line_qual,Date,UTC,SCLK,L_s,Solar_dist,Orb_num,Gqual,Solar_lat,Solar_lon,Solar_zen,LTST,Profile_lat,Profile_lon,Profile_rad,Profile_alt,Limb_ang,Are_rad,Surf_lat,Surf_lon,Surf_rad,T_surf,T_surf_err,T_near_surf,T_near_surf_err,Dust_column,Dust_column_err,H2Ovap_column,H2Ovap_column_err,H2Oice_column,H2Oice_column_err,CO2ice_column,CO2ice_column_err,p_surf,p_surf_err,p_ret_alt,p_ret,p_ret_err,Rqual,P_qual,T_qual,Dust_qual,H2Ovap_qual,H2Oice_qual,CO2ice_qual,surf_qual,Obs_qual,Ref_SCLK_0,Ref_SCLK_1,Ref_SCLK_2,Ref_SCLK_3,Ref_SCLK_4,Ref_SCLK_5,Ref_SCLK_6,Ref_SCLK_7,Ref_SCLK_8,Ref_SCLK_9,Ref_Date_0,Ref_UTC_0,Ref_Date_1,Ref_UTC_1,Ref_Date_2,Ref_UTC_2,Ref_Date_3,Ref_UTC_3,Ref_Date_4,Ref_UTC_4,Ref_Date_5,Ref_UTC_5,Ref_Date_6,Ref_UTC_6,Ref_Date_7,Ref_UTC_7,Ref_Date_8,Ref_UTC_8,Ref_Date_9,Ref_UTC_9,Prof#,Orb_Prof
0,28-Sep-2015,16:06:45.957,1127923647.309,47.7127,247150942.656,42995,0,18.3554,-166.95839,86.92,0.669683,-50.00017,-105.87265,3423.838,35.838,0.3794,3385.56,-48.75286,-105.47684,3388.916,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,21.0,32.1193,0.6613,0,0,2,2,9,2,9,-9999,2,1127923643.213,1127923645.261,1127923647.309,1127923649.357,1127923651.405,-9999.0,-9999.0,-9999,-9999,-9999,28-Sep-2015,16:06:41.855,28-Sep-2015,16:06:43.906,28-Sep-2015,16:06:45.953,28-Sep-2015,16:06:48.000,28-Sep-2015,16:06:50.051,,,,,,,,,,,62416,10
0,28-Sep-2015,16:09:01.117,1127923782.476,47.7134,247151063.791,42995,0,18.356,-167.50659,98.1144,0.72085,-51.89882,-88.0006,3427.232,40.852,0.1354,3384.94,-50.79484,-86.0994,3386.896,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,26.0,21.3568,0.315,0,0,2,2,9,2,9,-9999,3,1127923778.38,1127923780.428,1127923782.476,1127923784.524,1127923786.572,-9999.0,-9999.0,-9999,-9999,-9999,28-Sep-2015,16:08:57.023,28-Sep-2015,16:08:59.070,28-Sep-2015,16:09:01.121,28-Sep-2015,16:09:03.168,28-Sep-2015,16:09:05.215,,,,,,,,,,,62420,14
0,28-Sep-2015,17:52:42.906,1127930004.262,47.74536,247156642.998,42996,0,18.365,167.2574,102.8442,0.717684,-68.36065,-114.37624,3418.558,36.638,0.3648,3380.6,-67.01181,-114.69112,3383.761,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,10.0,107.4454,11.9856,0,0,2,2,9,2,9,-9999,2,1127930000.166,1127930002.214,1127930004.262,1127930006.31,1127930008.358,-9999.0,-9999.0,-9999,-9999,-9999,28-Sep-2015,17:52:38.809,28-Sep-2015,17:52:40.859,28-Sep-2015,17:52:42.906,28-Sep-2015,17:52:44.953,28-Sep-2015,17:52:47.004,,,,,,,,,,,62597,47
0,28-Sep-2015,17:54:51.930,1127930133.286,47.74602,247156758.595,42996,0,18.366,166.7338,97.2806,0.693783,-62.34766,-123.50416,3420.401,36.321,0.367,3381.98,-61.00643,-123.34365,3384.847,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,15.0,61.6999,5.8978,0,0,2,2,9,2,9,-9999,2,1127930129.19,1127930131.238,1127930133.286,1127930135.333,1127930137.381,-9999.0,-9999.0,-9999,-9999,-9999,28-Sep-2015,17:54:47.832,28-Sep-2015,17:54:49.883,28-Sep-2015,17:54:51.930,28-Sep-2015,17:54:53.977,28-Sep-2015,17:54:56.023,,,,,,,,,,,62601,51
0,28-Sep-2015,17:58:06.488,1127930327.844,47.74702,247156932.44,42996,0,18.366,165.94461,105.87681,0.750637,-59.55662,-103.8259,3423.357,38.257,0.125,3382.72,-58.34979,-102.15157,3385.569,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,18.0,43.7943,4.5747,0,0,2,2,9,2,9,-9999,3,1127930323.748,1127930325.796,1127930327.844,1127930329.892,1127930331.94,-9999.0,-9999.0,-9999,-9999,-9999,28-Sep-2015,17:58:02.391,28-Sep-2015,17:58:04.441,28-Sep-2015,17:58:06.488,28-Sep-2015,17:58:08.535,28-Sep-2015,17:58:10.586,,,,,,,,,,,62605,55
0,28-Sep-2015,18:00:23.707,1127930465.059,47.74773,247157056.083,42996,0,18.366,165.38818,100.086,0.727086,-54.04862,-112.86067,3427.49,41.45,0.133,3384.28,-52.87186,-110.91225,3386.318,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,18.0,54.9747,2.3091,0,0,2,2,9,2,9,-9999,3,1127930460.964,1127930463.011,1127930465.059,1127930467.107,1127930469.155,-9999.0,-9999.0,-9999,-9999,-9999,28-Sep-2015,18:00:19.605,28-Sep-2015,18:00:21.656,28-Sep-2015,18:00:23.703,28-Sep-2015,18:00:25.750,28-Sep-2015,18:00:27.801,,,,,,,,,,,62608,58
0,28-Sep-2015,19:44:54.641,1127936735.997,47.77993,247162670.516,42997,0,18.376,139.95261,102.93461,0.71799,-68.50204,-141.57086,3417.932,34.632,0.3654,3380.58,-67.16231,-141.89148,3383.367,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,11.0,99.9973,11.5975,0,0,2,2,9,2,9,-9999,2,1127936731.901,1127936733.949,1127936735.997,1127936738.045,1127936740.093,-9999.0,-9999.0,-9999,-9999,-9999,28-Sep-2015,19:44:50.547,28-Sep-2015,19:44:52.594,28-Sep-2015,19:44:54.641,28-Sep-2015,19:44:56.688,28-Sep-2015,19:44:58.734,,,,,,,,,,,62785,45
0,28-Sep-2015,19:47:03.664,1127936865.02,47.7806,247162786.833,42997,0,18.376,139.4294,97.3706,0.693899,-62.49147,-150.76697,3419.766,36.686,0.3678,3381.92,-61.16291,-150.6084,3384.537,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,16.0,56.1162,4.7052,0,0,2,2,9,2,9,-9999,2,1127936860.924,1127936862.972,1127936865.02,1127936867.068,1127936869.116,-9999.0,-9999.0,-9999,-9999,-9999,28-Sep-2015,19:46:59.570,28-Sep-2015,19:47:01.617,28-Sep-2015,19:47:03.664,28-Sep-2015,19:47:05.711,28-Sep-2015,19:47:07.758,,,,,,,,,,,62789,49
0,28-Sep-2015,19:50:18.219,1127937059.579,47.78159,247162960.435,42997,0,18.376,138.64041,105.9632,0.750953,-59.68541,-131.01651,3422.723,37.903,0.125,3382.66,-58.49467,-129.36421,3385.446,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,18.0,44.3038,0.7111,0,0,2,2,9,2,9,-9999,3,1127937055.483,1127937057.531,1127937059.579,1127937061.627,1127937063.675,-9999.0,-9999.0,-9999,-9999,-9999,28-Sep-2015,19:50:14.125,28-Sep-2015,19:50:16.172,28-Sep-2015,19:50:18.219,28-Sep-2015,19:50:20.273,28-Sep-2015,19:50:22.320,,,,,,,,,,,62793,53
0,28-Sep-2015,19:52:35.438,1127937196.794,47.7823,247163083.023,42997,0,18.376,138.08359,100.17,0.727263,-54.18161,-140.10167,3426.859,41.139,0.1344,3384.18,-53.03682,-138.20224,3386.748,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,18.0,51.6772,0.6472,0,0,3,3,9,3,9,-9999,3,1127937192.698,1127937194.746,1127937196.794,1127937198.842,1127937200.89,-9999.0,-9999.0,-9999,-9999,-9999,28-Sep-2015,19:52:31.344,28-Sep-2015,19:52:33.391,28-Sep-2015,19:52:35.438,28-Sep-2015,19:52:37.484,28-Sep-2015,19:52:39.531,,,,,,,,,,,62797,57
0,28-Sep-2015,21:36:54.086,1127943455.443,47.81444,247168679.749,42998,0,18.386,112.698,103.6214,0.721832,-69.19283,-167.4424,3417.475,36.535,0.3652,3380.46,-67.83152,-167.86487,3382.448,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,16.0,53.4584,4.2147,0,0,2,2,9,2,9,-9999,2,1127943451.347,1127943453.395,1127943455.443,1127943457.491,1127943459.539,-9999.0,-9999.0,-9999,-9999,-9999,28-Sep-2015,21:36:49.992,28-Sep-2015,21:36:52.039,28-Sep-2015,21:36:54.086,28-Sep-2015,21:36:56.133,28-Sep-2015,21:36:58.180,,,,,,,,,,,62952,46
0,28-Sep-2015,21:39:03.109,1127943584.466,47.81511,247168795.023,42998,0,18.386,112.1746,98.0528,0.696229,-63.24887,-177.18303,3419.189,35.549,0.3668,3381.78,-61.94151,-177.0629,3384.588,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,16.0,52.0391,2.1868,0,0,2,2,9,2,9,-9999,2,1127943580.37,1127943582.418,1127943584.466,1127943586.514,1127943588.562,-9999.0,-9999.0,-9999,-9999,-9999,28-Sep-2015,21:38:59.016,28-Sep-2015,21:39:01.062,28-Sep-2015,21:39:03.109,28-Sep-2015,21:39:05.156,28-Sep-2015,21:39:07.203,,,,,,,,,,,62956,50
0,28-Sep-2015,21:42:17.664,1127943779.025,47.81611,247168969.262,42998,0,18.387,111.3856,106.6344,0.754181,-60.26822,-157.10915,3422.208,37.588,0.1242,3382.48,-59.06913,-155.49112,3385.161,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,15.0,69.3594,4.0184,0,0,2,2,9,2,9,-9999,3,1127943774.929,1127943776.977,1127943779.025,1127943781.073,1127943783.121,-9999.0,-9999.0,-9999,-9999,-9999,28-Sep-2015,21:42:13.570,28-Sep-2015,21:42:15.617,28-Sep-2015,21:42:17.672,28-Sep-2015,21:42:19.719,28-Sep-2015,21:42:21.766,,,,,,,,,,,62960,54
0,28-Sep-2015,21:44:34.883,1127943916.24,47.81681,247169091.679,42998,0,18.387,110.829,100.8284,0.729534,-54.85201,-166.53889,3426.275,40.755,0.1312,3383.94,-53.67508,-164.61618,3385.661,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,22.0,35.018,1.5286,0,0,2,2,9,2,9,-9999,3,1127943912.144,1127943914.192,1127943916.24,1127943918.288,1127943920.336,-9999.0,-9999.0,-9999,-9999,-9999,28-Sep-2015,21:44:30.789,28-Sep-2015,21:44:32.836,28-Sep-2015,21:44:34.883,28-Sep-2015,21:44:36.930,28-Sep-2015,21:44:38.977,,,,,,,,,,,62964,58
0,28-Sep-2015,23:30:48.219,1127950289.575,47.84954,247174782.307,42999,0,18.397,84.9782,99.3394,0.70118,-64.61327,157.40305,3419.329,36.529,0.366,3381.58,-63.24903,157.44102,3383.653,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,16.0,54.971,2.7132,0,0,2,2,9,2,9,-9999,2,1127950285.48,1127950287.528,1127950289.575,1127950291.623,1127950293.671,-9999.0,-9999.0,-9999,-9999,-9999,28-Sep-2015,23:30:44.125,28-Sep-2015,23:30:46.172,28-Sep-2015,23:30:48.219,28-Sep-2015,23:30:50.266,28-Sep-2015,23:30:52.312,,,,,,,,,,,63127,46
0,28-Sep-2015,23:34:02.773,1127950484.134,47.85054,247174956.302,42999,0,18.397,84.189,107.9046,0.760709,-61.28224,178.04419,3422.421,37.781,0.1228,3382.28,-59.99376,179.67319,3383.86,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,15.0,74.2077,2.5024,0,0,2,2,9,2,9,-9999,3,1127950480.038,1127950482.086,1127950484.134,1127950486.182,1127950488.23,-9999.0,-9999.0,-9999,-9999,-9999,28-Sep-2015,23:33:58.680,28-Sep-2015,23:34:00.727,28-Sep-2015,23:34:02.773,28-Sep-2015,23:34:04.828,28-Sep-2015,23:34:06.875,,,,,,,,,,,63131,50
0,28-Sep-2015,23:36:19.992,1127950621.349,47.85125,247175078.548,42999,0,18.397,83.6324,102.07579,0.734171,-56.05381,167.93405,3426.346,40.686,0.1294,3383.72,-54.8656,169.8123,3386.369,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,21.0,31.9698,0.4127,0,0,2,2,9,2,9,-9999,3,1127950617.253,1127950619.301,1127950621.349,1127950623.397,1127950625.445,-9999.0,-9999.0,-9999,-9999,-9999,28-Sep-2015,23:36:15.898,28-Sep-2015,23:36:17.945,28-Sep-2015,23:36:19.992,28-Sep-2015,23:36:22.039,28-Sep-2015,23:36:24.086,,,,,,,,,,,63135,54
0,28-Sep-2015,23:38:37.203,1127950758.565,47.85195,247175200.79,42999,0,18.397,83.076,96.4212,0.715753,-50.04741,160.74725,3428.692,42.432,0.137,3385.44,-48.943,162.71559,3386.92,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,23.0,35.0688,0.9083,0,0,3,3,9,3,9,-9999,3,1127950754.469,1127950756.517,1127950758.565,1127950760.612,1127950762.66,-9999.0,-9999.0,-9999,-9999,-9999,28-Sep-2015,23:38:33.109,28-Sep-2015,23:38:35.156,28-Sep-2015,23:38:37.203,28-Sep-2015,23:38:39.258,28-Sep-2015,23:38:41.305,,,,,,,,,,,63139,58
0,29-Sep-2015,01:21:40.080,1127956941.438,47.8837,247180713.983,43000,0,18.407,57.9976,102.827,0.717533,-68.24025,136.30936,3418.481,37.041,0.3654,3380.84,-66.89999,136.00279,3383.871,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,11.0,94.6383,11.828,0,0,2,2,9,2,9,-9999,2,1127956937.342,1127956939.39,1127956941.438,1127956943.486,1127956945.534,-9999.0,-9999.0,-9999,-9999,-9999,29-Sep-2015,01:21:35.984,29-Sep-2015,01:21:38.032,29-Sep-2015,01:21:40.080,29-Sep-2015,01:21:42.128,29-Sep-2015,01:21:44.176,,,,,,,,,,,63283,48
0,29-Sep-2015,01:24:54.639,1127957135.997,47.8847,247180886.859,43000,0,18.407,57.2084,111.3572,0.780915,-63.81848,158.33789,3421.857,38.917,0.1178,3381.76,-62.46287,159.69279,3383.883,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,15.0,67.1308,9.935,0,0,2,2,9,2,9,-9999,3,1127957131.901,1127957133.949,1127957135.997,1127957138.045,1127957140.093,-9999.0,-9999.0,-9999,-9999,-9999,29-Sep-2015,01:24:50.543,29-Sep-2015,01:24:52.591,29-Sep-2015,01:24:54.639,29-Sep-2015,01:24:56.687,29-Sep-2015,01:24:58.735,,,,,,,,,,,63286,51
0,29-Sep-2015,01:27:09.806,1127957271.164,47.8854,247181008.03,43000,0,18.408,56.6604,88.73,0.672756,-52.15976,118.85249,3423.945,37.405,0.377,3385.1,-50.80896,119.25948,3386.805,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,23.0,31.5487,0.8418,0,0,2,2,9,2,9,-9999,2,1127957267.068,1127957269.116,1127957271.164,1127957273.212,1127957275.26,-9999.0,-9999.0,-9999,-9999,-9999,29-Sep-2015,01:27:05.710,29-Sep-2015,01:27:07.758,29-Sep-2015,01:27:09.806,29-Sep-2015,01:27:11.854,29-Sep-2015,01:27:13.902,,,,,,,,,,,63290,55
0,29-Sep-2015,01:29:24.973,1127957406.331,47.88609,247181128.32,43000,0,18.408,56.112,99.90021,0.72645,-53.74921,137.63394,3427.4,41.74,0.133,3384.54,-52.5711,139.59045,3385.999,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,23.0,32.1373,0.4076,0,0,3,3,9,3,9,-9999,3,1127957402.235,1127957404.283,1127957406.331,1127957408.379,1127957410.427,-9999.0,-9999.0,-9999,-9999,-9999,29-Sep-2015,01:29:20.877,29-Sep-2015,01:29:22.925,29-Sep-2015,01:29:24.973,29-Sep-2015,01:29:27.021,29-Sep-2015,01:29:29.069,,,,,,,,,,,63294,59
0,29-Sep-2015,03:15:15.779,1127963757.139,47.9187,247186783.344,43001,0,18.418,30.3526,99.1052,0.700457,-64.23985,102.51707,3418.618,34.858,0.3668,3381.84,-62.94278,102.56524,3384.415,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,20.0,32.284,1.3639,0,0,2,2,9,2,9,-9999,2,1127963753.043,1127963755.091,1127963757.139,1127963759.187,1127963761.235,-9999.0,-9999.0,-9999,-9999,-9999,29-Sep-2015,03:15:11.684,29-Sep-2015,03:15:13.732,29-Sep-2015,03:15:15.780,29-Sep-2015,03:15:17.828,29-Sep-2015,03:15:19.876,,,,,,,,,,,63458,43
0,29-Sep-2015,03:18:30.339,1127963951.697,47.9197,247186955.974,43001,0,18.418,29.5634,107.66699,0.759419,-60.96664,122.95422,3421.694,37.154,0.123,3382.64,-59.76039,124.49772,3385.153,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,18.0,45.3019,1.0193,0,0,2,2,9,2,9,-9999,3,1127963947.601,1127963949.649,1127963951.697,1127963953.745,1127963955.793,-9999.0,-9999.0,-9999,-9999,-9999,29-Sep-2015,03:18:26.243,29-Sep-2015,03:18:28.291,29-Sep-2015,03:18:30.339,29-Sep-2015,03:18:32.387,29-Sep-2015,03:18:34.435,,,,,,,,,,,63462,47
0,29-Sep-2015,03:20:47.555,1127964088.912,47.9204,247187077.876,43001,0,18.418,29.0068,101.8358,0.733328,-55.70081,113.00485,3425.69,39.35,0.131,3384.12,-54.57108,114.7987,3387.323,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,24.0,23.3836,1.0384,0,0,2,2,9,2,9,-9999,3,1127964084.816,1127964086.864,1127964088.912,1127964090.96,1127964093.008,-9999.0,-9999.0,-9999,-9999,-9999,29-Sep-2015,03:20:43.458,29-Sep-2015,03:20:45.506,29-Sep-2015,03:20:47.554,29-Sep-2015,03:20:49.602,29-Sep-2015,03:20:51.650,,,,,,,,,,,63466,51
0,29-Sep-2015,05:05:28.732,1127970370.091,47.95266,247192663.67,43002,0,18.428,3.5298,104.1114,0.724759,-69.54305,84.44312,3417.287,35.347,0.36,3380.64,-68.23114,83.96339,3383.402,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,11.0,98.7499,18.6123,0,0,2,2,9,2,9,-9999,2,1127970365.995,1127970368.043,1127970370.091,1127970372.139,1127970374.187,-9999.0,-9999.0,-9999,-9999,-9999,29-Sep-2015,05:05:24.637,29-Sep-2015,05:05:26.684,29-Sep-2015,05:05:28.732,29-Sep-2015,05:05:30.779,29-Sep-2015,05:05:32.828,,,,,,,,,,,63644,47
0,29-Sep-2015,05:07:37.756,1127970499.114,47.95332,247192778.297,43002,0,18.428,3.0066,98.542,0.698158,-63.65207,74.34335,3418.999,36.759,0.3672,3381.96,-62.26753,74.43684,3382.706,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,22.0,33.6491,1.5946,0,0,2,2,9,2,9,-9999,2,1127970495.018,1127970497.066,1127970499.114,1127970501.162,1127970503.21,-9999.0,-9999.0,-9999,-9999,-9999,29-Sep-2015,05:07:33.658,29-Sep-2015,05:07:35.707,29-Sep-2015,05:07:37.756,29-Sep-2015,05:07:39.803,29-Sep-2015,05:07:41.852,,,,,,,,,,,63648,51
0,29-Sep-2015,05:10:52.312,1127970693.673,47.95432,247192950.683,43002,0,18.428,2.2174,107.1158,0.756502,-60.54303,94.55823,3422.155,37.475,0.1234,3382.8,-59.36126,96.11682,3385.883,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,22.0,27.6442,0.9176,0,0,2,2,9,2,9,-9999,3,1127970689.577,1127970691.625,1127970693.673,1127970695.721,1127970697.769,-9999.0,-9999.0,-9999,-9999,-9999,29-Sep-2015,05:10:48.219,29-Sep-2015,05:10:50.266,29-Sep-2015,05:10:52.314,29-Sep-2015,05:10:54.361,29-Sep-2015,05:10:56.410,,,,,,,,,,,63652,55
0,29-Sep-2015,05:13:09.529,1127970830.888,47.95502,247193072.413,43002,0,18.428,1.6606,101.2986,0.731254,-55.19281,84.91208,3426.29,42.89,0.1314,3384.22,-53.98375,86.85759,3385.037,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,26.0,25.7395,0.6714,0,0,3,3,9,3,9,-9999,3,1127970826.792,1127970828.84,1127970830.888,1127970832.936,1127970834.984,-9999.0,-9999.0,-9999,-9999,-9999,29-Sep-2015,05:13:05.434,29-Sep-2015,05:13:07.480,29-Sep-2015,05:13:09.529,29-Sep-2015,05:13:11.576,29-Sep-2015,05:13:13.625,,,,,,,,,,,63656,59
0,29-Sep-2015,06:57:54.803,1127977116.16,47.9873,247198653.861,43003,0,18.438,-23.83279,103.521,0.721081,-68.99203,55.75645,3419.098,37.358,0.3656,3380.7,-67.55129,55.33493,3382.226,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,18.0,44.7913,1.0367,0,0,2,2,9,2,9,-9999,2,1127977112.064,1127977114.112,1127977116.16,1127977118.208,1127977120.256,-9999.0,-9999.0,-9999,-9999,-9999,29-Sep-2015,06:57:50.705,29-Sep-2015,06:57:52.754,29-Sep-2015,06:57:54.801,29-Sep-2015,06:57:56.850,29-Sep-2015,06:57:58.896,,,,,,,,,,,63828,42
0,29-Sep-2015,07:00:03.824,1127977245.183,47.98796,247198768.325,43003,0,18.438,-24.35619,97.95799,0.695872,-63.04026,46.15759,3420.953,38.093,0.3672,3382.06,-61.60124,46.29659,3383.279,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,23.0,26.297,0.5739,0,0,2,2,9,2,9,-9999,2,1127977241.087,1127977243.135,1127977245.183,1127977247.231,1127977249.279,-9999.0,-9999.0,-9999,-9999,-9999,29-Sep-2015,06:59:59.729,29-Sep-2015,07:00:01.777,29-Sep-2015,07:00:03.824,29-Sep-2015,07:00:05.873,29-Sep-2015,07:00:07.922,,,,,,,,,,,63832,46
0,29-Sep-2015,07:03:18.383,1127977439.742,47.98896,247198940.467,43003,0,18.439,-25.1454,106.551,0.753593,-60.10362,66.14805,3424.016,40.396,0.125,3382.88,-58.78815,67.92457,3383.652,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,26.0,24.2289,0.7797,0,0,2,2,9,2,9,-9999,3,1127977435.646,1127977437.694,1127977439.742,1127977441.79,1127977443.838,-9999.0,-9999.0,-9999,-9999,-9999,29-Sep-2015,07:03:14.287,29-Sep-2015,07:03:16.336,29-Sep-2015,07:03:18.383,29-Sep-2015,07:03:20.432,29-Sep-2015,07:03:22.479,,,,,,,,,,,63836,50
0,29-Sep-2015,07:05:35.600,1127977576.957,47.98966,247199062.025,43003,0,18.439,-25.70179,100.75259,0.729199,-54.67541,56.8097,3428.14,45.88,0.1322,3384.3,-53.30248,59.04161,3381.241,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,28.0,32.7586,0.3141,0,0,2,2,9,2,9,-9999,3,1127977572.861,1127977574.909,1127977576.957,1127977579.005,1127977581.053,-9999.0,-9999.0,-9999,-9999,-9999,29-Sep-2015,07:05:31.502,29-Sep-2015,07:05:33.551,29-Sep-2015,07:05:35.598,29-Sep-2015,07:05:37.646,29-Sep-2015,07:05:39.693,,,,,,,,,,,63840,54
0,29-Sep-2015,08:51:32.547,1127983933.909,48.0223,247204698.485,43004,0,18.449,-51.48639,99.9466,0.703405,-65.24365,21.73958,3421.344,38.344,0.366,3381.44,-63.76839,21.73734,3383.206,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,23.0,23.2351,1.2155,0,0,2,2,9,2,9,-9999,2,1127983929.813,1127983931.861,1127983933.909,1127983935.957,1127983938.005,-9999.0,-9999.0,-9999,-9999,-9999,29-Sep-2015,08:51:28.453,29-Sep-2015,08:51:30.502,29-Sep-2015,08:51:32.551,29-Sep-2015,08:51:34.598,29-Sep-2015,08:51:36.646,,,,,,,,,,,64017,47
0,29-Sep-2015,08:54:47.109,1127984128.468,48.0233,247204871.258,43004,0,18.449,-52.27539,108.51521,0.763759,-61.76564,42.67797,3424.384,40.864,0.1228,3382.38,-60.38593,44.36792,3383.778,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,22.0,33.4632,2.1727,0,0,2,2,9,2,9,-9999,3,1127984124.372,1127984126.42,1127984128.468,1127984130.516,1127984132.564,-9999.0,-9999.0,-9999,-9999,-9999,29-Sep-2015,08:54:43.014,29-Sep-2015,08:54:45.061,29-Sep-2015,08:54:47.109,29-Sep-2015,08:54:49.156,29-Sep-2015,08:54:51.205,,,,,,,,,,,64021,51
0,29-Sep-2015,08:59:17.443,1127984398.802,48.02469,247205110.482,43004,0,18.449,-53.37179,97.1888,0.717789,-50.86662,25.03222,3430.287,43.087,0.138,3385.36,-49.71085,27.06662,3387.299,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,21.0,43.6935,0.5354,0,0,2,2,9,2,9,-9999,3,1127984394.706,1127984396.754,1127984398.802,1127984400.85,1127984402.898,-9999.0,-9999.0,-9999,-9999,-9999,29-Sep-2015,08:59:13.348,29-Sep-2015,08:59:15.395,29-Sep-2015,08:59:17.443,29-Sep-2015,08:59:19.490,29-Sep-2015,08:59:21.539,,,,,,,,,,,64028,58
