line_qual,Date,UTC,SCLK,L_s,Solar_dist,Orb_num,Gqual,Solar_lat,Solar_lon,Solar_zen,LTST,Profile_lat,Profile_lon,Profile_rad,Profile_alt,Limb_ang,Are_rad,Surf_lat,Surf_lon,Surf_rad,T_surf,T_surf_err,T_near_surf,T_near_surf_err,Dust_column,Dust_column_err,H2Ovap_column,H2Ovap_column_err,H2Oice_column,H2Oice_column_err,CO2ice_column,CO2ice_column_err,p_surf,p_surf_err,p_ret_alt,p_ret,p_ret_err,Rqual,P_qual,T_qual,Dust_qual,H2Ovap_qual,H2Oice_qual,CO2ice_qual,surf_qual,Obs_qual,Ref_SCLK_0,Ref_SCLK_1,Ref_SCLK_2,Ref_SCLK_3,Ref_SCLK_4,Ref_SCLK_5,Ref_SCLK_6,Ref_SCLK_7,Ref_SCLK_8,Ref_SCLK_9,Ref_Date_0,Ref_UTC_0,Ref_Date_1,Ref_UTC_1,Ref_Date_2,Ref_UTC_2,Ref_Date_3,Ref_UTC_3,Ref_Date_4,Ref_UTC_4,Ref_Date_5,Ref_UTC_5,Ref_Date_6,Ref_UTC_6,Ref_Date_7,Ref_UTC_7,Ref_Date_8,Ref_UTC_8,Ref_Date_9,Ref_UTC_9,Prof#,Orb_Prof
0,06-Jan-2016,22:02:46.828,1136585008.861,91.68222,247611236.667,44281,0,25.182,-15.9026,102.262,0.191321,14.13116,-127.02702,3431.66,34.76,-0.0936,3395.8,13.79967,-125.60281,3397.279,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,24.0,43.9585,0.9177,0,0,3,3,9,3,9,-9999,5,1136585004.765,1136585006.813,1136585008.861,1136585010.909,1136585012.957,-9999.0,-9999.0,-9999,-9999,-9999,06-Jan-2016,22:02:42.734,06-Jan-2016,22:02:44.781,06-Jan-2016,22:02:46.828,06-Jan-2016,22:02:48.883,06-Jan-2016,22:02:50.930,,,,,,,,,,,13204,174
0,06-Jan-2016,23:50:54.852,1136591496.885,91.71542,247606073.736,44282,0,25.182,-42.2156,93.89659,0.199251,26.05671,-150.48524,3430.848,42.368,-0.093,3392.34,25.52981,-148.78467,3389.858,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,30.0,37.2449,0.8179,0,0,2,2,9,2,9,-9999,5,1136591492.789,1136591494.837,1136591496.885,1136591498.933,1136591500.981,-9999.0,-9999.0,-9999,-9999,-9999,06-Jan-2016,23:50:50.758,06-Jan-2016,23:50:52.805,06-Jan-2016,23:50:54.859,06-Jan-2016,23:50:56.906,06-Jan-2016,23:50:58.953,,,,,,,,,,,13373,162
0,06-Jan-2016,23:53:12.070,1136591634.101,91.71613,247605963.843,44282,0,25.182,-42.77199,98.7366,0.19418,19.40554,-152.86722,3432.326,42.446,-0.0928,3393.7,18.93974,-151.12326,3390.132,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,2,2,9,2,9,-9999,5,1136591630.005,1136591632.053,1136591634.101,1136591636.149,1136591638.197,-9999.0,-9999.0,-9999,-9999,-9999,06-Jan-2016,23:53:07.977,06-Jan-2016,23:53:10.023,06-Jan-2016,23:53:12.070,06-Jan-2016,23:53:14.117,06-Jan-2016,23:53:16.164,,,,,,,,,,,13377,166
0,06-Jan-2016,23:55:29.289,1136591771.316,91.71683,247605854.731,44282,0,25.182,-43.32859,103.1954,0.190679,12.66076,-154.68402,3431.29,40.15,-0.0934,3394.74,12.29329,-153.03403,3391.38,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,2,2,9,2,9,-9999,5,1136591767.22,1136591769.268,1136591771.316,1136591773.364,1136591775.412,-9999.0,-9999.0,-9999,-9999,-9999,06-Jan-2016,23:55:25.188,06-Jan-2016,23:55:27.234,06-Jan-2016,23:55:29.289,06-Jan-2016,23:55:31.336,06-Jan-2016,23:55:33.383,,,,,,,,,,,13381,170
0,07-Jan-2016,01:43:25.021,1136598247.051,91.74997,247600693.081,44283,0,25.181,-69.59139,94.486,0.198609,25.25152,-178.09206,3430.793,42.313,-0.0932,3392.02,24.72206,-176.35555,3388.853,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,31.0,37.4105,0.7225,0,0,2,2,9,2,9,-9999,5,1136598242.955,1136598245.003,1136598247.051,1136598249.099,1136598251.147,-9999.0,-9999.0,-9999,-9999,-9999,07-Jan-2016,01:43:20.925,07-Jan-2016,01:43:22.973,07-Jan-2016,01:43:25.021,07-Jan-2016,01:43:27.069,07-Jan-2016,01:43:29.117,,,,,,,,,,,13508,122
0,07-Jan-2016,01:45:42.236,1136598384.266,91.75067,247600583.798,44283,0,25.181,-70.14799,99.3588,0.193419,18.62314,179.48276,3434.708,44.508,-0.0934,3393.44,18.1489,-178.7014,3390.924,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,3,3,9,3,9,-9999,5,1136598380.17,1136598382.218,1136598384.266,1136598386.314,1136598388.362,-9999.0,-9999.0,-9999,-9999,-9999,07-Jan-2016,01:45:38.140,07-Jan-2016,01:45:40.188,07-Jan-2016,01:45:42.236,07-Jan-2016,01:45:44.284,07-Jan-2016,01:45:46.332,,,,,,,,,,,13512,126
0,07-Jan-2016,05:27:54.631,1136611716.662,91.81891,247589932.308,44285,0,25.18,-124.2186,94.6396,0.198539,24.98852,127.25534,3430.652,41.932,-0.0926,3392.84,24.4619,128.98087,3388.917,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,3,3,9,3,9,-9999,5,1136611712.566,1136611714.614,1136611716.662,1136611718.71,1136611720.758,-9999.0,-9999.0,-9999,-9999,-9999,07-Jan-2016,05:27:50.535,07-Jan-2016,05:27:52.582,07-Jan-2016,05:27:54.631,07-Jan-2016,05:27:56.680,07-Jan-2016,05:27:58.727,,,,,,,,,,,13843,148
0,07-Jan-2016,05:30:11.844,1136611853.877,91.81961,247589822.677,44285,0,25.18,-124.7754,99.5086,0.193372,18.35794,124.83856,3434.298,43.678,-0.092,3394.22,17.88669,126.64158,3390.766,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,3,3,9,3,9,-9999,5,1136611849.781,1136611851.829,1136611853.877,1136611855.925,1136611857.973,-9999.0,-9999.0,-9999,-9999,-9999,07-Jan-2016,05:30:07.750,07-Jan-2016,05:30:09.799,07-Jan-2016,05:30:11.846,07-Jan-2016,05:30:13.895,07-Jan-2016,05:30:15.941,,,,,,,,,,,13847,152
0,07-Jan-2016,07:19:54.078,1136618436.108,91.85331,247584550.699,44286,0,25.18,-151.47018,94.3256,0.198906,25.40452,100.13614,3429.953,40.693,-0.093,3393.04,24.88768,101.81315,3389.424,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,3,3,9,3,9,-9999,5,1136618432.012,1136618434.06,1136618436.108,1136618438.156,1136618440.204,-9999.0,-9999.0,-9999,-9999,-9999,07-Jan-2016,07:19:49.980,07-Jan-2016,07:19:52.029,07-Jan-2016,07:19:54.076,07-Jan-2016,07:19:56.125,07-Jan-2016,07:19:58.174,,,,,,,,,,,14028,171
0,07-Jan-2016,07:22:11.293,1136618573.323,91.85401,247584440.893,44286,0,25.18,-152.0266,99.21919,0.193628,18.77874,97.67937,3433.731,42.751,-0.092,3394.4,18.3135,99.43887,3391.301,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,3,3,9,3,9,-9999,5,1136618569.227,1136618571.275,1136618573.323,1136618575.371,1136618577.419,-9999.0,-9999.0,-9999,-9999,-9999,07-Jan-2016,07:22:07.195,07-Jan-2016,07:22:09.244,07-Jan-2016,07:22:11.293,07-Jan-2016,07:22:13.340,07-Jan-2016,07:22:15.389,,,,,,,,,,,14032,175
0,07-Jan-2016,09:10:45.938,1136625087.971,91.88735,247579215.93,44287,0,25.179,-178.44739,91.56239,0.202235,29.05371,74.35712,3428.992,38.932,-0.093,3392.18,28.53546,75.92563,3391.221,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,3,3,9,3,9,-9999,5,1136625083.875,1136625085.923,1136625087.971,1136625090.019,1136625092.067,-9999.0,-9999.0,-9999,-9999,-9999,07-Jan-2016,09:10:41.844,07-Jan-2016,09:10:43.891,07-Jan-2016,09:10:45.941,07-Jan-2016,09:10:47.988,07-Jan-2016,09:10:50.035,,,,,,,,,,,14202,109
0,07-Jan-2016,09:13:03.156,1136625225.187,91.88806,247579105.162,44287,0,25.179,-179.00378,96.5326,0.196428,22.45053,71.71035,3430.677,36.957,-0.0926,3393.78,22.02201,73.20041,3394.586,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,3,3,9,3,9,-9999,5,1136625221.091,1136625223.139,1136625225.187,1136625227.235,1136625229.283,-9999.0,-9999.0,-9999,-9999,-9999,07-Jan-2016,09:12:59.059,07-Jan-2016,09:13:01.105,07-Jan-2016,09:13:03.156,07-Jan-2016,09:13:05.203,07-Jan-2016,09:13:07.250,,,,,,,,,,,14206,113
0,07-Jan-2016,09:15:20.371,1136625362.402,91.88876,247578995.18,44287,0,25.179,-179.56039,101.22459,0.192047,15.75655,69.57637,3432.142,36.262,-0.093,3395.04,15.38989,71.07919,3395.86,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,2,2,9,2,9,-9999,5,1136625358.306,1136625360.354,1136625362.402,1136625364.45,1136625366.498,-9999.0,-9999.0,-9999,-9999,-9999,07-Jan-2016,09:15:16.273,07-Jan-2016,09:15:18.320,07-Jan-2016,09:15:20.371,07-Jan-2016,09:15:22.418,07-Jan-2016,09:15:24.465,,,,,,,,,,,14210,117
0,07-Jan-2016,11:04:01.164,1136631883.194,91.92214,247573756.247,44288,0,25.179,153.994,93.8994,0.199264,26.04732,45.72894,3431.408,38.788,-0.0924,3392.82,25.55424,47.32023,3393.002,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,2,2,9,2,9,-9999,5,1136631879.098,1136631881.146,1136631883.194,1136631885.242,1136631887.29,-9999.0,-9999.0,-9999,-9999,-9999,07-Jan-2016,11:03:57.066,07-Jan-2016,11:03:59.113,07-Jan-2016,11:04:01.160,07-Jan-2016,11:04:03.211,07-Jan-2016,11:04:05.258,,,,,,,,,,,14384,165
0,07-Jan-2016,11:06:18.375,1136632020.409,91.92284,247573646.093,44288,0,25.179,153.43739,98.7394,0.194188,19.39834,43.34517,3432.808,38.548,-0.0916,3394.26,18.98109,44.90794,3395.003,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,27.0,34.7755,2.5107,0,0,2,2,9,2,9,-9999,5,1136632016.313,1136632018.361,1136632020.409,1136632022.457,1136632024.505,-9999.0,-9999.0,-9999,-9999,-9999,07-Jan-2016,11:06:14.281,07-Jan-2016,11:06:16.328,07-Jan-2016,11:06:18.379,07-Jan-2016,11:06:20.426,07-Jan-2016,11:06:22.473,,,,,,,,,,,14388,169
0,07-Jan-2016,11:08:35.594,1136632157.624,91.92354,247573535.936,44288,0,25.179,152.88101,103.20081,0.190677,12.65316,41.52478,3431.688,36.348,-0.0946,3395.36,12.32052,43.01704,3395.645,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,3,3,9,3,9,-9999,5,1136632153.529,1136632155.577,1136632157.624,1136632159.672,1136632161.72,-9999.0,-9999.0,-9999,-9999,-9999,07-Jan-2016,11:08:31.496,07-Jan-2016,11:08:33.547,07-Jan-2016,11:08:35.594,07-Jan-2016,11:08:37.641,07-Jan-2016,11:08:39.688,,,,,,,,,,,14392,173
0,07-Jan-2016,12:56:04.703,1136638606.738,91.95656,247568346.612,44289,0,25.178,126.726,93.536,0.199645,26.55431,18.59814,3432.509,41.689,-0.0928,3392.36,26.01726,20.3136,3391.202,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,30.0,33.9747,1.8826,0,0,2,2,9,2,9,-9999,5,1136638602.642,1136638604.69,1136638606.738,1136638608.786,1136638610.834,-9999.0,-9999.0,-9999,-9999,-9999,07-Jan-2016,12:56:00.609,07-Jan-2016,12:56:02.656,07-Jan-2016,12:56:04.707,07-Jan-2016,12:56:06.754,07-Jan-2016,12:56:08.801,,,,,,,,,,,14544,92
0,07-Jan-2016,12:58:21.922,1136638743.953,91.95726,247568236.284,44289,0,25.178,126.1696,98.39259,0.194472,19.91514,16.17936,3433.816,41.916,-0.0914,3393.82,19.45492,17.88226,3392.645,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,2,2,9,2,9,-9999,5,1136638739.857,1136638741.905,1136638743.953,1136638746.001,1136638748.049,-9999.0,-9999.0,-9999,-9999,-9999,07-Jan-2016,12:58:17.824,07-Jan-2016,12:58:19.871,07-Jan-2016,12:58:21.922,07-Jan-2016,12:58:23.969,07-Jan-2016,12:58:26.016,,,,,,,,,,,14548,96
0,07-Jan-2016,13:00:39.137,1136638881.168,91.95796,247568125.16,44289,0,25.178,125.61299,102.87801,0.190879,13.17596,14.32938,3432.627,38.487,-0.0938,3394.92,12.81628,15.91963,3394.179,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,2,2,9,2,9,-9999,5,1136638877.072,1136638879.12,1136638881.168,1136638883.216,1136638885.264,-9999.0,-9999.0,-9999,-9999,-9999,07-Jan-2016,13:00:35.039,07-Jan-2016,13:00:37.090,07-Jan-2016,13:00:39.137,07-Jan-2016,13:00:41.184,07-Jan-2016,13:00:43.230,,,,,,,,,,,14552,100
0,07-Jan-2016,14:48:12.344,1136645334.377,91.991,247562924.421,44290,0,25.178,99.4414,93.328,0.199899,26.82771,-8.59506,3432.393,42.693,-0.0934,3391.92,26.27346,-6.83635,3390.088,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,31.0,37.2628,1.2116,0,0,2,2,9,2,9,-9999,5,1136645330.281,1136645332.329,1136645334.377,1136645336.425,1136645338.473,-9999.0,-9999.0,-9999,-9999,-9999,07-Jan-2016,14:48:08.246,07-Jan-2016,14:48:10.297,07-Jan-2016,14:48:12.344,07-Jan-2016,14:48:14.391,07-Jan-2016,14:48:16.441,,,,,,,,,,,14722,164
0,07-Jan-2016,14:50:29.562,1136645471.592,91.9917,247562813.919,44290,0,25.178,98.88499,98.19759,0.194659,20.19093,-11.03763,3433.721,42.621,-0.0912,3393.4,19.72509,-9.32659,3392.353,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,3,3,9,3,9,-9999,5,1136645467.496,1136645469.544,1136645471.592,1136645473.64,1136645475.688,-9999.0,-9999.0,-9999,-9999,-9999,07-Jan-2016,14:50:25.465,07-Jan-2016,14:50:27.512,07-Jan-2016,14:50:29.559,07-Jan-2016,14:50:31.605,07-Jan-2016,14:50:33.656,,,,,,,,,,,14726,168
0,07-Jan-2016,14:52:46.773,1136645608.807,91.9924,247562703.414,44290,0,25.178,98.3284,102.69859,0.191011,13.45336,-12.90761,3432.553,39.673,-0.0942,3394.52,13.07928,-11.26939,3392.929,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,3,3,9,3,9,-9999,5,1136645604.711,1136645606.759,1136645608.807,1136645610.855,1136645612.903,-9999.0,-9999.0,-9999,-9999,-9999,07-Jan-2016,14:52:42.680,07-Jan-2016,14:52:44.727,07-Jan-2016,14:52:46.773,07-Jan-2016,14:52:48.824,07-Jan-2016,14:52:50.871,,,,,,,,,,,14729,171
0,07-Jan-2016,16:39:36.977,1136652019.007,92.02523,247557528.422,44291,0,25.177,72.3314,91.5694,0.202218,29.0511,-34.87006,3429.885,42.545,-0.093,3391.26,28.46764,-33.10571,3387.503,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,2,2,9,2,9,-9999,5,1136652014.911,1136652016.959,1136652019.007,1136652021.055,1136652023.103,-9999.0,-9999.0,-9999,-9999,-9999,07-Jan-2016,16:39:32.879,07-Jan-2016,16:39:34.926,07-Jan-2016,16:39:36.973,07-Jan-2016,16:39:39.023,07-Jan-2016,16:39:41.070,,,,,,,,,,,14876,68
0,07-Jan-2016,16:44:11.398,1136652293.437,92.02663,247557307.069,44291,0,25.177,71.2184,101.2216,0.192058,15.75695,-39.64062,3432.869,42.529,-0.0922,3394.1,15.32915,-37.88871,3390.49,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,3,3,9,3,9,-9999,5,1136652289.341,1136652291.389,1136652293.437,1136652295.485,1136652297.533,-9999.0,-9999.0,-9999,-9999,-9999,07-Jan-2016,16:44:07.309,07-Jan-2016,16:44:09.355,07-Jan-2016,16:44:11.402,07-Jan-2016,16:44:13.453,07-Jan-2016,16:44:15.500,,,,,,,,,,,14878,70
0,07-Jan-2016,18:31:48.703,1136658750.74,92.05969,247552086.756,44292,0,25.177,45.0302,91.64661,0.202176,28.92071,-62.18647,3428.982,39.502,-0.0932,3391.66,28.39426,-60.59107,3390.564,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,3,3,9,3,9,-9999,5,1136658746.644,1136658748.692,1136658750.74,1136658752.788,1136658754.836,-9999.0,-9999.0,-9999,-9999,-9999,07-Jan-2016,18:31:44.609,07-Jan-2016,18:31:46.656,07-Jan-2016,18:31:48.703,07-Jan-2016,18:31:50.758,07-Jan-2016,18:31:52.805,,,,,,,,,,,15056,174
0,07-Jan-2016,18:34:05.922,1136658887.955,92.06039,247551975.908,44292,0,25.177,44.4736,96.61359,0.196394,22.31413,-64.82463,3430.663,38.783,-0.0922,3393.36,21.87021,-63.27935,3393.241,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,3,3,9,3,9,-9999,5,1136658883.859,1136658885.907,1136658887.955,1136658890.003,1136658892.051,-9999.0,-9999.0,-9999,-9999,-9999,07-Jan-2016,18:34:01.828,07-Jan-2016,18:34:03.875,07-Jan-2016,18:34:05.922,07-Jan-2016,18:34:07.969,07-Jan-2016,18:34:10.016,,,,,,,,,,,15060,178
0,07-Jan-2016,18:36:23.141,1136659025.17,92.06109,247551864.259,44292,0,25.177,43.9172,101.3008,0.19203,15.61775,-66.95202,3432.11,37.67,-0.0946,3394.7,15.23756,-65.39146,3394.412,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,3,3,9,3,9,-9999,5,1136659021.074,1136659023.122,1136659025.17,1136659027.218,1136659029.266,-9999.0,-9999.0,-9999,-9999,-9999,07-Jan-2016,18:36:19.039,07-Jan-2016,18:36:21.086,07-Jan-2016,18:36:23.141,07-Jan-2016,18:36:25.188,07-Jan-2016,18:36:27.234,,,,,,,,,,,15062,180
0,07-Jan-2016,20:25:48.984,1136665591.017,92.09471,247546547.42,44293,0,25.176,17.2886,95.7372,0.197278,23.53732,-91.69124,3431.287,35.627,-0.092,3393.88,23.10562,-90.2273,3395.883,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,3,3,9,3,9,-9999,5,1136665586.921,1136665588.969,1136665591.017,1136665593.065,1136665595.113,-9999.0,-9999.0,-9999,-9999,-9999,07-Jan-2016,20:25:44.891,07-Jan-2016,20:25:46.938,07-Jan-2016,20:25:48.984,07-Jan-2016,20:25:51.031,07-Jan-2016,20:25:53.078,,,,,,,,,,,15240,41
0,07-Jan-2016,20:28:06.203,1136665728.232,92.09542,247546436.394,44293,0,25.176,16.7324,100.4756,0.192695,16.85474,-93.89742,3432.55,35.11,-0.083,3395.32,16.48765,-92.43798,3397.328,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,3,3,9,3,9,-9999,5,1136665724.136,1136665726.184,1136665728.232,1136665730.28,1136665732.328,-9999.0,-9999.0,-9999,-9999,-9999,07-Jan-2016,20:28:02.102,07-Jan-2016,20:28:04.148,07-Jan-2016,20:28:06.195,07-Jan-2016,20:28:08.242,07-Jan-2016,20:28:10.297,,,,,,,,,,,15244,45
0,07-Jan-2016,22:17:19.758,1136672281.791,92.12897,247541121.794,44294,0,25.175,-9.8464,94.3336,0.198899,25.39672,-118.24265,3430.54,35.14,-0.0932,3393.62,24.95965,-116.81538,3395.952,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,23.0,43.2677,1.7513,0,0,2,2,9,2,9,-9999,5,1136672277.695,1136672279.743,1136672281.791,1136672283.839,1136672285.887,-9999.0,-9999.0,-9999,-9999,-9999,07-Jan-2016,22:17:15.664,07-Jan-2016,22:17:17.711,07-Jan-2016,22:17:19.758,07-Jan-2016,22:17:21.805,07-Jan-2016,22:17:23.852,,,,,,,,,,,15421,168
0,07-Jan-2016,22:19:36.969,1136672419.006,92.12968,247541009.797,44294,0,25.175,-10.40259,99.219,0.193641,18.77474,-120.69182,3434.303,38.243,-0.0926,3395.08,18.36767,-119.14259,3396.977,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,22.0,54.5844,1.0137,0,0,3,3,9,3,9,-9999,5,1136672414.91,1136672416.958,1136672419.006,1136672421.054,1136672423.102,-9999.0,-9999.0,-9999,-9999,-9999,07-Jan-2016,22:19:32.875,07-Jan-2016,22:19:34.922,07-Jan-2016,22:19:36.969,07-Jan-2016,22:19:39.023,07-Jan-2016,22:19:41.070,,,,,,,,,,,15425,172
0,08-Jan-2016,00:10:10.404,1136679052.438,92.16364,247535621.895,44295,0,25.175,-37.30539,95.7614,0.197155,23.55973,-146.32945,3432.181,41.301,-0.093,3393.14,23.07425,-144.67574,3392.269,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,2,2,9,2,9,-9999,5,1136679048.342,1136679050.39,1136679052.438,1136679054.486,1136679056.534,-9999.0,-9999.0,-9999,-9999,-9999,08-Jan-2016,00:10:06.308,08-Jan-2016,00:10:08.356,08-Jan-2016,00:10:10.404,08-Jan-2016,00:10:12.452,08-Jan-2016,00:10:14.500,,,,,,,,,,,15609,17
0,08-Jan-2016,00:12:27.619,1136679189.653,92.16434,247535510.522,44295,0,25.175,-37.86159,100.49361,0.192595,16.87914,-148.52742,3433.624,42.304,-0.0942,3394.34,16.44796,-146.80516,3392.025,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,2,2,9,2,9,-9999,5,1136679185.557,1136679187.605,1136679189.653,1136679191.701,1136679193.749,-9999.0,-9999.0,-9999,-9999,-9999,08-Jan-2016,00:12:23.523,08-Jan-2016,00:12:25.571,08-Jan-2016,00:12:27.619,08-Jan-2016,00:12:29.667,08-Jan-2016,00:12:31.715,,,,,,,,,,,15613,21
0,08-Jan-2016,02:01:14.553,1136685716.588,92.19777,247530200.461,44296,0,25.174,-64.33239,93.2768,0.199958,26.89951,-172.34746,3431.633,43.833,-0.093,3391.62,26.32884,-170.53773,3388.133,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,32.0,34.2724,1.8968,0,0,2,2,9,2,9,-9999,5,1136685712.492,1136685714.54,1136685716.588,1136685718.636,1136685720.684,-9999.0,-9999.0,-9999,-9999,-9999,08-Jan-2016,02:01:10.457,08-Jan-2016,02:01:12.505,08-Jan-2016,02:01:14.553,08-Jan-2016,02:01:16.601,08-Jan-2016,02:01:18.649,,,,,,,,,,,15783,165
0,08-Jan-2016,02:03:31.768,1136685853.803,92.19847,247530088.915,44296,0,25.174,-64.88879,98.15019,0.194707,20.26053,-174.79424,3433.246,43.586,-0.0924,3393.1,19.77186,-173.00099,3389.899,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,2,2,9,2,9,-9999,5,1136685849.707,1136685851.755,1136685853.803,1136685855.851,1136685857.899,-9999.0,-9999.0,-9999,-9999,-9999,08-Jan-2016,02:03:27.672,08-Jan-2016,02:03:29.720,08-Jan-2016,02:03:31.768,08-Jan-2016,02:03:33.816,08-Jan-2016,02:03:35.864,,,,,,,,,,,15785,167
0,08-Jan-2016,02:05:48.983,1136685991.018,92.19917,247529976.564,44296,0,25.174,-65.44539,102.6546,0.191051,13.51976,-176.66701,3432.361,41.341,-0.0922,3394.28,13.13809,-174.99669,3391.953,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,2,2,9,2,9,-9999,5,1136685986.922,1136685988.97,1136685991.018,1136685993.066,1136685995.114,-9999.0,-9999.0,-9999,-9999,-9999,08-Jan-2016,02:05:44.887,08-Jan-2016,02:05:46.935,08-Jan-2016,02:05:48.983,08-Jan-2016,02:05:51.031,08-Jan-2016,02:05:53.079,,,,,,,,,,,15789,171
