line_qual,Date,UTC,SCLK,L_s,Solar_dist,Orb_num,Gqual,Solar_lat,Solar_lon,Solar_zen,LTST,Profile_lat,Profile_lon,Profile_rad,Profile_alt,Limb_ang,Are_rad,Surf_lat,Surf_lon,Surf_rad,T_surf,T_surf_err,T_near_surf,T_near_surf_err,Dust_column,Dust_column_err,H2Ovap_column,H2Ovap_column_err,H2Oice_column,H2Oice_column_err,CO2ice_column,CO2ice_column_err,p_surf,p_surf_err,p_ret_alt,p_ret,p_ret_err,Rqual,P_qual,T_qual,Dust_qual,H2Ovap_qual,H2Oice_qual,CO2ice_qual,surf_qual,Obs_qual,Ref_SCLK_0,Ref_SCLK_1,Ref_SCLK_2,Ref_SCLK_3,Ref_SCLK_4,Ref_SCLK_5,Ref_SCLK_6,Ref_SCLK_7,Ref_SCLK_8,Ref_SCLK_9,Ref_Date_0,Ref_UTC_0,Ref_Date_1,Ref_UTC_1,Ref_Date_2,Ref_UTC_2,Ref_Date_3,Ref_UTC_3,Ref_Date_4,Ref_UTC_4,Ref_Date_5,Ref_UTC_5,Ref_Date_6,Ref_UTC_6,Ref_Date_7,Ref_UTC_7,Ref_Date_8,Ref_UTC_8,Ref_Date_9,Ref_UTC_9,Prof#,Orb_Prof
0,15-Feb-2015,15:42:05.820,1108482165.049,291.9079,211026629.459,40107,0,-23.262,-161.13759,83.522,0.672217,36.39908,-99.13963,3432.16,40.84,0.1198,3390.46,36.37488,-97.01968,3391.198,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,2,2,9,2,9,-9999,3,1108482160.953,1108482163.001,1108482165.049,1108482167.097,1108482169.145,-9999.0,-9999.0,-9999,-9999,-9999,15-Feb-2015,15:42:01.723,15-Feb-2015,15:42:03.770,15-Feb-2015,15:42:05.816,15-Feb-2015,15:42:07.867,15-Feb-2015,15:42:09.914,,,,,,,,,,,31748,112
0,15-Feb-2015,15:44:23.031,1108482302.264,291.90887,211026832.607,40107,0,-23.262,-161.6938,88.7756,0.679175,42.84725,-97.19089,3429.968,41.708,0.1104,3388.24,42.68768,-94.91427,3388.661,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,25.0,44.6867,1.0477,0,0,2,2,9,2,9,-9999,3,1108482298.168,1108482300.216,1108482302.264,1108482304.312,1108482306.36,-9999.0,-9999.0,-9999,-9999,-9999,15-Feb-2015,15:44:18.938,15-Feb-2015,15:44:20.984,15-Feb-2015,15:44:23.031,15-Feb-2015,15:44:25.082,15-Feb-2015,15:44:27.129,,,,,,,,,,,31751,115
0,15-Feb-2015,15:46:40.250,1108482439.479,291.90983,211027035.758,40107,0,-23.262,-162.24998,94.18719,0.688898,49.07743,-94.24677,3427.509,41.789,0.103,3386.12,48.76114,-91.7921,3385.919,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,21.0,93.8152,4.7295,0,0,2,2,9,2,9,-9999,3,1108482435.383,1108482437.431,1108482439.479,1108482441.527,1108482443.575,-9999.0,-9999.0,-9999,-9999,-9999,15-Feb-2015,15:46:36.152,15-Feb-2015,15:46:38.199,15-Feb-2015,15:46:40.250,15-Feb-2015,15:46:42.297,15-Feb-2015,15:46:44.344,,,,,,,,,,,31755,119
0,15-Feb-2015,17:32:41.312,1108488800.542,291.95465,211036472.354,40108,0,-23.254,171.96399,80.0002,0.668753,31.7831,-127.28482,3433.597,41.817,0.125,3391.54,31.84091,-125.24466,3392.489,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,25.0,56.305,0.2955,0,0,2,2,9,2,9,-9999,3,1108488796.446,1108488798.494,1108488800.542,1108488802.59,1108488804.638,-9999.0,-9999.0,-9999,-9999,-9999,15-Feb-2015,17:32:37.215,15-Feb-2015,17:32:39.262,15-Feb-2015,17:32:41.312,15-Feb-2015,17:32:43.359,15-Feb-2015,17:32:45.406,,,,,,,,,,,31935,119
0,15-Feb-2015,17:34:58.523,1108488937.758,291.95561,211036675.693,40108,0,-23.254,171.40781,85.1154,0.674286,38.33767,-125.84925,3431.675,41.595,0.1164,3389.56,38.27311,-123.71605,3391.108,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,25.0,49.3639,0.1552,0,0,2,2,9,2,9,-9999,3,1108488933.662,1108488935.71,1108488937.758,1108488939.806,1108488941.854,-9999.0,-9999.0,-9999,-9999,-9999,15-Feb-2015,17:34:54.430,15-Feb-2015,17:34:56.480,15-Feb-2015,17:34:58.527,15-Feb-2015,17:35:00.574,15-Feb-2015,17:35:02.621,,,,,,,,,,,31939,123
0,15-Feb-2015,17:37:15.742,1108489074.973,291.95658,211036879.037,40108,0,-23.254,170.85161,90.4184,0.682014,44.71585,-123.62331,3429.513,42.113,0.1074,3387.52,44.51457,-121.35805,3389.114,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,24.0,58.9012,1.4468,0,0,2,2,9,2,9,-9999,3,1108489070.877,1108489072.925,1108489074.973,1108489077.021,1108489079.069,-9999.0,-9999.0,-9999,-9999,-9999,15-Feb-2015,17:37:11.645,15-Feb-2015,17:37:13.695,15-Feb-2015,17:37:15.742,15-Feb-2015,17:37:17.789,15-Feb-2015,17:37:19.840,,,,,,,,,,,31942,126
0,15-Feb-2015,19:25:34.016,1108495573.25,292.00236,211046529.507,40109,0,-23.246,144.5096,81.46,0.670295,33.65329,-154.18402,3432.841,46.641,0.1218,3390.14,33.67587,-151.8544,3386.283,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,31.0,45.9257,0.404,0,0,2,2,9,2,9,-9999,3,1108495569.154,1108495571.202,1108495573.25,1108495575.298,1108495577.346,-9999.0,-9999.0,-9999,-9999,-9999,15-Feb-2015,19:25:29.922,15-Feb-2015,19:25:31.969,15-Feb-2015,19:25:34.016,15-Feb-2015,19:25:36.062,15-Feb-2015,19:25:38.117,,,,,,,,,,,32120,116
0,15-Feb-2015,19:27:51.234,1108495710.465,292.00333,211046733.042,40109,0,-23.246,143.9534,86.6324,0.67641,40.15586,-152.53906,3430.961,46.601,0.1126,3388.26,40.03467,-150.07417,3384.605,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,30.0,48.1818,0.2792,0,0,2,2,9,2,9,-9999,3,1108495706.369,1108495708.417,1108495710.465,1108495712.513,1108495714.561,-9999.0,-9999.0,-9999,-9999,-9999,15-Feb-2015,19:27:47.141,15-Feb-2015,19:27:49.188,15-Feb-2015,19:27:51.234,15-Feb-2015,19:27:53.281,15-Feb-2015,19:27:55.328,,,,,,,,,,,32124,120
0,15-Feb-2015,19:30:08.453,1108495847.681,292.00429,211046936.58,40109,0,-23.246,143.397,91.9024,0.684527,46.48084,-150.17332,3431.181,48.621,0.105,3386.34,46.1859,-147.42155,3383.008,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,28.0,56.8723,0.3246,0,0,2,2,9,2,9,-9999,3,1108495843.585,1108495845.633,1108495847.681,1108495849.729,1108495851.777,-9999.0,-9999.0,-9999,-9999,-9999,15-Feb-2015,19:30:04.352,15-Feb-2015,19:30:06.398,15-Feb-2015,19:30:08.445,15-Feb-2015,19:30:10.500,15-Feb-2015,19:30:12.547,,,,,,,,,,,32128,124
0,15-Feb-2015,21:17:51.914,1108502311.144,292.04982,211056544.265,40110,0,-23.238,117.1962,81.5574,0.670373,33.79809,178.53036,3432.926,47.166,0.1214,3389.78,33.81759,-179.11726,3385.96,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,35.0,30.0668,0.4478,0,0,2,2,9,2,9,-9999,3,1108502307.048,1108502309.096,1108502311.144,1108502313.191,1108502315.239,-9999.0,-9999.0,-9999,-9999,-9999,15-Feb-2015,21:17:47.812,15-Feb-2015,21:17:49.867,15-Feb-2015,21:17:51.914,15-Feb-2015,21:17:53.961,15-Feb-2015,21:17:56.008,,,,,,,,,,,32298,112
0,15-Feb-2015,21:20:09.125,1108502448.359,292.05079,211056747.993,40110,0,-23.238,116.64001,86.7338,0.676525,40.29946,-179.81107,3431.091,47.171,0.112,3387.96,40.17279,-177.30577,3384.023,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,35.0,28.9608,0.3419,0,0,2,2,9,2,9,-9999,3,1108502444.263,1108502446.311,1108502448.359,1108502450.407,1108502452.455,-9999.0,-9999.0,-9999,-9999,-9999,15-Feb-2015,21:20:05.031,15-Feb-2015,21:20:07.078,15-Feb-2015,21:20:09.125,15-Feb-2015,21:20:11.172,15-Feb-2015,21:20:13.227,,,,,,,,,,,32302,116
0,15-Feb-2015,21:22:26.344,1108502585.574,292.05175,211056951.726,40110,0,-23.237,116.0836,92.08421,0.685104,46.60644,-177.27893,3428.956,47.016,0.1048,3386.04,46.31549,-174.61623,3382.212,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,31.0,42.2571,0.1841,0,0,2,2,9,2,9,-9999,3,1108502581.478,1108502583.526,1108502585.574,1108502587.622,1108502589.67,-9999.0,-9999.0,-9999,-9999,-9999,15-Feb-2015,21:22:22.250,15-Feb-2015,21:22:24.297,15-Feb-2015,21:22:26.344,15-Feb-2015,21:22:28.391,15-Feb-2015,21:22:30.438,,,,,,,,,,,32306,120
0,15-Feb-2015,23:11:41.961,1108509141.196,292.09792,211066705.501,40111,0,-23.229,89.50919,85.0866,0.674214,38.34707,152.22615,3431.825,46.585,0.1146,3388.84,38.27053,154.6521,3385.493,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,31.0,41.8949,0.3194,0,0,2,2,9,2,9,-9999,3,1108509137.1,1108509139.148,1108509141.196,1108509143.244,1108509145.292,-9999.0,-9999.0,-9999,-9999,-9999,15-Feb-2015,23:11:37.867,15-Feb-2015,23:11:39.914,15-Feb-2015,23:11:41.961,15-Feb-2015,23:11:44.016,15-Feb-2015,23:11:46.062,,,,,,,,,,,32451,90
0,15-Feb-2015,23:13:59.180,1108509278.411,292.09889,211066909.426,40111,0,-23.229,88.953,90.3924,0.681947,44.72884,154.45409,3429.659,46.539,0.1068,3386.86,44.495,157.04501,3383.343,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,31.0,41.2553,0.2932,0,0,2,2,9,2,9,-9999,3,1108509274.315,1108509276.363,1108509278.411,1108509280.459,1108509282.507,-9999.0,-9999.0,-9999,-9999,-9999,15-Feb-2015,23:13:55.086,15-Feb-2015,23:13:57.133,15-Feb-2015,23:13:59.180,15-Feb-2015,23:14:01.227,15-Feb-2015,23:14:03.273,,,,,,,,,,,32454,93
0,16-Feb-2015,01:02:27.696,1108515786.929,292.14472,211076600.921,40112,0,-23.221,62.5694,81.8392,0.670517,34.24389,123.95536,3431.258,45.118,0.1206,3390.64,34.25818,126.22464,3386.269,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,34.0,36.4373,0.361,0,0,2,2,9,2,9,-9999,3,1108515782.833,1108515784.881,1108515786.929,1108515788.977,1108515791.025,-9999.0,-9999.0,-9999,-9999,-9999,16-Feb-2015,01:02:23.600,16-Feb-2015,01:02:25.648,16-Feb-2015,01:02:27.696,16-Feb-2015,01:02:29.744,16-Feb-2015,01:02:31.792,,,,,,,,,,,32616,97
0,16-Feb-2015,01:04:44.912,1108515924.144,292.14569,211076806.504,40112,0,-23.221,62.0132,87.0298,0.67677,40.74586,125.65031,3429.225,45.385,0.1122,3388.7,40.61872,128.07047,3384.105,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,34.0,35.3714,0.1994,0,0,2,2,9,2,9,-9999,3,1108515920.048,1108515922.096,1108515924.144,1108515926.192,1108515928.24,-9999.0,-9999.0,-9999,-9999,-9999,16-Feb-2015,01:04:40.816,16-Feb-2015,01:04:42.864,16-Feb-2015,01:04:44.912,16-Feb-2015,01:04:46.960,16-Feb-2015,01:04:49.008,,,,,,,,,,,32620,101
0,16-Feb-2015,01:07:02.127,1108516061.36,292.14666,211077010.624,40112,0,-23.221,61.4568,92.3926,0.68551,47.04964,128.24023,3426.874,45.034,0.1038,3386.68,46.76351,130.81142,3382.093,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,28.0,58.7005,0.2641,0,0,2,2,9,2,9,-9999,3,1108516057.264,1108516059.312,1108516061.36,1108516063.408,1108516065.456,-9999.0,-9999.0,-9999,-9999,-9999,16-Feb-2015,01:06:58.031,16-Feb-2015,01:07:00.079,16-Feb-2015,01:07:02.127,16-Feb-2015,01:07:04.175,16-Feb-2015,01:07:06.223,,,,,,,,,,,32624,105
0,16-Feb-2015,02:56:48.467,1108522647.7,292.19304,211086827.693,40113,0,-23.213,34.7576,86.7922,0.6764,40.48526,98.26173,3428.98,44.66,0.1122,3389.04,40.36693,100.65117,3384.312,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,29.0,61.1047,0.4925,0,0,2,2,9,2,9,-9999,3,1108522643.604,1108522645.652,1108522647.7,1108522649.748,1108522651.796,-9999.0,-9999.0,-9999,-9999,-9999,16-Feb-2015,02:56:44.371,16-Feb-2015,02:56:46.419,16-Feb-2015,02:56:48.467,16-Feb-2015,02:56:50.515,16-Feb-2015,02:56:52.563,,,,,,,,,,,32807,123
0,16-Feb-2015,02:59:05.683,1108522784.916,292.194,211087032.007,40113,0,-23.213,34.2016,92.1458,0.684995,46.79984,100.79965,3426.719,44.479,0.103,3387.08,46.52416,103.34637,3382.244,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,28.0,63.7133,0.4728,0,0,2,2,9,2,9,-9999,3,1108522780.82,1108522782.868,1108522784.916,1108522786.964,1108522789.012,-9999.0,-9999.0,-9999,-9999,-9999,16-Feb-2015,02:59:01.587,16-Feb-2015,02:59:03.635,16-Feb-2015,02:59:05.683,16-Feb-2015,02:59:07.731,16-Feb-2015,02:59:09.779,,,,,,,,,,,32811,127
0,16-Feb-2015,04:48:02.871,1108529322.104,292.24004,211096786.68,40114,0,-23.2048,7.7016,84.6972,0.67368,37.91468,70.22654,3431.678,44.658,0.1154,3389.64,37.85324,72.55046,3387.15,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,28.0,55.516,0.3368,0,0,2,2,9,2,9,-9999,3,1108529318.008,1108529320.056,1108529322.104,1108529324.152,1108529326.2,-9999.0,-9999.0,-9999,-9999,-9999,16-Feb-2015,04:47:58.775,16-Feb-2015,04:48:00.822,16-Feb-2015,04:48:02.871,16-Feb-2015,04:48:04.920,16-Feb-2015,04:48:06.967,,,,,,,,,,,32981,78
0,16-Feb-2015,04:50:20.086,1108529459.319,292.241,211096991.185,40114,0,-23.204,7.1454,89.9844,0.681211,44.30805,72.38148,3429.619,45.359,0.1066,3387.7,44.09351,74.89645,3384.465,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,29.0,51.3954,0.2327,0,0,2,2,9,2,9,-9999,3,1108529455.223,1108529457.271,1108529459.319,1108529461.367,1108529463.415,-9999.0,-9999.0,-9999,-9999,-9999,16-Feb-2015,04:50:15.990,16-Feb-2015,04:50:18.037,16-Feb-2015,04:50:20.086,16-Feb-2015,04:50:22.135,16-Feb-2015,04:50:24.182,,,,,,,,,,,32985,82
0,16-Feb-2015,06:42:33.881,1108536193.114,292.28841,211107047.856,40115,0,-23.196,-20.15138,90.0186,0.681414,44.30325,45.15749,3429.861,43.981,0.1066,3387.5,44.09726,47.54899,3386.933,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,23.0,63.7899,0.6109,0,0,2,2,9,2,9,-9999,3,1108536189.018,1108536191.066,1108536193.114,1108536195.162,1108536197.21,-9999.0,-9999.0,-9999,-9999,-9999,16-Feb-2015,06:42:29.785,16-Feb-2015,06:42:31.832,16-Feb-2015,06:42:33.881,16-Feb-2015,06:42:35.930,16-Feb-2015,06:42:37.977,,,,,,,,,,,33171,119
0,16-Feb-2015,08:30:33.725,1108542672.96,292.33402,211116732.685,40116,0,-23.188,-46.4186,80.2896,0.668988,32.25569,14.41697,3433.71,44.31,0.1218,3390.78,32.30577,16.6179,3389.419,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,24.0,86.8918,1.4452,0,0,2,2,9,2,9,-9999,3,1108542668.864,1108542670.912,1108542672.96,1108542675.008,1108542677.056,-9999.0,-9999.0,-9999,-9999,-9999,16-Feb-2015,08:30:29.631,16-Feb-2015,08:30:31.678,16-Feb-2015,08:30:33.727,16-Feb-2015,08:30:35.773,16-Feb-2015,08:30:37.822,,,,,,,,,,,33324,38
0,16-Feb-2015,08:32:50.941,1108542810.175,292.33499,211116939.045,40116,0,-23.188,-46.975,85.4224,0.674678,38.79947,15.90894,3431.701,44.921,0.1128,3388.88,38.71461,18.25947,3387.075,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,2,2,9,2,9,-9999,3,1108542806.079,1108542808.127,1108542810.175,1108542812.223,1108542814.271,-9999.0,-9999.0,-9999,-9999,-9999,16-Feb-2015,08:32:46.846,16-Feb-2015,08:32:48.893,16-Feb-2015,08:32:50.941,16-Feb-2015,08:32:52.988,16-Feb-2015,08:32:55.037,,,,,,,,,,,33328,42
0,16-Feb-2015,08:35:08.156,1108542947.391,292.33596,211117143.936,40116,0,-23.188,-47.53138,90.7408,0.682616,45.16385,18.21028,3429.449,46.349,0.104,3386.94,44.92394,20.73859,3384.503,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,25.0,72.8007,0.3533,0,0,2,2,9,2,9,-9999,3,1108542943.295,1108542945.343,1108542947.391,1108542949.439,1108542951.487,-9999.0,-9999.0,-9999,-9999,-9999,16-Feb-2015,08:35:04.061,16-Feb-2015,08:35:06.109,16-Feb-2015,08:35:08.156,16-Feb-2015,08:35:10.205,16-Feb-2015,08:35:12.254,,,,,,,,,,,33332,46
0,16-Feb-2015,10:26:26.652,1108549625.888,292.38296,211127135.791,40117,0,-23.179,-74.60398,88.50121,0.678875,42.58485,-10.20888,3430.454,47.534,0.106,3387.52,42.40243,-7.63159,3383.344,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,26.0,71.0464,0.8435,0,0,2,2,9,2,9,-9999,3,1108549621.792,1108549623.84,1108549625.888,1108549627.936,1108549629.984,-9999.0,-9999.0,-9999,-9999,-9999,16-Feb-2015,10:26:22.559,16-Feb-2015,10:26:24.605,16-Feb-2015,10:26:26.652,16-Feb-2015,10:26:28.703,16-Feb-2015,10:26:30.750,,,,,,,,,,,33514,118
0,16-Feb-2015,10:28:43.867,1108549763.104,292.38394,211127342.351,40117,0,-23.179,-75.16019,93.9106,0.68852,48.81903,-7.29296,3428.129,47.149,0.1,3385.62,48.46393,-4.55131,3381.399,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,30.0,40.0353,0.4432,0,0,2,2,9,2,9,-9999,3,1108549759.008,1108549761.056,1108549763.104,1108549765.152,1108549767.2,-9999.0,-9999.0,-9999,-9999,-9999,16-Feb-2015,10:28:39.773,16-Feb-2015,10:28:41.820,16-Feb-2015,10:28:43.867,16-Feb-2015,10:28:45.918,16-Feb-2015,10:28:47.965,,,,,,,,,,,33518,122
0,16-Feb-2015,12:19:45.984,1108556425.218,292.43083,211137319.732,40118,0,-23.171,-102.16639,91.0604,0.682944,45.64644,-36.30672,3429.189,47.189,0.102,3386.44,45.38477,-33.64258,3382.116,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,27.0,62.2601,0.2423,0,0,2,2,9,2,9,-9999,3,1108556421.122,1108556423.17,1108556425.218,1108556427.266,1108556429.314,-9999.0,-9999.0,-9999,-9999,-9999,16-Feb-2015,12:19:41.887,16-Feb-2015,12:19:43.934,16-Feb-2015,12:19:45.984,16-Feb-2015,12:19:48.031,16-Feb-2015,12:19:50.078,,,,,,,,,,,33659,36
0,16-Feb-2015,14:07:41.730,1108562900.966,292.47639,211147025.943,40119,0,-23.163,-128.41739,81.33421,0.669883,33.70649,-67.25962,3431.167,41.747,0.1182,3390.46,33.73178,-65.15904,3389.425,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,26.0,56.3377,0.1795,0,0,2,2,9,2,9,-9999,3,1108562896.87,1108562898.918,1108562900.966,1108562903.013,1108562905.061,-9999.0,-9999.0,-9999,-9999,-9999,16-Feb-2015,14:07:37.637,16-Feb-2015,14:07:39.684,16-Feb-2015,14:07:41.730,16-Feb-2015,14:07:43.777,16-Feb-2015,14:07:45.828,,,,,,,,,,,33835,118
0,16-Feb-2015,14:09:58.945,1108563038.181,292.47737,211147232.886,40119,0,-23.163,-128.97359,86.5076,0.675964,40.22006,-65.62666,3429.218,41.438,0.109,3388.44,40.1162,-63.40366,3387.619,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,26.0,55.5765,0.2779,0,0,2,2,9,2,9,-9999,3,1108563034.085,1108563036.133,1108563038.181,1108563040.229,1108563042.277,-9999.0,-9999.0,-9999,-9999,-9999,16-Feb-2015,14:09:54.852,16-Feb-2015,14:09:56.898,16-Feb-2015,14:09:58.945,16-Feb-2015,14:10:00.992,16-Feb-2015,14:10:03.043,,,,,,,,,,,33839,122
0,16-Feb-2015,14:12:16.164,1108563175.396,292.47833,211147438.356,40119,0,-23.163,-129.52959,91.7798,0.684049,46.55724,-63.27192,3429.367,44.067,0.1018,3386.38,46.29015,-60.72297,3384.924,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,24.0,71.2786,2.3245,0,0,2,2,9,2,9,-9999,3,1108563171.3,1108563173.348,1108563175.396,1108563177.444,1108563179.492,-9999.0,-9999.0,-9999,-9999,-9999,16-Feb-2015,14:12:12.066,16-Feb-2015,14:12:14.113,16-Feb-2015,14:12:16.160,16-Feb-2015,14:12:18.211,16-Feb-2015,14:12:20.258,,,,,,,,,,,33843,126
0,16-Feb-2015,16:00:30.336,1108569669.575,292.52403,211157182.189,40120,0,-23.154,-155.85538,82.707,0.671159,35.55388,-94.23803,3431.884,40.444,0.1038,3390.64,35.54585,-92.16845,3391.593,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,25.0,52.7144,0.3583,0,0,2,2,9,2,9,-9999,3,1108569665.479,1108569667.527,1108569669.575,1108569671.623,1108569673.671,-9999.0,-9999.0,-9999,-9999,-9999,16-Feb-2015,16:00:26.242,16-Feb-2015,16:00:28.293,16-Feb-2015,16:00:30.340,16-Feb-2015,16:00:32.387,16-Feb-2015,16:00:34.438,,,,,,,,,,,34005,1
0,16-Feb-2015,16:02:47.555,1108569806.79,292.52499,211157387.849,40120,0,-23.154,-156.41159,87.949,0.677876,42.02626,-92.37627,3429.464,40.524,0.106,3388.5,41.88973,-90.19205,3389.462,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,2,2,9,2,9,-9999,3,1108569802.694,1108569804.742,1108569806.79,1108569808.838,1108569810.886,-9999.0,-9999.0,-9999,-9999,-9999,16-Feb-2015,16:02:43.461,16-Feb-2015,16:02:45.508,16-Feb-2015,16:02:47.555,16-Feb-2015,16:02:49.602,16-Feb-2015,16:02:51.652,,,,,,,,,,,34009,5
0,16-Feb-2015,16:05:04.773,1108569944.006,292.52596,211157594.99,40120,0,-23.154,-156.9678,93.3416,0.687187,48.28723,-89.58035,3427.115,41.475,0.099,3386.34,47.99442,-87.16921,3385.833,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,26.0,46.5799,0.638,0,0,2,2,9,2,9,-9999,3,1108569939.91,1108569941.958,1108569944.006,1108569946.054,1108569948.102,-9999.0,-9999.0,-9999,-9999,-9999,16-Feb-2015,16:05:00.676,16-Feb-2015,16:05:02.723,16-Feb-2015,16:05:04.770,16-Feb-2015,16:05:06.820,16-Feb-2015,16:05:08.867,,,,,,,,,,,34013,9
0,16-Feb-2015,17:52:13.418,1108576372.653,292.57119,211167248.828,40121,0,-23.146,176.9724,81.7088,0.67029,34.20069,-121.72304,3431.939,39.159,0.1174,3391.02,34.21458,-119.77437,3393.512,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,23.0,55.6165,0.3392,0,0,2,2,9,2,9,-9999,3,1108576368.557,1108576370.605,1108576372.653,1108576374.701,1108576376.749,-9999.0,-9999.0,-9999,-9999,-9999,16-Feb-2015,17:52:09.320,16-Feb-2015,17:52:11.371,16-Feb-2015,17:52:13.418,16-Feb-2015,17:52:15.465,16-Feb-2015,17:52:17.516,,,,,,,,,,,34191,118
0,16-Feb-2015,17:54:30.633,1108576509.869,292.57216,211167454.679,40121,0,-23.146,176.416,86.89799,0.676555,40.69626,-120.02428,3429.945,37.105,0.1076,3389.04,40.59842,-118.10234,3394.284,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,20.0,55.4976,0.2016,0,0,2,2,9,2,9,-9999,3,1108576505.773,1108576507.821,1108576509.869,1108576511.917,1108576513.965,-9999.0,-9999.0,-9999,-9999,-9999,16-Feb-2015,17:54:26.535,16-Feb-2015,17:54:28.586,16-Feb-2015,17:54:30.633,16-Feb-2015,17:54:32.680,16-Feb-2015,17:54:34.730,,,,,,,,,,,34195,122
