line_qual,Date,UTC,SCLK,L_s,Solar_dist,Orb_num,Gqual,Solar_lat,Solar_lon,Solar_zen,LTST,Profile_lat,Profile_lon,Profile_rad,Profile_alt,Limb_ang,Are_rad,Surf_lat,Surf_lon,Surf_rad,T_surf,T_surf_err,T_near_surf,T_near_surf_err,Dust_column,Dust_column_err,H2Ovap_column,H2Ovap_column_err,H2Oice_column,H2Oice_column_err,CO2ice_column,CO2ice_column_err,p_surf,p_surf_err,p_ret_alt,p_ret,p_ret_err,Rqual,P_qual,T_qual,Dust_qual,H2Ovap_qual,H2Oice_qual,CO2ice_qual,surf_qual,Obs_qual,Ref_SCLK_0,Ref_SCLK_1,Ref_SCLK_2,Ref_SCLK_3,Ref_SCLK_4,Ref_SCLK_5,Ref_SCLK_6,Ref_SCLK_7,Ref_SCLK_8,Ref_SCLK_9,Ref_Date_0,Ref_UTC_0,Ref_Date_1,Ref_UTC_1,Ref_Date_2,Ref_UTC_2,Ref_Date_3,Ref_UTC_3,Ref_Date_4,Ref_UTC_4,Ref_Date_5,Ref_UTC_5,Ref_Date_6,Ref_UTC_6,Ref_Date_7,Ref_UTC_7,Ref_Date_8,Ref_UTC_8,Ref_Date_9,Ref_UTC_9,Prof#,Orb_Prof
0,20-Jul-2016,02:24:52.769,1153448736.41,188.81309,216550321.773,46786,0,-3.739,-7.57959,107.9714,0.200259,1.62899,-115.48638,3434.044,31.164,-0.0846,3397.3,1.4741,-114.46675,3410.369,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,2,2,9,2,9,-9999,5,1153448732.314,1153448734.362,1153448736.41,1153448738.458,1153448740.506,-9999.0,-9999.0,-9999,-9999,-9999,20-Jul-2016,02:24:48.673,20-Jul-2016,02:24:50.721,20-Jul-2016,02:24:52.769,20-Jul-2016,02:24:54.817,20-Jul-2016,02:24:56.865,,,,,,,,,,,44430,186
0,20-Jul-2016,02:27:09.985,1153448873.625,188.814,216550046.889,46787,0,-3.74,-8.13599,107.7758,0.199299,-5.22179,-116.38818,3431.713,26.293,-0.0548,3397.14,-5.34478,-115.20898,3404.866,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,16.0,66.2679,0.4808,0,0,2,2,9,2,9,-9999,5,1153448869.529,1153448871.577,1153448873.625,1153448875.673,1153448877.721,-9999.0,-9999.0,-9999,-9999,-9999,20-Jul-2016,02:27:05.889,20-Jul-2016,02:27:07.937,20-Jul-2016,02:27:09.985,20-Jul-2016,02:27:12.033,20-Jul-2016,02:27:14.081,,,,,,,,,,,44433,2
0,20-Jul-2016,04:14:28.865,1153455312.506,188.85709,216537130.273,46787,0,-3.758,-34.24659,107.3822,0.202742,9.42097,-141.2594,3434.286,40.186,-0.094,3395.7,9.08447,-139.60802,3394.698,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,33.0,28.2655,0.2671,0,0,2,2,9,2,9,-9999,5,1153455308.41,1153455310.458,1153455312.506,1153455314.554,1153455316.602,-9999.0,-9999.0,-9999,-9999,-9999,20-Jul-2016,04:14:24.769,20-Jul-2016,04:14:26.817,20-Jul-2016,04:14:28.865,20-Jul-2016,04:14:30.913,20-Jul-2016,04:14:32.961,,,,,,,,,,,44617,22
0,20-Jul-2016,04:19:03.297,1153455586.937,188.85892,216536580.729,46788,0,-3.759,-35.3596,107.7524,0.199621,-4.24779,-143.49619,3430.888,35.948,-0.0842,3395.9,-4.41357,-141.98753,3395.978,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,32.0,32.187,0.6154,0,0,2,2,9,2,9,-9999,5,1153455582.841,1153455584.889,1153455586.937,1153455588.985,1153455591.033,-9999.0,-9999.0,-9999,-9999,-9999,20-Jul-2016,04:18:59.200,20-Jul-2016,04:19:01.248,20-Jul-2016,04:19:03.296,20-Jul-2016,04:19:05.344,20-Jul-2016,04:19:07.392,,,,,,,,,,,44623,2
0,20-Jul-2016,06:08:23.006,1153462146.648,188.90282,216523426.853,46788,0,-3.777,-61.96039,107.82219,0.201089,4.47758,-169.56819,3434.346,42.246,-0.0906,3395.2,4.17638,-167.79755,3392.174,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,31.0,45.6301,1.1575,0,0,2,2,9,2,9,-9999,5,1153462142.552,1153462144.6,1153462146.648,1153462148.696,1153462150.744,-9999.0,-9999.0,-9999,-9999,-9999,20-Jul-2016,06:08:18.910,20-Jul-2016,06:08:20.959,20-Jul-2016,06:08:23.008,20-Jul-2016,06:08:25.055,20-Jul-2016,06:08:27.104,,,,,,,,,,,44765,144
0,20-Jul-2016,06:10:40.223,1153462283.864,188.90373,216523152.195,46788,0,-3.778,-62.51659,107.8718,0.199743,-2.36259,-170.60899,3432.714,39.534,-0.0856,3395.3,-2.57343,-168.89095,3392.546,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,30.0,47.6851,0.2864,0,0,2,2,9,2,9,-9999,5,1153462279.768,1153462281.816,1153462283.864,1153462285.912,1153462287.96,-9999.0,-9999.0,-9999,-9999,-9999,20-Jul-2016,06:10:36.127,20-Jul-2016,06:10:38.174,20-Jul-2016,06:10:40.223,20-Jul-2016,06:10:42.270,20-Jul-2016,06:10:44.318,,,,,,,,,,,44769,148
0,20-Jul-2016,06:12:57.438,1153462421.079,188.90466,216522875.565,46789,0,-3.778,-63.07339,107.4446,0.198988,-9.20577,-171.43759,3433.193,40.513,-0.0796,3394.9,-9.33225,-169.73778,3394.652,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,2,2,9,2,9,-9999,5,1153462416.983,1153462419.031,1153462421.079,1153462423.127,1153462425.175,-9999.0,-9999.0,-9999,-9999,-9999,20-Jul-2016,06:12:53.342,20-Jul-2016,06:12:55.391,20-Jul-2016,06:12:57.438,20-Jul-2016,06:12:59.486,20-Jul-2016,06:13:01.533,,,,,,,,,,,44773,4
0,20-Jul-2016,09:51:04.094,1153475507.735,188.99224,216496652.221,46790,0,-3.815,-116.14159,107.3548,0.202863,9.82917,136.88919,3435.114,42.314,-0.0942,3395.28,9.46383,138.65103,3392.783,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,31.0,42.1228,0.6336,0,0,2,2,9,2,9,-9999,5,1153475503.639,1153475505.687,1153475507.735,1153475509.783,1153475511.831,-9999.0,-9999.0,-9999,-9999,-9999,20-Jul-2016,09:50:59.996,20-Jul-2016,09:51:02.047,20-Jul-2016,09:51:04.094,20-Jul-2016,09:51:06.141,20-Jul-2016,09:51:08.188,,,,,,,,,,,45124,167
0,20-Jul-2016,09:52:11.676,1153475575.319,188.9927,216496516.022,46790,0,-3.815,-116.4158,107.7272,0.201582,6.48258,136.15379,3435.437,42.537,-0.092,3395.58,6.15356,137.93443,3392.918,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,31.0,41.4603,0.2408,0,0,2,2,9,2,9,-9999,5,1153475571.223,1153475573.271,1153475575.319,1153475577.367,1153475579.415,-9999.0,-9999.0,-9999,-9999,-9999,20-Jul-2016,09:52:07.578,20-Jul-2016,09:52:09.629,20-Jul-2016,09:52:11.676,20-Jul-2016,09:52:13.723,20-Jul-2016,09:52:15.773,,,,,,,,,,,45126,169
0,20-Jul-2016,09:53:19.262,1153475642.902,188.99315,216496381.797,46790,0,-3.815,-116.68999,107.96021,0.200528,3.12619,135.5002,3435.697,42.557,-0.0896,3395.8,2.83528,137.29747,3393.137,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,28.0,54.9758,0.2248,0,0,2,2,9,2,9,-9999,5,1153475638.806,1153475640.854,1153475642.902,1153475644.95,1153475646.998,-9999.0,-9999.0,-9999,-9999,-9999,20-Jul-2016,09:53:15.164,20-Jul-2016,09:53:17.211,20-Jul-2016,09:53:19.262,20-Jul-2016,09:53:21.309,20-Jul-2016,09:53:23.355,,,,,,,,,,,45128,171
0,20-Jul-2016,09:54:26.844,1153475710.486,188.9936,216496245.599,46790,0,-3.816,-116.964,107.9526,0.199968,-0.2514,135.0244,3433.673,40.473,-0.0872,3395.8,-0.48292,136.69478,3394.466,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,25.0,66.4009,0.2302,0,0,2,2,9,2,9,-9999,5,1153475706.39,1153475708.438,1153475710.486,1153475712.534,1153475714.582,-9999.0,-9999.0,-9999,-9999,-9999,20-Jul-2016,09:54:22.746,20-Jul-2016,09:54:24.797,20-Jul-2016,09:54:26.844,20-Jul-2016,09:54:28.891,20-Jul-2016,09:54:30.941,,,,,,,,,,,45130,173
0,20-Jul-2016,09:55:34.430,1153475778.07,188.99406,216496109.402,46791,0,-3.816,-117.23798,107.90499,0.199341,-3.61979,134.5246,3433.871,40.491,-0.0844,3395.7,-3.81644,136.2336,3394.229,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,25.0,65.5277,0.2538,0,0,2,2,9,2,9,-9999,5,1153475773.974,1153475776.022,1153475778.07,1153475780.118,1153475782.166,-9999.0,-9999.0,-9999,-9999,-9999,20-Jul-2016,09:55:30.332,20-Jul-2016,09:55:32.379,20-Jul-2016,09:55:34.426,20-Jul-2016,09:55:36.477,20-Jul-2016,09:55:38.523,,,,,,,,,,,45132,1
0,20-Jul-2016,09:56:42.012,1153475845.653,188.99451,216495975.178,46791,0,-3.816,-117.51218,107.71599,0.198924,-6.99198,134.1004,3434.004,38.804,-0.0808,3395.52,-7.14396,135.76379,3396.035,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,20.0,91.505,0.5355,0,0,2,2,9,2,9,-9999,5,1153475841.557,1153475843.605,1153475845.653,1153475847.701,1153475849.749,-9999.0,-9999.0,-9999,-9999,-9999,20-Jul-2016,09:56:37.914,20-Jul-2016,09:56:39.965,20-Jul-2016,09:56:42.012,20-Jul-2016,09:56:44.059,20-Jul-2016,09:56:46.105,,,,,,,,,,,45134,3
0,20-Jul-2016,11:45:08.477,1153482352.117,189.03806,216482943.811,46791,0,-3.834,-143.89699,107.827,0.201048,4.17958,108.48019,3433.224,37.784,-0.0902,3396.0,3.91349,110.04539,3396.109,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,30.0,35.0508,0.2726,0,0,2,2,9,2,9,-9999,5,1153482348.021,1153482350.069,1153482352.117,1153482354.165,1153482356.213,-9999.0,-9999.0,-9999,-9999,-9999,20-Jul-2016,11:45:04.379,20-Jul-2016,11:45:06.426,20-Jul-2016,11:45:08.477,20-Jul-2016,11:45:10.523,20-Jul-2016,11:45:12.570,,,,,,,,,,,45314,183
0,20-Jul-2016,11:47:25.688,1153482489.333,189.03898,216482669.495,46792,0,-3.835,-144.45338,107.85759,0.199702,-2.66519,107.4394,3431.285,35.305,-0.086,3396.1,-2.8473,108.92358,3396.806,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,24.0,60.0942,0.5756,0,0,2,2,9,2,9,-9999,5,1153482485.237,1153482487.285,1153482489.333,1153482491.381,1153482493.429,-9999.0,-9999.0,-9999,-9999,-9999,20-Jul-2016,11:47:21.594,20-Jul-2016,11:47:23.641,20-Jul-2016,11:47:25.691,20-Jul-2016,11:47:27.738,20-Jul-2016,11:47:29.785,,,,,,,,,,,45318,1
0,20-Jul-2016,11:49:42.906,1153482626.548,189.0399,216482395.181,46792,0,-3.835,-145.0096,107.41101,0.198943,-9.51437,106.61,3431.464,34.464,-0.0792,3395.68,-9.62868,108.14567,3396.845,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,24.0,57.249,0.2526,0,0,2,2,9,2,9,-9999,5,1153482622.452,1153482624.5,1153482626.548,1153482628.596,1153482630.644,-9999.0,-9999.0,-9999,-9999,-9999,20-Jul-2016,11:49:38.809,20-Jul-2016,11:49:40.855,20-Jul-2016,11:49:42.906,20-Jul-2016,11:49:44.953,20-Jul-2016,11:49:47.000,,,,,,,,,,,45322,5
0,20-Jul-2016,13:38:13.465,1153489137.11,189.08349,216469361.263,46792,0,-3.853,-171.41119,107.9716,0.200214,1.36199,80.666,3433.406,35.486,-0.0884,3396.3,1.1307,82.2027,3397.335,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,25.0,51.1379,0.4601,0,0,2,2,9,2,9,-9999,5,1153489133.014,1153489135.062,1153489137.11,1153489139.158,1153489141.206,-9999.0,-9999.0,-9999,-9999,-9999,20-Jul-2016,13:38:09.371,20-Jul-2016,13:38:11.418,20-Jul-2016,13:38:13.469,20-Jul-2016,13:38:15.516,20-Jul-2016,13:38:17.562,,,,,,,,,,,45493,157
0,20-Jul-2016,13:40:30.684,1153489274.325,189.08441,216469087.062,46793,0,-3.854,-171.96759,107.76119,0.199227,-5.49319,79.7542,3431.602,34.102,-0.0824,3396.1,-5.64592,81.23994,3397.528,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,23.0,59.318,0.2617,0,0,2,2,9,2,9,-9999,5,1153489270.229,1153489272.277,1153489274.325,1153489276.373,1153489278.421,-9999.0,-9999.0,-9999,-9999,-9999,20-Jul-2016,13:40:26.586,20-Jul-2016,13:40:28.633,20-Jul-2016,13:40:30.684,20-Jul-2016,13:40:32.730,20-Jul-2016,13:40:34.777,,,,,,,,,,,45497,2
0,20-Jul-2016,15:28:10.043,1153495733.688,189.12766,216456162.512,46793,0,-3.872,161.83861,107.5276,0.202292,8.04897,54.66379,3433.267,35.687,-0.0922,3395.94,7.75865,56.15364,3397.667,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,25.0,46.8331,0.2574,0,0,2,2,9,2,9,-9999,5,1153495729.592,1153495731.64,1153495733.688,1153495735.736,1153495737.784,-9999.0,-9999.0,-9999,-9999,-9999,20-Jul-2016,15:28:05.949,20-Jul-2016,15:28:07.996,20-Jul-2016,15:28:10.043,20-Jul-2016,15:28:12.094,20-Jul-2016,15:28:14.141,,,,,,,,,,,45680,185
0,20-Jul-2016,15:30:27.262,1153495870.903,189.12858,216455888.423,46793,0,-3.872,161.28239,107.9744,0.200184,1.234,53.3488,3433.899,35.739,-0.088,3396.3,1.0076,54.87451,3398.11,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,29.0,33.5714,1.5239,0,0,2,2,9,2,9,-9999,5,1153495866.807,1153495868.855,1153495870.903,1153495872.951,1153495874.999,-9999.0,-9999.0,-9999,-9999,-9999,20-Jul-2016,15:30:23.164,20-Jul-2016,15:30:25.211,20-Jul-2016,15:30:27.262,20-Jul-2016,15:30:29.309,20-Jul-2016,15:30:31.355,,,,,,,,,,,45684,189
0,20-Jul-2016,15:32:44.477,1153496008.119,189.1295,216455612.366,46794,0,-3.873,160.7256,107.74139,0.19924,-5.61978,52.452,3432.144,33.844,-0.0822,3396.1,-5.76685,53.91252,3398.682,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,2,2,9,2,9,-9999,5,1153496004.023,1153496006.071,1153496008.119,1153496010.167,1153496012.215,-9999.0,-9999.0,-9999,-9999,-9999,20-Jul-2016,15:32:40.379,20-Jul-2016,15:32:42.426,20-Jul-2016,15:32:44.477,20-Jul-2016,15:32:46.523,20-Jul-2016,15:32:48.570,,,,,,,,,,,45688,2
0,20-Jul-2016,17:20:15.645,1153502459.288,189.1727,216442709.217,46794,0,-3.891,134.5654,107.4952,0.202424,8.53197,27.43819,3434.482,37.962,-0.092,3395.7,8.2187,29.0248,3396.496,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,27.0,42.6789,0.6083,0,0,2,2,9,2,9,-9999,5,1153502455.192,1153502457.24,1153502459.288,1153502461.336,1153502463.384,-9999.0,-9999.0,-9999,-9999,-9999,20-Jul-2016,17:20:11.547,20-Jul-2016,17:20:13.598,20-Jul-2016,17:20:15.645,20-Jul-2016,17:20:17.691,20-Jul-2016,17:20:19.738,,,,,,,,,,,45872,139
0,20-Jul-2016,17:22:32.863,1153502596.503,189.17362,216442435.242,46794,0,-3.891,134.0088,107.9754,0.200268,1.72259,26.1052,3434.996,38.956,-0.0886,3396.0,1.48169,27.70058,3397.468,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,26.0,45.4584,0.2092,0,0,2,2,9,2,9,-9999,5,1153502592.407,1153502594.455,1153502596.503,1153502598.551,1153502600.599,-9999.0,-9999.0,-9999,-9999,-9999,20-Jul-2016,17:22:28.762,20-Jul-2016,17:22:30.812,20-Jul-2016,17:22:32.859,20-Jul-2016,17:22:34.906,20-Jul-2016,17:22:36.953,,,,,,,,,,,45876,143
0,20-Jul-2016,17:24:50.074,1153502733.718,189.17453,216442161.27,46795,0,-3.892,133.45239,107.67619,0.199553,-5.13759,25.2916,3430.858,32.978,-0.0828,3395.9,-5.2837,26.70624,3398.286,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,22.0,62.3189,0.2322,0,0,2,2,9,2,9,-9999,5,1153502729.622,1153502731.67,1153502733.718,1153502735.766,1153502737.814,-9999.0,-9999.0,-9999,-9999,-9999,20-Jul-2016,17:24:45.977,20-Jul-2016,17:24:48.027,20-Jul-2016,17:24:50.074,20-Jul-2016,17:24:52.121,20-Jul-2016,17:24:54.172,,,,,,,,,,,45880,2
0,20-Jul-2016,19:16:24.953,1153509428.598,189.21938,216428775.783,46796,0,-3.911,106.3036,107.8286,0.199662,-3.09979,-1.81799,3432.341,38.141,-0.082,3395.6,-3.29072,-0.19249,3394.505,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,27.0,52.9157,0.3729,0,0,2,2,9,2,9,-9999,5,1153509424.502,1153509426.55,1153509428.598,1153509430.646,1153509432.694,-9999.0,-9999.0,-9999,-9999,-9999,20-Jul-2016,19:16:20.859,20-Jul-2016,19:16:22.906,20-Jul-2016,19:16:24.953,20-Jul-2016,19:16:27.000,20-Jul-2016,19:16:29.047,,,,,,,,,,,46053,1
0,20-Jul-2016,22:56:34.492,1153522638.137,189.30787,216402381.068,46797,0,-3.948,52.7366,107.38881,0.202818,9.64317,-54.24901,3433.878,38.878,-0.093,3395.2,9.31355,-52.64966,3395.56,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,2,2,9,2,9,-9999,5,1153522634.041,1153522636.089,1153522638.137,1153522640.185,1153522642.233,-9999.0,-9999.0,-9999,-9999,-9999,20-Jul-2016,22:56:30.398,20-Jul-2016,22:56:32.445,20-Jul-2016,22:56:34.492,20-Jul-2016,22:56:36.539,20-Jul-2016,22:56:38.586,,,,,,,,,,,46358,170
0,20-Jul-2016,22:58:51.703,1153522775.352,189.30879,216402107.438,46797,0,-3.948,52.1804,107.9662,0.200479,2.83219,-55.64719,3434.57,37.91,-0.089,3395.7,2.57682,-54.05108,3396.953,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,2,2,9,2,9,-9999,5,1153522771.256,1153522773.304,1153522775.352,1153522777.4,1153522779.448,-9999.0,-9999.0,-9999,-9999,-9999,20-Jul-2016,22:58:47.609,20-Jul-2016,22:58:49.656,20-Jul-2016,22:58:51.711,20-Jul-2016,22:58:53.758,20-Jul-2016,22:58:55.805,,,,,,,,,,,46361,173
0,21-Jul-2016,00:48:56.475,1153529380.12,189.35304,216388918.36,46798,0,-3.967,25.397,107.437,0.202652,9.04217,-81.6482,3433.22,37.22,-0.093,3396.02,8.72358,-80.07648,3395.59,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,2,2,9,2,9,-9999,5,1153529376.024,1153529378.072,1153529380.12,1153529382.168,1153529384.216,-9999.0,-9999.0,-9999,-9999,-9999,21-Jul-2016,00:48:52.379,21-Jul-2016,00:48:54.427,21-Jul-2016,00:48:56.475,21-Jul-2016,00:48:58.523,21-Jul-2016,00:49:00.571,,,,,,,,,,,46542,86
0,21-Jul-2016,00:51:13.690,1153529517.336,189.35396,216388644.845,46798,0,-3.967,24.8406,107.965,0.200386,2.22639,-83.02059,3433.861,36.061,-0.0886,3396.5,1.98612,-81.48459,3397.74,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,2,2,9,2,9,-9999,5,1153529513.24,1153529515.288,1153529517.336,1153529519.384,1153529521.432,-9999.0,-9999.0,-9999,-9999,-9999,21-Jul-2016,00:51:09.594,21-Jul-2016,00:51:11.642,21-Jul-2016,00:51:13.690,21-Jul-2016,00:51:15.738,21-Jul-2016,00:51:17.786,,,,,,,,,,,46545,89
0,21-Jul-2016,00:53:30.906,1153529654.551,189.35488,216388371.332,46799,0,-3.968,24.284,107.71281,0.199566,-4.64139,-83.87219,3429.829,29.569,-0.0836,3396.4,-4.78005,-82.59948,3400.594,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,2,2,9,2,9,-9999,5,1153529650.455,1153529652.503,1153529654.551,1153529656.599,1153529658.647,-9999.0,-9999.0,-9999,-9999,-9999,21-Jul-2016,00:53:26.810,21-Jul-2016,00:53:28.858,21-Jul-2016,00:53:30.906,21-Jul-2016,00:53:32.954,21-Jul-2016,00:53:35.002,,,,,,,,,,,46548,2
0,21-Jul-2016,02:41:16.409,1153536120.055,189.3982,216375465.329,46799,0,-3.986,-1.93459,107.4766,0.202514,8.55297,-109.0294,3433.029,31.669,-0.0922,3396.82,8.31572,-107.83521,3404.592,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,21.0,43.5176,1.8975,0,0,2,2,9,2,9,-9999,5,1153536115.959,1153536118.007,1153536120.055,1153536122.103,1153536124.151,-9999.0,-9999.0,-9999,-9999,-9999,21-Jul-2016,02:41:12.313,21-Jul-2016,02:41:14.361,21-Jul-2016,02:41:16.409,21-Jul-2016,02:41:18.457,21-Jul-2016,02:41:20.505,,,,,,,,,,,46733,187
0,21-Jul-2016,02:43:33.625,1153536257.27,189.39912,216375191.93,46799,0,-3.986,-2.49099,107.9578,0.200321,1.738,-110.37539,3433.528,28.908,-0.0878,3397.4,1.55675,-109.18758,3405.837,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,2,2,9,2,9,-9999,5,1153536253.174,1153536255.222,1153536257.27,1153536259.318,1153536261.366,-9999.0,-9999.0,-9999,-9999,-9999,21-Jul-2016,02:43:29.529,21-Jul-2016,02:43:31.577,21-Jul-2016,02:43:33.625,21-Jul-2016,02:43:35.673,21-Jul-2016,02:43:37.721,,,,,,,,,,,46735,189
0,21-Jul-2016,02:45:50.839,1153536394.486,189.40004,216374918.533,46800,0,-3.987,-3.04738,107.6588,0.199575,-5.12778,-111.20038,3429.376,25.356,-0.083,3397.1,-5.24495,-110.08578,3403.918,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,2,2,9,2,9,-9999,5,1153536390.39,1153536392.438,1153536394.486,1153536396.534,1153536398.582,-9999.0,-9999.0,-9999,-9999,-9999,21-Jul-2016,02:45:46.744,21-Jul-2016,02:45:48.792,21-Jul-2016,02:45:50.840,21-Jul-2016,02:45:52.888,21-Jul-2016,02:45:54.936,,,,,,,,,,,46737,1
0,21-Jul-2016,04:34:29.592,1153542913.238,189.44373,216361912.26,46800,0,-4.005,-29.48199,107.7832,0.201371,5.54358,-136.98839,3434.053,37.353,-0.0894,3396.2,5.27039,-135.45096,3397.56,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,26.0,46.0166,0.3432,0,0,2,2,9,2,9,-9999,5,1153542909.142,1153542911.19,1153542913.238,1153542915.286,1153542917.334,-9999.0,-9999.0,-9999,-9999,-9999,21-Jul-2016,04:34:25.494,21-Jul-2016,04:34:27.543,21-Jul-2016,04:34:29.592,21-Jul-2016,04:34:31.639,21-Jul-2016,04:34:33.688,,,,,,,,,,,46906,53
0,21-Jul-2016,04:36:46.807,1153543050.453,189.44465,216361638.978,46800,0,-4.0058,-30.03839,107.8988,0.199877,-1.29679,-138.08279,3432.345,36.325,-0.0846,3396.2,-1.49619,-136.55745,3396.758,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,33.0,27.6502,0.2013,0,0,2,2,9,2,9,-9999,5,1153543046.357,1153543048.405,1153543050.453,1153543052.501,1153543054.549,-9999.0,-9999.0,-9999,-9999,-9999,21-Jul-2016,04:36:42.711,21-Jul-2016,04:36:44.760,21-Jul-2016,04:36:46.807,21-Jul-2016,04:36:48.855,21-Jul-2016,04:36:50.902,,,,,,,,,,,46910,57
0,21-Jul-2016,04:39:04.021,1153543187.668,189.44557,216361365.697,46801,0,-4.006,-30.59459,107.53481,0.198977,-8.14178,-138.96298,3432.746,35.786,-0.0798,3395.8,-8.26955,-137.41637,3397.691,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,25.0,47.4047,0.1897,0,0,2,2,9,2,9,-9999,5,1153543183.572,1153543185.62,1153543187.668,1153543189.716,1153543191.764,-9999.0,-9999.0,-9999,-9999,-9999,21-Jul-2016,04:38:59.926,21-Jul-2016,04:39:01.975,21-Jul-2016,04:39:04.021,21-Jul-2016,04:39:06.070,21-Jul-2016,04:39:08.117,,,,,,,,,,,46914,4
