line_qual,Date,UTC,SCLK,L_s,Solar_dist,Orb_num,Gqual,Solar_lat,Solar_lon,Solar_zen,LTST,Profile_lat,Profile_lon,Profile_rad,Profile_alt,Limb_ang,Are_rad,Surf_lat,Surf_lon,Surf_rad,T_surf,T_surf_err,T_near_surf,T_near_surf_err,Dust_column,Dust_column_err,H2Ovap_column,H2Ovap_column_err,H2Oice_column,H2Oice_column_err,CO2ice_column,CO2ice_column_err,p_surf,p_surf_err,p_ret_alt,p_ret,p_ret_err,Rqual,P_qual,T_qual,Dust_qual,H2Ovap_qual,H2Oice_qual,CO2ice_qual,surf_qual,Obs_qual,Ref_SCLK_0,Ref_SCLK_1,Ref_SCLK_2,Ref_SCLK_3,Ref_SCLK_4,Ref_SCLK_5,Ref_SCLK_6,Ref_SCLK_7,Ref_SCLK_8,Ref_SCLK_9,Ref_Date_0,Ref_UTC_0,Ref_Date_1,Ref_UTC_1,Ref_Date_2,Ref_UTC_2,Ref_Date_3,Ref_UTC_3,Ref_Date_4,Ref_UTC_4,Ref_Date_5,Ref_UTC_5,Ref_Date_6,Ref_UTC_6,Ref_Date_7,Ref_UTC_7,Ref_Date_8,Ref_UTC_8,Ref_Date_9,Ref_UTC_9,Prof#,Orb_Prof
0,23-Dec-2015,10:22:58.445,1135333420.408,85.30021,248456814.81,44096,0,25.103,20.06,114.8376,0.184611,-8.44437,-93.47999,3431.715,31.895,-0.076,3396.4,-8.54967,-92.16373,3402.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,19.0,50.2934,0.3662,0,0,2,2,9,2,9,-9999,5,1135333416.312,1135333418.36,1135333420.408,1135333422.456,1135333424.504,-9999.0,-9999.0,-9999,-9999,-9999,23-Dec-2015,10:22:54.348,23-Dec-2015,10:22:56.398,23-Dec-2015,10:22:58.445,23-Dec-2015,10:23:00.492,23-Dec-2015,10:23:02.539,,,,,,,,,,,50899,4
0,23-Dec-2015,12:09:34.309,1135339816.273,85.33272,248453261.449,44096,0,25.105,-5.87939,106.2748,0.187952,8.18497,-118.2168,3432.947,32.607,-0.0876,3396.7,7.91488,-116.82544,3399.772,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,27.0,28.9129,0.3654,0,0,3,3,9,3,9,-9999,5,1135339812.177,1135339814.225,1135339816.273,1135339818.321,1135339820.369,-9999.0,-9999.0,-9999,-9999,-9999,23-Dec-2015,12:09:30.215,23-Dec-2015,12:09:32.262,23-Dec-2015,12:09:34.309,23-Dec-2015,12:09:36.359,23-Dec-2015,12:09:38.406,,,,,,,,,,,51089,16
0,23-Dec-2015,12:11:51.527,1135339953.488,85.33342,248453185.248,44096,0,25.105,-6.43559,110.1672,0.185877,1.37479,-119.5198,3433.316,31.456,-0.084,3397.1,1.18089,-118.20416,3402.594,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,20.0,47.7368,1.22,0,0,2,2,9,2,9,-9999,5,1135339949.392,1135339951.44,1135339953.488,1135339955.536,1135339957.584,-9999.0,-9999.0,-9999,-9999,-9999,23-Dec-2015,12:11:47.430,23-Dec-2015,12:11:49.477,23-Dec-2015,12:11:51.523,23-Dec-2015,12:11:53.574,23-Dec-2015,12:11:55.621,,,,,,,,,,,51093,20
0,23-Dec-2015,12:14:08.742,1135340090.704,85.33411,248453109.044,44097,0,25.105,-6.99239,113.499,0.184955,-5.47878,-120.40859,3431.374,25.494,-0.0792,3397.1,-5.58552,-119.34061,3407.154,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,14.0,56.2389,0.6574,0,0,2,2,9,2,9,-9999,5,1135340086.608,1135340088.656,1135340090.704,1135340092.752,1135340094.8,-9999.0,-9999.0,-9999,-9999,-9999,23-Dec-2015,12:14:04.645,23-Dec-2015,12:14:06.691,23-Dec-2015,12:14:08.738,23-Dec-2015,12:14:10.789,23-Dec-2015,12:14:12.836,,,,,,,,,,,51097,2
0,23-Dec-2015,14:01:35.805,1135346537.766,85.36688,248449518.955,44097,0,25.106,-33.13919,105.96841,0.188091,8.72237,-145.42661,3433.626,41.066,-0.089,3395.6,8.39026,-143.73792,3393.168,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,2,2,9,2,9,-9999,5,1135346533.67,1135346535.718,1135346537.766,1135346539.814,1135346541.862,-9999.0,-9999.0,-9999,-9999,-9999,23-Dec-2015,14:01:31.707,23-Dec-2015,14:01:33.754,23-Dec-2015,14:01:35.801,23-Dec-2015,14:01:37.852,23-Dec-2015,14:01:39.898,,,,,,,,,,,51262,167
0,23-Dec-2015,14:03:53.016,1135346674.981,85.36758,248449442.576,44097,0,25.106,-33.69559,109.89701,0.185949,1.90939,-146.754,3434.259,40.719,-0.085,3395.9,1.65582,-145.06575,3394.473,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,3,3,9,3,9,-9999,5,1135346670.885,1135346672.933,1135346674.981,1135346677.029,1135346679.077,-9999.0,-9999.0,-9999,-9999,-9999,23-Dec-2015,14:03:48.922,23-Dec-2015,14:03:50.969,23-Dec-2015,14:03:53.016,23-Dec-2015,14:03:55.066,23-Dec-2015,14:03:57.113,,,,,,,,,,,51266,171
0,23-Dec-2015,14:06:10.230,1135346812.196,85.36828,248449365.643,44098,0,25.106,-34.25219,113.17941,0.185249,-4.95158,-147.56238,3430.286,36.886,-0.0804,3395.68,-5.11078,-146.00645,3394.326,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,33.0,24.2321,0.6634,0,0,2,2,9,2,9,-9999,5,1135346808.1,1135346810.148,1135346812.196,1135346814.244,1135346816.292,-9999.0,-9999.0,-9999,-9999,-9999,23-Dec-2015,14:06:06.137,23-Dec-2015,14:06:08.184,23-Dec-2015,14:06:10.230,23-Dec-2015,14:06:12.281,23-Dec-2015,14:06:14.328,,,,,,,,,,,51270,2
0,23-Dec-2015,19:37:50.516,1135366712.484,85.46944,248438232.07,44100,0,25.11,-114.96059,105.2334,0.188474,9.97097,132.89018,3434.872,42.392,-0.0898,3395.3,9.6088,134.64493,3392.756,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,2,2,9,2,9,-9999,5,1135366708.388,1135366710.436,1135366712.484,1135366714.532,1135366716.58,-9999.0,-9999.0,-9999,-9999,-9999,23-Dec-2015,19:37:46.422,23-Dec-2015,19:37:48.469,23-Dec-2015,19:37:50.516,23-Dec-2015,19:37:52.570,23-Dec-2015,19:37:54.617,,,,,,,,,,,51799,162
0,23-Dec-2015,19:40:07.734,1135366849.699,85.47013,248438155.153,44100,0,25.11,-115.51699,109.2392,0.186163,3.17079,131.50179,3435.284,41.864,-0.0852,3395.8,2.88843,133.26799,3393.506,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,3,3,9,3,9,-9999,5,1135366845.603,1135366847.651,1135366849.699,1135366851.747,1135366853.795,-9999.0,-9999.0,-9999,-9999,-9999,23-Dec-2015,19:40:03.641,23-Dec-2015,19:40:05.688,23-Dec-2015,19:40:07.734,23-Dec-2015,19:40:09.781,23-Dec-2015,19:40:11.828,,,,,,,,,,,51803,166
0,23-Dec-2015,19:42:24.953,1135366986.914,85.47083,248438078.233,44101,0,25.11,-116.07359,112.62319,0.185289,-3.69019,130.6306,3431.135,34.695,-0.081,3395.8,-3.85809,132.12523,3396.509,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,3,3,9,3,9,-9999,5,1135366982.818,1135366984.866,1135366986.914,1135366988.962,1135366991.01,-9999.0,-9999.0,-9999,-9999,-9999,23-Dec-2015,19:42:20.852,23-Dec-2015,19:42:22.898,23-Dec-2015,19:42:24.945,23-Dec-2015,19:42:27.000,23-Dec-2015,19:42:29.047,,,,,,,,,,,51807,1
0,23-Dec-2015,21:32:01.031,1135373562.998,85.50426,248434381.851,44101,0,25.111,-142.74359,108.729,0.186618,3.94758,104.439,3432.708,37.888,-0.0858,3396.1,3.68618,106.01328,3395.407,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,3,3,9,3,9,-9999,5,1135373558.902,1135373560.95,1135373562.998,1135373565.046,1135373567.094,-9999.0,-9999.0,-9999,-9999,-9999,23-Dec-2015,21:31:56.938,23-Dec-2015,21:31:58.984,23-Dec-2015,21:32:01.031,23-Dec-2015,21:32:03.078,23-Dec-2015,21:32:05.133,,,,,,,,,,,51971,136
0,23-Dec-2015,21:34:18.242,1135373700.214,85.50496,248434304.197,44102,0,25.111,-143.3004,112.25759,0.185353,-2.89859,103.4266,3430.801,34.041,-0.0828,3396.1,-3.07556,104.91836,3396.18,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,2,2,9,2,9,-9999,5,1135373696.118,1135373698.166,1135373700.214,1135373702.261,1135373704.309,-9999.0,-9999.0,-9999,-9999,-9999,23-Dec-2015,21:34:14.148,23-Dec-2015,21:34:16.203,23-Dec-2015,21:34:18.250,23-Dec-2015,21:34:20.297,23-Dec-2015,21:34:22.344,,,,,,,,,,,51975,1
0,23-Dec-2015,21:36:35.461,1135373837.429,85.50566,248434227.095,44102,0,25.111,-143.8566,115.3392,0.184669,-9.74937,102.62421,3431.055,34.115,-0.0752,3395.7,-9.85417,104.11231,3397.576,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,23.0,52.5785,0.3751,0,0,2,2,9,2,9,-9999,5,1135373833.333,1135373835.381,1135373837.429,1135373839.477,1135373841.525,-9999.0,-9999.0,-9999,-9999,-9999,23-Dec-2015,21:36:31.367,23-Dec-2015,21:36:33.414,23-Dec-2015,21:36:35.461,23-Dec-2015,21:36:37.508,23-Dec-2015,21:36:39.562,,,,,,,,,,,51979,5
0,23-Dec-2015,23:22:36.516,1135380198.477,85.538,248430643.23,44102,0,25.112,-169.655,106.07999,0.188039,8.52297,78.03899,3432.87,38.31,-0.0886,3395.9,8.19752,79.68943,3393.357,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,3,3,9,3,9,-9999,5,1135380194.381,1135380196.429,1135380198.477,1135380200.525,1135380202.573,-9999.0,-9999.0,-9999,-9999,-9999,23-Dec-2015,23:22:32.414,23-Dec-2015,23:22:34.461,23-Dec-2015,23:22:36.516,23-Dec-2015,23:22:38.562,23-Dec-2015,23:22:40.609,,,,,,,,,,,52151,177
0,23-Dec-2015,23:27:10.945,1135380472.908,85.53939,248430488.675,44103,0,25.112,-170.76799,113.277,0.185211,-5.15338,75.908,3429.368,31.608,-0.08,3396.16,-5.29374,77.27666,3397.905,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,3,3,9,3,9,-9999,5,1135380468.812,1135380470.86,1135380472.908,1135380474.956,1135380477.003,-9999.0,-9999.0,-9999,-9999,-9999,23-Dec-2015,23:27:06.844,23-Dec-2015,23:27:08.891,23-Dec-2015,23:27:10.945,23-Dec-2015,23:27:12.992,23-Dec-2015,23:27:15.039,,,,,,,,,,,52157,2
0,24-Dec-2015,01:15:25.108,1135386967.074,85.57241,248426820.864,44103,0,25.114,162.8942,107.22581,0.187224,6.69118,50.29479,3434.887,37.047,-0.0856,3396.0,6.40753,51.84499,3398.056,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,2,2,9,2,9,-9999,5,1135386962.978,1135386965.026,1135386967.074,1135386969.122,1135386971.17,-9999.0,-9999.0,-9999,-9999,-9999,24-Dec-2015,01:15:21.012,24-Dec-2015,01:15:23.060,24-Dec-2015,01:15:25.108,24-Dec-2015,01:15:27.156,24-Dec-2015,01:15:29.204,,,,,,,,,,,52324,115
0,24-Dec-2015,01:17:42.324,1135387104.289,85.57311,248426743.408,44103,0,25.114,162.3376,110.938,0.185636,-0.1452,49.1666,3433.134,34.994,-0.0832,3396.2,-0.34608,50.6414,3398.69,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,3,3,9,3,9,-9999,5,1135387100.193,1135387102.241,1135387104.289,1135387106.337,1135387108.385,-9999.0,-9999.0,-9999,-9999,-9999,24-Dec-2015,01:17:38.228,24-Dec-2015,01:17:40.276,24-Dec-2015,01:17:42.324,24-Dec-2015,01:17:44.372,24-Dec-2015,01:17:46.420,,,,,,,,,,,52327,118
0,24-Dec-2015,03:07:55.274,1135393717.24,85.60673,248423000.36,44104,0,25.115,135.51781,107.6578,0.187033,5.91878,22.84959,3435.23,39.41,-0.0864,3395.8,5.62722,24.49421,3396.116,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,2,2,9,2,9,-9999,5,1135393713.144,1135393715.192,1135393717.24,1135393719.288,1135393721.336,-9999.0,-9999.0,-9999,-9999,-9999,24-Dec-2015,03:07:51.178,24-Dec-2015,03:07:53.226,24-Dec-2015,03:07:55.274,24-Dec-2015,03:07:57.322,24-Dec-2015,03:07:59.370,,,,,,,,,,,52472,144
0,24-Dec-2015,03:10:12.489,1135393854.455,85.60743,248422922.724,44104,0,25.115,134.96141,111.31179,0.185557,-0.9174,21.7618,3433.336,36.996,-0.0828,3396.0,-1.11887,23.30833,3397.209,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,2,2,9,2,9,-9999,5,1135393850.359,1135393852.407,1135393854.455,1135393856.503,1135393858.551,-9999.0,-9999.0,-9999,-9999,-9999,24-Dec-2015,03:10:08.393,24-Dec-2015,03:10:10.441,24-Dec-2015,03:10:12.489,24-Dec-2015,03:10:14.537,24-Dec-2015,03:10:16.585,,,,,,,,,,,52476,148
0,24-Dec-2015,05:01:04.352,1135400506.318,85.64125,248419148.855,44105,0,25.116,107.9838,109.2114,0.186186,3.21299,-4.98939,3435.895,41.715,-0.0854,3395.5,2.93529,-3.24087,3394.545,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,2,2,9,2,9,-9999,5,1135400502.222,1135400504.27,1135400506.318,1135400508.366,1135400510.413,-9999.0,-9999.0,-9999,-9999,-9999,24-Dec-2015,05:01:00.256,24-Dec-2015,05:01:02.303,24-Dec-2015,05:01:04.352,24-Dec-2015,05:01:06.398,24-Dec-2015,05:01:08.447,,,,,,,,,,,52665,105
0,24-Dec-2015,05:03:21.566,1135400643.533,85.64194,248419071.039,44106,0,25.116,107.4274,112.5898,0.185329,-3.64459,-5.85398,3431.695,37.535,-0.0806,3395.5,-3.82369,-4.24401,3394.282,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,2,2,9,2,9,-9999,5,1135400639.437,1135400641.485,1135400643.533,1135400645.581,1135400647.629,-9999.0,-9999.0,-9999,-9999,-9999,24-Dec-2015,05:03:17.471,24-Dec-2015,05:03:19.518,24-Dec-2015,05:03:21.566,24-Dec-2015,05:03:23.613,24-Dec-2015,05:03:25.662,,,,,,,,,,,52668,1
0,24-Dec-2015,10:36:31.969,1135420633.935,85.74358,248407677.896,44108,0,25.12,26.3536,107.35439,0.187231,6.41658,-86.24339,3434.069,36.569,-0.0848,3396.4,6.13368,-84.69348,3397.244,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,3,3,9,3,9,-9999,5,1135420629.839,1135420631.887,1135420633.935,1135420635.983,1135420638.031,-9999.0,-9999.0,-9999,-9999,-9999,24-Dec-2015,10:36:27.871,24-Dec-2015,10:36:29.922,24-Dec-2015,10:36:31.969,24-Dec-2015,10:36:34.016,24-Dec-2015,10:36:36.062,,,,,,,,,,,53162,172
0,24-Dec-2015,10:38:49.184,1135420771.15,85.74429,248407598.981,44108,0,25.12,25.797,111.05901,0.18565,-0.425,-87.36899,3432.266,32.906,-0.0822,3396.7,-0.61678,-85.9556,3399.31,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,2,2,9,2,9,-9999,5,1135420767.054,1135420769.102,1135420771.15,1135420773.198,1135420775.246,-9999.0,-9999.0,-9999,-9999,-9999,24-Dec-2015,10:38:45.086,24-Dec-2015,10:38:47.137,24-Dec-2015,10:38:49.184,24-Dec-2015,10:38:51.230,24-Dec-2015,10:38:53.277,,,,,,,,,,,53166,176
0,24-Dec-2015,12:28:43.699,1135427365.668,85.77782,248403823.586,44109,0,25.121,-0.94799,107.4092,0.187218,6.31058,-113.5496,3434.072,33.912,-0.085,3396.9,6.05736,-112.15146,3400.95,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,22.0,44.4744,1.2443,0,0,2,2,9,2,9,-9999,5,1135427361.572,1135427363.62,1135427365.668,1135427367.716,1135427369.764,-9999.0,-9999.0,-9999,-9999,-9999,24-Dec-2015,12:28:39.605,24-Dec-2015,12:28:41.652,24-Dec-2015,12:28:43.699,24-Dec-2015,12:28:45.746,24-Dec-2015,12:28:47.797,,,,,,,,,,,53358,48
0,24-Dec-2015,12:31:00.914,1135427502.883,85.77851,248403745.055,44109,0,25.121,-1.50439,111.101,0.185664,-0.529,-114.66539,3432.11,25.53,-0.082,3397.4,-0.66282,-113.66956,3409.128,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,12.0,59.1466,1.3889,0,0,2,2,9,2,9,-9999,5,1135427498.787,1135427500.835,1135427502.883,1135427504.931,1135427506.979,-9999.0,-9999.0,-9999,-9999,-9999,24-Dec-2015,12:30:56.820,24-Dec-2015,12:30:58.867,24-Dec-2015,12:31:00.914,24-Dec-2015,12:31:02.965,24-Dec-2015,12:31:05.012,,,,,,,,,,,53362,52
0,24-Dec-2015,12:33:18.133,1135427640.098,85.77921,248403665.956,44110,0,25.121,-2.06099,114.37201,0.1847,-7.37578,-115.56898,3432.306,27.886,-0.076,3396.94,-7.48383,-114.3214,3404.188,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,2,2,9,2,9,-9999,5,1135427636.002,1135427638.05,1135427640.098,1135427642.146,1135427644.194,-9999.0,-9999.0,-9999,-9999,-9999,24-Dec-2015,12:33:14.035,24-Dec-2015,12:33:16.082,24-Dec-2015,12:33:18.129,24-Dec-2015,12:33:20.180,24-Dec-2015,12:33:22.227,,,,,,,,,,,53366,3
0,24-Dec-2015,14:21:30.246,1135434132.218,85.81223,248399940.373,44110,0,25.122,-28.39059,108.3666,0.186791,4.59118,-141.146,3433.559,39.339,-0.0846,3396.02,4.31576,-139.51294,3394.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,3,3,9,3,9,-9999,5,1135434128.122,1135434130.17,1135434132.218,1135434134.266,1135434136.314,-9999.0,-9999.0,-9999,-9999,-9999,24-Dec-2015,14:21:26.152,24-Dec-2015,14:21:28.199,24-Dec-2015,14:21:30.250,24-Dec-2015,14:21:32.297,24-Dec-2015,14:21:34.344,,,,,,,,,,,53529,166
0,24-Dec-2015,14:23:47.465,1135434269.433,85.81292,248399861.663,44110,0,25.122,-28.94699,111.9292,0.18548,-2.2498,-142.174,3431.712,36.832,-0.0808,3396.0,-2.43761,-140.62534,3395.646,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,25.0,53.2831,0.3704,0,0,2,2,9,2,9,-9999,5,1135434265.337,1135434267.385,1135434269.433,1135434271.481,1135434273.529,-9999.0,-9999.0,-9999,-9999,-9999,24-Dec-2015,14:23:43.367,24-Dec-2015,14:23:45.414,24-Dec-2015,14:23:47.465,24-Dec-2015,14:23:49.512,24-Dec-2015,14:23:51.559,,,,,,,,,,,53533,170
0,24-Dec-2015,14:26:04.680,1135434406.648,85.81362,248399782.949,44111,0,25.122,-29.50358,115.054,0.184749,-9.09677,-142.99399,3432.07,35.97,-0.0738,3395.5,-9.21101,-141.43019,3396.734,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,25.0,43.222,0.4872,0,0,2,2,9,2,9,-9999,5,1135434402.552,1135434404.6,1135434406.648,1135434408.696,1135434410.744,-9999.0,-9999.0,-9999,-9999,-9999,24-Dec-2015,14:26:00.582,24-Dec-2015,14:26:02.633,24-Dec-2015,14:26:04.680,24-Dec-2015,14:26:06.727,24-Dec-2015,14:26:08.773,,,,,,,,,,,53537,4
0,24-Dec-2015,16:12:50.781,1135440812.752,85.84619,248396098.36,44111,0,25.123,-55.48439,106.8194,0.187682,7.22857,-167.91899,3433.42,41.7,-0.0858,3395.02,6.90609,-166.1893,3391.987,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,3,3,9,3,9,-9999,5,1135440808.656,1135440810.704,1135440812.752,1135440814.799,1135440816.847,-9999.0,-9999.0,-9999,-9999,-9999,24-Dec-2015,16:12:46.688,24-Dec-2015,16:12:48.734,24-Dec-2015,16:12:50.781,24-Dec-2015,16:12:52.832,24-Dec-2015,16:12:54.879,,,,,,,,,,,53711,20
0,24-Dec-2015,16:15:08.000,1135440949.967,85.84689,248396019.472,44111,0,25.123,-56.04099,110.64301,0.185758,0.4134,-169.16798,3433.988,41.588,-0.082,3395.3,0.16683,-167.40013,3392.362,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,2,2,9,2,9,-9999,5,1135440945.871,1135440947.919,1135440949.967,1135440952.015,1135440954.063,-9999.0,-9999.0,-9999,-9999,-9999,24-Dec-2015,16:15:03.902,24-Dec-2015,16:15:05.949,24-Dec-2015,16:15:07.996,24-Dec-2015,16:15:10.047,24-Dec-2015,16:15:12.094,,,,,,,,,,,53715,24
0,24-Dec-2015,16:17:25.211,1135441087.182,85.84759,248395940.013,44112,0,25.123,-56.59739,113.978,0.184704,-6.42818,-170.10379,3434.439,41.919,-0.0762,3395.1,-6.59307,-168.30106,3393.065,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,27.0,52.5296,0.5373,0,0,2,2,9,2,9,-9999,5,1135441083.086,1135441085.134,1135441087.182,1135441089.23,1135441091.278,-9999.0,-9999.0,-9999,-9999,-9999,24-Dec-2015,16:17:21.117,24-Dec-2015,16:17:23.164,24-Dec-2015,16:17:25.215,24-Dec-2015,16:17:27.262,24-Dec-2015,16:17:29.309,,,,,,,,,,,53719,3
0,24-Dec-2015,19:58:38.219,1135454360.187,85.91509,248388279.63,44113,0,25.125,-110.42799,109.1672,0.186226,3.27459,136.61319,3435.547,42.447,-0.0838,3395.7,2.98778,138.40303,3393.183,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,27.0,54.5372,0.7633,0,0,2,2,9,2,9,-9999,5,1135454356.091,1135454358.139,1135454360.187,1135454362.235,1135454364.283,-9999.0,-9999.0,-9999,-9999,-9999,24-Dec-2015,19:58:34.125,24-Dec-2015,19:58:36.172,24-Dec-2015,19:58:38.219,24-Dec-2015,19:58:40.266,24-Dec-2015,19:58:42.312,,,,,,,,,,,54073,171
0,24-Dec-2015,20:00:55.430,1135454497.401,85.91579,248388200.382,44114,0,25.126,-110.9844,112.5588,0.185343,-3.58539,135.73901,3431.348,37.288,-0.0792,3395.7,-3.76694,137.3506,3393.89,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,31.0,33.2695,1.275,0,0,2,2,9,2,9,-9999,5,1135454493.305,1135454495.353,1135454497.401,1135454499.448,1135454501.496,-9999.0,-9999.0,-9999,-9999,-9999,24-Dec-2015,20:00:51.336,24-Dec-2015,20:00:53.383,24-Dec-2015,20:00:55.430,24-Dec-2015,20:00:57.477,24-Dec-2015,20:00:59.523,,,,,,,,,,,54077,1
0,24-Dec-2015,21:50:25.375,1135461067.344,85.9492,248384395.749,44114,0,25.127,-137.62959,108.46621,0.186759,4.40038,109.6038,3433.116,37.836,-0.0846,3396.0,4.1349,111.17544,3395.858,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,3,3,9,3,9,-9999,5,1135461063.248,1135461065.296,1135461067.344,1135461069.392,1135461071.44,-9999.0,-9999.0,-9999,-9999,-9999,24-Dec-2015,21:50:21.281,24-Dec-2015,21:50:23.328,24-Dec-2015,21:50:25.375,24-Dec-2015,21:50:27.422,24-Dec-2015,21:50:29.469,,,,,,,,,,,54269,193
0,24-Dec-2015,21:52:42.586,1135461204.559,85.9499,248384316.322,44114,0,25.127,-138.18619,112.0274,0.185439,-2.44379,108.572,3431.088,34.488,-0.0802,3396.1,-2.62399,110.05402,3396.657,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,32.0,24.0928,1.8401,0,0,2,2,9,2,9,-9999,5,1135461200.463,1135461202.511,1135461204.559,1135461206.607,1135461208.655,-9999.0,-9999.0,-9999,-9999,-9999,24-Dec-2015,21:52:38.492,24-Dec-2015,21:52:40.539,24-Dec-2015,21:52:42.586,24-Dec-2015,21:52:44.641,24-Dec-2015,21:52:46.688,,,,,,,,,,,54273,197
