line_qual,Date,UTC,SCLK,L_s,Solar_dist,Orb_num,Gqual,Solar_lat,Solar_lon,Solar_zen,LTST,Profile_lat,Profile_lon,Profile_rad,Profile_alt,Limb_ang,Are_rad,Surf_lat,Surf_lon,Surf_rad,T_surf,T_surf_err,T_near_surf,T_near_surf_err,Dust_column,Dust_column_err,H2Ovap_column,H2Ovap_column_err,H2Oice_column,H2Oice_column_err,CO2ice_column,CO2ice_column_err,p_surf,p_surf_err,p_ret_alt,p_ret,p_ret_err,Rqual,P_qual,T_qual,Dust_qual,H2Ovap_qual,H2Oice_qual,CO2ice_qual,surf_qual,Obs_qual,Ref_SCLK_0,Ref_SCLK_1,Ref_SCLK_2,Ref_SCLK_3,Ref_SCLK_4,Ref_SCLK_5,Ref_SCLK_6,Ref_SCLK_7,Ref_SCLK_8,Ref_SCLK_9,Ref_Date_0,Ref_UTC_0,Ref_Date_1,Ref_UTC_1,Ref_Date_2,Ref_UTC_2,Ref_Date_3,Ref_UTC_3,Ref_Date_4,Ref_UTC_4,Ref_Date_5,Ref_UTC_5,Ref_Date_6,Ref_UTC_6,Ref_Date_7,Ref_UTC_7,Ref_Date_8,Ref_UTC_8,Ref_Date_9,Ref_UTC_9,Prof#,Orb_Prof
0,19-Oct-2015,22:40:31.289,1129761672.743,57.09931,248480344.083,43268,0,20.941,-62.0546,74.51421,0.62683,-40.27263,-16.39585,3430.049,40.809,0.3846,3388.26,-38.98949,-17.09249,3389.355,196.461,0.034,179.218,1.706,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,22.0,43.0047,0.2177,0,0,0,2,9,2,9,-9999,0,1129761668.647,1129761670.695,1129761672.743,1129761674.791,1129761676.839,1129761885.733,1129761887.781,-9999,-9999,-9999,19-Oct-2015,22:40:27.195,19-Oct-2015,22:40:29.242,19-Oct-2015,22:40:31.297,19-Oct-2015,22:40:33.344,19-Oct-2015,22:40:35.391,19-Oct-2015,22:44:04.281,19-Oct-2015,22:44:06.328,,,,,,,43610,58
0,19-Oct-2015,22:41:38.875,1129761740.326,57.09966,248480381.253,43268,0,20.941,-62.32879,71.7394,0.625958,-36.64564,-16.98404,3431.563,41.103,0.3824,3389.36,-37.30647,-17.27399,3389.876,188.611,0.036,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,19.0,65.2408,0.3919,0,0,1,2,9,2,9,-9999,0,1129761736.23,1129761738.278,1129761740.326,1129761742.374,1129761744.422,1129761918.501,1129761916.453,-9999,-9999,-9999,19-Oct-2015,22:41:34.781,19-Oct-2015,22:41:36.828,19-Oct-2015,22:41:38.875,19-Oct-2015,22:41:40.922,19-Oct-2015,22:41:42.969,19-Oct-2015,22:44:37.055,19-Oct-2015,22:44:35.000,,,,,,,43612,60
0,19-Oct-2015,22:42:48.508,1129761809.958,57.10001,248480418.976,43268,0,20.941,-62.61139,68.91541,0.625142,-32.90887,-17.56023,3433.104,42.624,0.381,3390.38,-32.28448,-17.81449,3391.25,214.603,0.032,191.477,0.649,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,19.0,62.5528,0.4819,0,0,0,2,9,2,9,-9999,0,1129761805.862,1129761807.91,1129761809.958,1129761812.006,1129761814.054,1129762008.613,1129762010.661,-9999,-9999,-9999,19-Oct-2015,22:42:44.414,19-Oct-2015,22:42:46.461,19-Oct-2015,22:42:48.508,19-Oct-2015,22:42:50.555,19-Oct-2015,22:42:52.602,19-Oct-2015,22:46:07.164,19-Oct-2015,22:46:09.211,,,,,,,43614,62
0,20-Oct-2015,00:30:05.330,1129768246.78,57.13272,248483933.664,43269,0,20.949,-88.71899,81.22141,0.629414,-48.88815,-42.13009,3425.579,42.739,0.386,3385.66,-48.87347,-42.769,3382.715,157.726,0.043,161.177,3.556,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,29.0,26.3065,0.3891,0,0,0,3,9,3,9,-9999,0,1129768242.684,1129768244.732,1129768246.78,1129768248.828,1129768250.876,1129768437.243,1129768439.291,-9999,-9999,-9999,20-Oct-2015,00:30:01.234,20-Oct-2015,00:30:03.282,20-Oct-2015,00:30:05.330,20-Oct-2015,00:30:07.378,20-Oct-2015,00:30:09.426,20-Oct-2015,00:33:15.793,20-Oct-2015,00:33:17.841,,,,,,,43784,44
0,20-Oct-2015,00:31:14.961,1129768316.412,57.13307,248483971.837,43269,0,20.95,-89.00139,78.2966,0.628211,-45.14219,-42.84546,3427.012,43.792,0.386,3386.74,-45.21247,-43.4095,3383.119,174.01,0.039,164.668,0.247,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,26.0,44.8187,0.6808,0,0,0,2,9,2,9,-9999,0,1129768312.316,1129768314.364,1129768316.412,1129768318.46,1129768320.508,1129768506.874,1129768504.826,-9999,-9999,-9999,20-Oct-2015,00:31:10.865,20-Oct-2015,00:31:12.913,20-Oct-2015,00:31:14.961,20-Oct-2015,00:31:17.009,20-Oct-2015,00:31:19.057,20-Oct-2015,00:34:25.424,20-Oct-2015,00:34:23.376,,,,,,,43786,46
0,20-Oct-2015,00:32:22.545,1129768383.995,57.13341,248484008.382,43269,0,20.95,-89.27539,75.48199,0.627184,-41.51201,-43.48905,3428.518,41.938,0.384,3387.84,-41.49547,-44.01599,3386.14,179.044,0.037,170.752,0.275,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,24.0,44.6862,0.6845,0,0,0,2,9,2,9,-9999,0,1129768379.899,1129768381.947,1129768383.995,1129768386.043,1129768388.091,1129768574.458,1129768576.506,-9999,-9999,-9999,20-Oct-2015,00:32:18.449,20-Oct-2015,00:32:20.497,20-Oct-2015,00:32:22.545,20-Oct-2015,00:32:24.593,20-Oct-2015,00:32:26.641,20-Oct-2015,00:35:33.008,20-Oct-2015,00:35:35.056,,,,,,,43788,48
0,20-Oct-2015,00:33:32.177,1129768453.627,57.13377,248484046.553,43269,0,20.95,-89.55779,72.6088,0.626251,-37.76923,-44.10744,3430.014,41.934,0.3836,3388.96,-37.48448,-44.531,3387.709,192.536,0.036,179.352,0.267,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,23.0,46.3001,0.3867,0,0,0,2,9,2,9,-9999,0,1129768449.531,1129768451.579,1129768453.627,1129768455.675,1129768457.723,1129768648.186,1129768650.234,-9999,-9999,-9999,20-Oct-2015,00:33:28.081,20-Oct-2015,00:33:30.129,20-Oct-2015,00:33:32.177,20-Oct-2015,00:33:34.225,20-Oct-2015,00:33:36.273,20-Oct-2015,00:36:46.735,20-Oct-2015,00:36:48.783,,,,,,,43790,50
0,20-Oct-2015,00:34:39.760,1129768521.21,57.13412,248484083.633,43269,0,20.95,-89.83199,69.8548,0.625427,-34.14227,-44.67823,3431.551,40.431,0.3812,3390.02,-34.13098,-44.869,3390.965,205.021,0.033,183.592,0.605,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,18.0,67.9978,0.4054,0,0,0,2,9,2,9,-9999,0,1129768517.114,1129768519.162,1129768521.21,1129768523.258,1129768525.306,1129768709.625,1129768711.673,-9999,-9999,-9999,20-Oct-2015,00:34:35.664,20-Oct-2015,00:34:37.712,20-Oct-2015,00:34:39.760,20-Oct-2015,00:34:41.808,20-Oct-2015,00:34:43.856,20-Oct-2015,00:37:48.175,20-Oct-2015,00:37:50.223,,,,,,,43792,52
0,20-Oct-2015,00:35:12.528,1129768553.978,57.13428,248484101.09,43269,0,20.95,-89.96499,72.0774,0.544876,-49.68441,-73.8096,3423.458,35.138,-0.0598,3385.56,-49.19887,-75.94563,3388.448,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,17.0,59.7543,0.9615,0,0,2,2,9,2,9,-9999,5,1129768549.882,1129768551.93,1129768553.978,1129768556.026,1129768558.074,-9999.0,-9999.0,-9999,-9999,-9999,20-Oct-2015,00:35:08.432,20-Oct-2015,00:35:10.480,20-Oct-2015,00:35:12.528,20-Oct-2015,00:35:14.576,20-Oct-2015,00:35:16.624,,,,,,,,,,,43793,53
0,20-Oct-2015,00:35:49.392,1129768590.842,57.13447,248484121.266,43269,0,20.95,-90.1144,66.98161,0.624628,-30.30568,-45.24843,3430.992,39.312,0.3806,3391.04,-30.76098,-45.20049,3391.299,212.509,0.032,201.157,1.335,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,21.0,54.3717,0.6635,0,0,0,2,9,2,9,-9999,0,1129768586.746,1129768588.794,1129768590.842,1129768592.89,1129768594.938,1129768773.113,1129768771.065,-9999,-9999,-9999,20-Oct-2015,00:35:45.296,20-Oct-2015,00:35:47.344,20-Oct-2015,00:35:49.392,20-Oct-2015,00:35:51.440,20-Oct-2015,00:35:53.488,20-Oct-2015,00:38:51.662,20-Oct-2015,00:38:49.614,,,,,,,43794,54
0,20-Oct-2015,02:22:39.589,1129775001.04,57.16705,248487613.305,43270,0,20.958,-116.11399,80.33781,0.629194,-47.71177,-69.60409,3424.285,35.365,0.3884,3386.16,-47.86947,-70.217,3388.13,170.765,0.039,167.254,0.633,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,17.0,53.9531,3.1978,0,0,0,2,9,2,9,-9999,0,1129774996.944,1129774998.992,1129775001.04,1129775003.088,1129775005.136,1129775191.503,1129775189.455,-9999,-9999,-9999,20-Oct-2015,02:22:35.494,20-Oct-2015,02:22:37.542,20-Oct-2015,02:22:39.590,20-Oct-2015,02:22:41.638,20-Oct-2015,02:22:43.686,20-Oct-2015,02:25:50.053,20-Oct-2015,02:25:48.005,,,,,,,43976,55
0,20-Oct-2015,02:23:47.173,1129775068.624,57.16739,248487649.763,43270,0,20.958,-116.3882,77.5002,0.628034,-44.0772,-70.29588,3425.802,35.562,0.3786,3387.3,-44.09147,-70.86549,3390.285,183.909,0.036,172.783,2.078,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,14.0,79.5879,0.8763,0,0,0,2,9,2,9,-9999,0,1129775064.528,1129775066.576,1129775068.624,1129775070.672,1129775072.72,1129775259.087,1129775261.135,-9999,-9999,-9999,20-Oct-2015,02:23:43.077,20-Oct-2015,02:23:45.125,20-Oct-2015,02:23:47.173,20-Oct-2015,02:23:49.221,20-Oct-2015,02:23:51.269,20-Oct-2015,02:26:57.636,20-Oct-2015,02:26:59.684,,,,,,,43978,57
0,20-Oct-2015,02:24:56.805,1129775138.255,57.16774,248487687.843,43270,0,20.958,-116.67059,74.589,0.626936,-40.32923,-70.97365,3427.284,35.604,0.3828,3388.5,-40.19699,-71.54299,3391.61,197.514,0.048,190.262,2.249,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,22.0,33.5462,0.5194,0,0,0,2,9,2,9,-9999,0,1129775134.159,1129775136.207,1129775138.255,1129775140.303,1129775142.351,1129775363.534,-9999.0,-9999,-9999,-9999,20-Oct-2015,02:24:52.709,20-Oct-2015,02:24:54.757,20-Oct-2015,02:24:56.805,20-Oct-2015,02:24:58.853,20-Oct-2015,02:25:00.901,20-Oct-2015,02:28:42.083,,,,,,,,,43980,59
0,20-Oct-2015,02:26:04.388,1129775205.839,57.16808,248487724.299,43270,0,20.958,-116.94458,71.81,0.626066,-36.69505,-71.56084,3428.821,36.021,0.383,3389.6,-38.25398,-71.7895,3392.053,193.409,0.035,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,22.0,36.9704,0.3999,0,0,1,2,9,2,9,-9999,0,1129775201.743,1129775203.791,1129775205.839,1129775207.887,1129775209.935,1129775369.678,1129775367.63,-9999,-9999,-9999,20-Oct-2015,02:26:00.292,20-Oct-2015,02:26:02.340,20-Oct-2015,02:26:04.388,20-Oct-2015,02:26:06.436,20-Oct-2015,02:26:08.484,20-Oct-2015,02:28:48.227,20-Oct-2015,02:28:46.179,,,,,,,43982,61
0,20-Oct-2015,02:27:14.021,1129775275.471,57.16844,248487762.377,43270,0,20.958,-117.22719,68.98121,0.625244,-32.95287,-72.13923,3430.423,35.863,0.3818,3390.76,-34.47249,-72.34749,3392.852,203.33,0.033,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,19.0,60.0368,0.3913,0,0,1,2,9,2,9,-9999,0,1129775271.375,1129775273.423,1129775275.471,1129775277.519,1129775279.567,1129775439.31,1129775437.262,-9999,-9999,-9999,20-Oct-2015,02:27:09.924,20-Oct-2015,02:27:11.972,20-Oct-2015,02:27:14.020,20-Oct-2015,02:27:16.068,20-Oct-2015,02:27:18.116,20-Oct-2015,02:29:57.859,20-Oct-2015,02:29:55.811,,,,,,,43984,63
0,20-Oct-2015,02:29:35.331,1129775416.782,57.16915,248487839.085,43270,0,20.958,-117.80039,66.8424,0.553406,-43.50804,-98.57429,3424.738,34.878,-0.0568,3387.64,-43.14431,-100.56393,3389.853,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,28.0,22.4836,0.6467,0,0,3,3,9,3,9,-9999,5,1129775412.686,1129775414.734,1129775416.782,1129775418.83,1129775420.878,-9999.0,-9999.0,-9999,-9999,-9999,20-Oct-2015,02:29:31.235,20-Oct-2015,02:29:33.283,20-Oct-2015,02:29:35.331,20-Oct-2015,02:29:37.379,20-Oct-2015,02:29:39.427,,,,,,,,,,,43987,66
0,20-Oct-2015,02:31:52.546,1129775553.997,57.16985,248487913.612,43270,0,20.959,-118.3568,61.1966,0.559244,-36.83326,-97.02894,3425.979,29.819,-0.0922,3389.9,-36.61702,-98.61057,3396.244,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,16.0,60.4355,0.5078,0,0,2,2,9,2,9,-9999,5,1129775549.901,1129775551.949,1129775553.997,1129775556.045,1129775558.093,-9999.0,-9999.0,-9999,-9999,-9999,20-Oct-2015,02:31:48.450,20-Oct-2015,02:31:50.498,20-Oct-2015,02:31:52.546,20-Oct-2015,02:31:54.594,20-Oct-2015,02:31:56.642,,,,,,,,,,,43990,69
0,20-Oct-2015,02:34:09.761,1129775691.212,57.17055,248487988.67,43270,0,20.959,-118.91338,55.5846,0.563522,-30.0871,-96.04557,3429.712,33.292,-0.0288,3391.96,-29.94087,-97.66974,3397.559,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,21.0,41.893,0.844,0,0,2,2,9,2,9,-9999,5,1129775687.116,1129775689.164,1129775691.212,1129775693.26,1129775695.308,-9999.0,-9999.0,-9999,-9999,-9999,20-Oct-2015,02:34:05.665,20-Oct-2015,02:34:07.713,20-Oct-2015,02:34:09.761,20-Oct-2015,02:34:11.809,20-Oct-2015,02:34:13.857,,,,,,,,,,,43994,73
0,20-Oct-2015,04:14:53.369,1129781734.82,57.20126,248491272.136,43271,0,20.966,-143.42599,80.19279,0.629208,-47.49897,-96.91129,3423.741,34.401,0.3856,3386.36,-47.56047,-97.516,3389.374,170.814,0.039,164.066,4.663,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,16.0,58.2252,0.6316,0,0,0,2,9,2,9,-9999,0,1129781730.724,1129781732.772,1129781734.82,1129781736.868,1129781738.916,1129781927.331,1129781925.283,-9999,-9999,-9999,20-Oct-2015,04:14:49.273,20-Oct-2015,04:14:51.321,20-Oct-2015,04:14:53.369,20-Oct-2015,04:14:55.417,20-Oct-2015,04:14:57.465,20-Oct-2015,04:18:05.880,20-Oct-2015,04:18:03.832,,,,,,,44155,25
0,20-Oct-2015,04:16:03.000,1129781804.452,57.20161,248491310.126,43271,0,20.966,-143.70859,77.2698,0.628029,-43.7504,-97.61806,3425.31,35.43,0.3848,3387.56,-43.89198,-98.1515,3389.661,184.766,0.036,161.849,5.79,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,21.0,42.4035,0.7004,0,0,0,2,9,2,9,-9999,0,1129781800.356,1129781802.404,1129781804.452,1129781806.5,1129781808.548,1129781994.914,1129781992.866,-9999,-9999,-9999,20-Oct-2015,04:15:58.905,20-Oct-2015,04:16:00.953,20-Oct-2015,04:16:03.001,20-Oct-2015,04:16:05.049,20-Oct-2015,04:16:07.097,20-Oct-2015,04:19:13.464,20-Oct-2015,04:19:11.416,,,,,,,44157,27
0,20-Oct-2015,04:17:10.584,1129781872.035,57.20196,248491347.029,43271,0,20.967,-143.98259,74.458,0.627021,-40.11483,-98.25486,3426.886,31.906,0.384,3388.84,-40.16448,-98.7555,3393.0,192.505,0.035,193.897,6.02,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,20.0,40.4596,0.2195,0,0,0,2,9,2,9,-9999,0,1129781867.939,1129781869.987,1129781872.035,1129781874.083,1129781876.131,1129782064.546,1129782062.498,-9999,-9999,-9999,20-Oct-2015,04:17:06.488,20-Oct-2015,04:17:08.536,20-Oct-2015,04:17:10.584,20-Oct-2015,04:17:12.632,20-Oct-2015,04:17:14.680,20-Oct-2015,04:20:23.095,20-Oct-2015,04:20:21.047,,,,,,,44159,29
0,20-Oct-2015,04:18:20.216,1129781941.667,57.20231,248491384.482,43271,0,20.967,-144.26498,71.591,0.626095,-36.37004,-98.87083,3428.518,33.058,0.3828,3390.08,-35.83749,-99.6845,3395.115,204.418,0.033,177.682,5.354,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,19.0,41.701,0.3413,0,0,0,2,9,2,9,-9999,0,1129781937.571,1129781939.619,1129781941.667,1129781943.715,1129781945.763,1129782142.37,1129782144.418,-9999,-9999,-9999,20-Oct-2015,04:18:16.120,20-Oct-2015,04:18:18.168,20-Oct-2015,04:18:20.216,20-Oct-2015,04:18:22.264,20-Oct-2015,04:18:24.312,20-Oct-2015,04:21:40.919,20-Oct-2015,04:21:42.967,,,,,,,44161,31
0,20-Oct-2015,04:19:27.799,1129782009.25,57.20266,248491421.384,43271,0,20.967,-144.5392,68.84499,0.625279,-32.73967,-99.43864,3430.162,32.682,0.3808,3391.24,-32.47649,-100.47899,3397.739,213.069,0.032,190.467,3.077,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,14.0,75.3382,0.781,0,0,0,2,9,2,9,-9999,0,1129782005.154,1129782007.202,1129782009.25,1129782011.298,1129782013.346,1129782203.809,1129782205.857,-9999,-9999,-9999,20-Oct-2015,04:19:23.703,20-Oct-2015,04:19:25.751,20-Oct-2015,04:19:27.799,20-Oct-2015,04:19:29.847,20-Oct-2015,04:19:31.895,20-Oct-2015,04:22:42.358,20-Oct-2015,04:22:44.406,,,,,,,44163,33
0,20-Oct-2015,04:20:00.567,1129782042.018,57.20282,248491439.291,43271,0,20.967,-144.67198,71.101,0.547044,-48.50062,-127.73621,3422.047,33.787,-0.0594,3385.96,-48.06236,-129.76143,3388.43,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,16.0,82.3997,1.0537,0,0,2,2,9,2,9,-9999,5,1129782037.922,1129782039.97,1129782042.018,1129782044.066,1129782046.114,-9999.0,-9999.0,-9999,-9999,-9999,20-Oct-2015,04:19:56.471,20-Oct-2015,04:19:58.519,20-Oct-2015,04:20:00.567,20-Oct-2015,04:20:02.615,20-Oct-2015,04:20:04.663,,,,,,,,,,,44164,34
0,20-Oct-2015,06:06:52.816,1129788454.267,57.2354,248494915.091,43272,0,20.975,-170.67999,80.5982,0.629379,-48.00796,-124.10368,3425.01,37.15,0.3858,3386.16,-48.01647,-124.72299,3387.498,169.766,0.039,173.731,0.828,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,15.0,104.4906,3.1432,0,0,0,2,9,2,9,-9999,0,1129788450.171,1129788452.219,1129788454.267,1129788456.315,1129788458.363,1129788644.73,1129788646.778,-9999,-9999,-9999,20-Oct-2015,06:06:48.721,20-Oct-2015,06:06:50.768,20-Oct-2015,06:06:52.816,20-Oct-2015,06:06:54.863,20-Oct-2015,06:06:56.912,20-Oct-2015,06:10:03.279,20-Oct-2015,06:10:05.326,,,,,,,44344,55
0,20-Oct-2015,06:10:19.662,1129788661.114,57.23646,248495027.166,43272,0,20.975,-171.51898,71.99239,0.626218,-36.88864,-126.08064,3429.729,37.629,0.3828,3389.64,-36.696,-126.62399,3391.83,205.176,0.047,191.955,0.662,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,23.0,39.1077,0.3374,0,0,0,2,9,2,9,-9999,0,1129788657.018,1129788659.066,1129788661.114,1129788663.162,1129788665.21,1129788886.393,-9999.0,-9999,-9999,-9999,20-Oct-2015,06:10:15.566,20-Oct-2015,06:10:17.615,20-Oct-2015,06:10:19.662,20-Oct-2015,06:10:21.711,20-Oct-2015,06:10:23.760,20-Oct-2015,06:14:04.941,,,,,,,,,44348,59
0,20-Oct-2015,06:11:27.246,1129788728.698,57.2368,248495063.445,43272,0,20.975,-171.793,69.243,0.62539,-33.26087,-126.65262,3431.333,38.053,0.3804,3390.76,-34.73749,-126.86501,3392.518,211.066,0.033,200.799,1.655,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,24.0,36.5157,0.5598,0,0,0,2,9,2,9,-9999,0,1129788724.602,1129788726.65,1129788728.698,1129788730.746,1129788732.794,1129788892.537,1129788890.489,-9999,-9999,-9999,20-Oct-2015,06:11:23.150,20-Oct-2015,06:11:25.199,20-Oct-2015,06:11:27.246,20-Oct-2015,06:11:29.295,20-Oct-2015,06:11:31.344,20-Oct-2015,06:14:11.086,20-Oct-2015,06:14:09.037,,,,,,,44350,61
0,20-Oct-2015,06:12:00.014,1129788761.466,57.23696,248495081.309,43272,0,20.975,-171.92599,71.5006,0.546348,-48.95802,-155.24081,3423.23,35.43,-0.059,3385.66,-48.49633,-157.3396,3388.59,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,20.0,47.5891,1.4267,0,0,3,3,9,3,9,-9999,5,1129788757.37,1129788759.418,1129788761.466,1129788763.514,1129788765.562,-9999.0,-9999.0,-9999,-9999,-9999,20-Oct-2015,06:11:55.918,20-Oct-2015,06:11:57.967,20-Oct-2015,06:12:00.014,20-Oct-2015,06:12:02.062,20-Oct-2015,06:12:04.109,,,,,,,,,,,44351,62
0,20-Oct-2015,06:17:15.404,1129789076.856,57.23857,248495251.842,43272,0,20.976,-173.20538,58.6356,0.561515,-33.73109,-151.05995,3428.673,36.773,-0.052,3390.2,-33.50843,-152.98468,3391.523,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,19.0,85.2978,0.7311,0,0,2,2,9,2,9,-9999,5,1129789072.76,1129789074.808,1129789076.856,1129789078.904,1129789080.952,-9999.0,-9999.0,-9999,-9999,-9999,20-Oct-2015,06:17:11.309,20-Oct-2015,06:17:13.355,20-Oct-2015,06:17:15.404,20-Oct-2015,06:17:17.451,20-Oct-2015,06:17:19.500,,,,,,,,,,,44358,69
0,20-Oct-2015,07:59:16.840,1129795198.291,57.26967,248498562.221,43273,0,20.983,161.9664,80.0268,0.628947,-47.31017,-151.61249,3426.416,37.336,0.3858,3386.16,-47.37746,-152.209,3388.324,170.152,0.039,175.762,1.344,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,20.0,47.5151,0.8886,0,0,0,2,9,2,9,-9999,0,1129795194.195,1129795196.243,1129795198.291,1129795200.339,1129795202.387,1129795388.753,1129795386.705,-9999,-9999,-9999,20-Oct-2015,07:59:12.742,20-Oct-2015,07:59:14.791,20-Oct-2015,07:59:16.840,20-Oct-2015,07:59:18.887,20-Oct-2015,07:59:20.936,20-Oct-2015,08:02:27.303,20-Oct-2015,08:02:25.254,,,,,,,44519,55
0,20-Oct-2015,08:02:41.637,1129795403.089,57.27071,248498672.943,43273,0,20.984,161.1356,71.5298,0.625947,-36.30844,-153.52364,3431.082,40.062,0.3822,3389.44,-37.11949,-154.24849,3391.083,203.063,0.033,199.239,2.117,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,22.0,48.1454,0.7237,0,0,0,2,9,2,9,-9999,0,1129795398.993,1129795401.041,1129795403.089,1129795405.137,1129795407.185,1129795579.216,1129795577.168,-9999,-9999,-9999,20-Oct-2015,08:02:37.541,20-Oct-2015,08:02:39.590,20-Oct-2015,08:02:41.637,20-Oct-2015,08:02:43.686,20-Oct-2015,08:02:45.732,20-Oct-2015,08:05:37.764,20-Oct-2015,08:05:35.717,,,,,,,44523,3
0,20-Oct-2015,08:03:51.270,1129795472.721,57.27106,248498710.215,43273,0,20.984,160.85339,68.63,0.6251,-32.47107,-154.11063,3430.569,38.789,0.3816,3390.52,-32.08998,-155.22951,3391.764,213.195,0.032,206.281,0.927,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,24.0,38.3934,0.3457,0,0,0,2,9,2,9,-9999,0,1129795468.625,1129795470.673,1129795472.721,1129795474.769,1129795476.817,1129795669.327,1129795671.375,-9999,-9999,-9999,20-Oct-2015,08:03:47.174,20-Oct-2015,08:03:49.221,20-Oct-2015,08:03:51.270,20-Oct-2015,08:03:53.316,20-Oct-2015,08:03:55.365,20-Oct-2015,08:07:07.877,20-Oct-2015,08:07:09.924,,,,,,,44525,5
0,20-Oct-2015,08:04:19.941,1129795501.392,57.27121,248498725.875,43273,0,20.984,160.737,67.4688,0.624649,-30.95867,-154.38945,3431.698,39.538,0.7608,3390.94,-30.42497,-155.45351,3392.518,218.12,0.032,194.165,0.207,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,24.0,38.7455,0.3819,0,0,0,2,9,2,9,-9999,0,1129795497.296,1129795499.344,1129795501.392,1129795503.44,1129795505.488,1129795700.047,1129795702.095,-9999,-9999,-9999,20-Oct-2015,08:04:15.846,20-Oct-2015,08:04:17.893,20-Oct-2015,08:04:19.941,20-Oct-2015,08:04:21.988,20-Oct-2015,08:04:24.037,20-Oct-2015,08:07:38.596,20-Oct-2015,08:07:40.645,,,,,,,44526,6
0,20-Oct-2015,09:50:53.758,1129801895.208,57.3037,248502175.167,43274,0,20.992,134.8038,81.587,0.629484,-49.32454,-178.58209,3424.999,37.699,0.3862,3385.54,-49.31847,-179.22801,3386.431,167.287,0.04,166.674,0.424,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,20.0,49.9946,0.5517,0,0,0,2,9,2,9,-9999,0,1129801891.112,1129801893.16,1129801895.208,1129801897.256,1129801899.304,1129802085.671,1129802087.719,-9999,-9999,-9999,20-Oct-2015,09:50:49.660,20-Oct-2015,09:50:51.711,20-Oct-2015,09:50:53.758,20-Oct-2015,09:50:55.805,20-Oct-2015,09:50:57.852,20-Oct-2015,09:54:04.219,20-Oct-2015,09:54:06.266,,,,,,,44696,55
