line_qual,Date,UTC,SCLK,L_s,Solar_dist,Orb_num,Gqual,Solar_lat,Solar_lon,Solar_zen,LTST,Profile_lat,Profile_lon,Profile_rad,Profile_alt,Limb_ang,Are_rad,Surf_lat,Surf_lon,Surf_rad,T_surf,T_surf_err,T_near_surf,T_near_surf_err,Dust_column,Dust_column_err,H2Ovap_column,H2Ovap_column_err,H2Oice_column,H2Oice_column_err,CO2ice_column,CO2ice_column_err,p_surf,p_surf_err,p_ret_alt,p_ret,p_ret_err,Rqual,P_qual,T_qual,Dust_qual,H2Ovap_qual,H2Oice_qual,CO2ice_qual,surf_qual,Obs_qual,Ref_SCLK_0,Ref_SCLK_1,Ref_SCLK_2,Ref_SCLK_3,Ref_SCLK_4,Ref_SCLK_5,Ref_SCLK_6,Ref_SCLK_7,Ref_SCLK_8,Ref_SCLK_9,Ref_Date_0,Ref_UTC_0,Ref_Date_1,Ref_UTC_1,Ref_Date_2,Ref_UTC_2,Ref_Date_3,Ref_UTC_3,Ref_Date_4,Ref_UTC_4,Ref_Date_5,Ref_UTC_5,Ref_Date_6,Ref_UTC_6,Ref_Date_7,Ref_UTC_7,Ref_Date_8,Ref_UTC_8,Ref_Date_9,Ref_UTC_9,Prof#,Orb_Prof
0,20-Apr-2015,12:58:28.789,1114001948.436,329.05099,221641234.799,40927,0,-12.645,139.1982,14.427,0.539628,-9.18257,153.4644,3444.31,50.73,-0.0182,3395.1,-9.30677,151.26498,3395.081,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,34.0,27.155,0.3997,0,0,2,2,9,2,9,-9999,5,1114001944.34,1114001946.388,1114001948.436,1114001950.484,1114001952.531,-9999.0,-9999.0,-9999,-9999,-9999,20-Apr-2015,12:58:24.691,20-Apr-2015,12:58:26.738,20-Apr-2015,12:58:28.789,20-Apr-2015,12:58:30.836,20-Apr-2015,12:58:32.883,,,,,,,,,,,35307,85
0,20-Apr-2015,12:59:36.371,1114002016.019,329.05142,221641385.464,40927,0,-12.645,138.924,55.2124,0.649387,1.5244,-167.29659,3429.31,37.11,0.2218,3395.3,1.94222,-165.76314,3392.531,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,3,3,9,3,9,-9999,3,1114002011.923,1114002013.971,1114002016.019,1114002018.067,1114002020.115,-9999.0,-9999.0,-9999,-9999,-9999,20-Apr-2015,12:59:32.277,20-Apr-2015,12:59:34.324,20-Apr-2015,12:59:36.371,20-Apr-2015,12:59:38.422,20-Apr-2015,12:59:40.469,,,,,,,,,,,35309,87
0,20-Apr-2015,13:00:46.000,1114002085.651,329.05186,221641538.382,40927,0,-12.645,138.64159,17.2726,0.538824,-2.30839,152.61841,3443.779,50.339,-0.0132,3395.56,-2.53621,150.42162,3393.159,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,32.0,40.0312,0.338,0,0,2,2,9,2,9,-9999,5,1114002081.555,1114002083.603,1114002085.651,1114002087.699,1114002089.747,-9999.0,-9999.0,-9999,-9999,-9999,20-Apr-2015,13:00:41.906,20-Apr-2015,13:00:43.953,20-Apr-2015,13:00:46.004,20-Apr-2015,13:00:48.051,20-Apr-2015,13:00:50.098,,,,,,,,,,,35311,89
0,20-Apr-2015,13:01:53.590,1114002153.234,329.0523,221641689.048,40927,0,-12.645,138.3676,57.5658,0.64974,8.46537,-167.72598,3427.427,35.707,0.2234,3394.92,8.80159,-166.20441,3391.738,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,2,2,9,2,9,-9999,3,1114002149.138,1114002151.186,1114002153.234,1114002155.282,1114002157.33,-9999.0,-9999.0,-9999,-9999,-9999,20-Apr-2015,13:01:49.492,20-Apr-2015,13:01:51.539,20-Apr-2015,13:01:53.586,20-Apr-2015,13:01:55.637,20-Apr-2015,13:01:57.684,,,,,,,,,,,35313,91
0,20-Apr-2015,13:04:25.137,1114002304.786,329.05326,221642023.667,40927,0,-12.645,137.75301,24.8398,0.535903,8.61738,150.67822,3443.702,51.242,-0.0058,3395.18,8.23266,148.5163,3392.686,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,32.0,41.3881,0.2694,0,0,3,3,9,3,9,-9999,5,1114002300.69,1114002302.738,1114002304.786,1114002306.834,1114002308.882,-9999.0,-9999.0,-9999,-9999,-9999,20-Apr-2015,13:04:21.043,20-Apr-2015,13:04:23.090,20-Apr-2015,13:04:25.137,20-Apr-2015,13:04:27.188,20-Apr-2015,13:04:29.234,,,,,,,,,,,35321,99
0,20-Apr-2015,14:44:29.836,1114008309.49,329.09161,221655331.063,40928,0,-12.63,113.403,32.7656,0.59163,-7.96057,146.38979,3435.663,41.243,0.3728,3395.3,-6.22678,146.21611,3394.659,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,2,2,9,2,9,-9999,0,1114008305.394,1114008307.442,1114008309.49,1114008311.538,1114008313.586,-9999.0,-9999.0,-9999,-9999,-9999,20-Apr-2015,14:44:25.746,20-Apr-2015,14:44:27.793,20-Apr-2015,14:44:29.844,20-Apr-2015,14:44:31.891,20-Apr-2015,14:44:33.938,,,,,,,,,,,35478,77
0,20-Apr-2015,14:45:37.426,1114008377.074,329.09205,221655481.751,40928,0,-12.63,113.1288,33.47,0.591024,-4.14618,145.89758,3432.699,38.899,0.3714,3395.6,-2.49328,145.72783,3394.158,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,2,2,9,2,9,-9999,0,1114008372.978,1114008375.026,1114008377.074,1114008379.122,1114008381.17,-9999.0,-9999.0,-9999,-9999,-9999,20-Apr-2015,14:45:33.328,20-Apr-2015,14:45:35.379,20-Apr-2015,14:45:37.426,20-Apr-2015,14:45:39.473,20-Apr-2015,14:45:41.523,,,,,,,,,,,35480,79
0,20-Apr-2015,16:36:53.867,1114015053.518,329.13468,221670278.375,40929,0,-12.614,86.0546,32.8542,0.591604,-7.45797,119.03219,3435.84,39.98,0.3714,3395.7,-7.207,118.75499,3396.813,275.363,0.041,252.701,5.042,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,25.0,46.8512,0.2777,0,0,0,2,9,2,9,-9999,0,1114015049.422,1114015051.47,1114015053.518,1114015055.566,1114015057.614,1114015278.797,-9999.0,-9999,-9999,-9999,20-Apr-2015,16:36:49.773,20-Apr-2015,16:36:51.820,20-Apr-2015,16:36:53.871,20-Apr-2015,16:36:55.918,20-Apr-2015,16:36:57.965,20-Apr-2015,16:40:39.148,,,,,,,,,35633,53
0,20-Apr-2015,16:38:01.457,1114015121.102,329.13511,221670429.087,40929,0,-12.614,85.7806,33.6026,0.590991,-3.64559,118.5374,3432.85,36.03,0.3704,3395.96,-3.607,118.3295,3396.499,274.559,0.028,234.73,0.685,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,25.0,51.0601,0.2543,0,0,0,2,9,2,9,-9999,0,1114015117.006,1114015119.054,1114015121.102,1114015123.15,1114015125.198,1114015315.661,1114015317.708,-9999,-9999,-9999,20-Apr-2015,16:37:57.355,20-Apr-2015,16:37:59.406,20-Apr-2015,16:38:01.453,20-Apr-2015,16:38:03.500,20-Apr-2015,16:38:05.551,20-Apr-2015,16:41:16.012,20-Apr-2015,16:41:18.059,,,,,,,35635,55
0,20-Apr-2015,16:39:11.086,1114015190.733,329.13555,221670582.052,40929,0,-12.614,85.4984,34.6918,0.590427,0.0826,118.052,3434.074,37.574,0.3698,3396.0,-0.1975,117.906,3396.494,278.544,0.029,221.162,4.022,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,26.0,45.9571,0.3702,0,0,0,2,9,2,9,-9999,0,1114015186.637,1114015188.685,1114015190.733,1114015192.781,1114015194.829,1114015381.196,1114015379.148,-9999,-9999,-9999,20-Apr-2015,16:39:06.988,20-Apr-2015,16:39:09.035,20-Apr-2015,16:39:11.086,20-Apr-2015,16:39:13.133,20-Apr-2015,16:39:15.180,20-Apr-2015,16:42:21.547,20-Apr-2015,16:42:19.500,,,,,,,35636,56
0,20-Apr-2015,16:40:57.582,1114015297.229,329.13623,221670819.208,40929,0,-12.614,85.0664,51.155,0.640159,-1.62259,135.52379,3433.778,40.418,0.3444,3395.8,-0.55782,136.84637,3394.851,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,2,2,9,2,9,-9999,2,1114015293.133,1114015295.181,1114015297.229,1114015299.277,1114015301.325,-9999.0,-9999.0,-9999,-9999,-9999,20-Apr-2015,16:40:53.484,20-Apr-2015,16:40:55.531,20-Apr-2015,16:40:57.582,20-Apr-2015,16:40:59.629,20-Apr-2015,16:41:01.676,,,,,,,,,,,35638,58
0,20-Apr-2015,16:41:32.398,1114015332.044,329.13646,221670896.782,40929,0,-12.613,84.92519,37.8192,0.589268,7.64417,117.0616,3436.513,40.953,0.368,3395.7,6.682,117.055,3396.749,271.701,0.028,227.417,0.642,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,33.0,24.9356,0.7846,0,0,0,2,9,2,9,-9999,0,1114015327.948,1114015329.996,1114015332.044,1114015334.092,1114015336.14,1114015508.171,1114015506.124,-9999,-9999,-9999,20-Apr-2015,16:41:28.301,20-Apr-2015,16:41:30.348,20-Apr-2015,16:41:32.395,20-Apr-2015,16:41:34.445,20-Apr-2015,16:41:36.492,20-Apr-2015,16:44:28.523,20-Apr-2015,16:44:26.477,,,,,,,35639,59
0,20-Apr-2015,16:42:01.070,1114015360.716,329.13664,221670958.868,40929,0,-12.613,84.809,52.0024,0.639916,1.713,135.1788,3432.885,39.525,0.347,3395.8,2.78353,136.55667,3393.198,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,2,2,9,2,9,-9999,2,1114015356.62,1114015358.668,1114015360.716,1114015362.764,1114015364.812,-9999.0,-9999.0,-9999,-9999,-9999,20-Apr-2015,16:41:56.973,20-Apr-2015,16:41:59.020,20-Apr-2015,16:42:01.066,20-Apr-2015,16:42:03.117,20-Apr-2015,16:42:05.164,,,,,,,,,,,35640,60
0,20-Apr-2015,16:43:04.555,1114015424.204,329.13705,221671100.712,40929,0,-12.613,84.5514,52.946,0.639605,4.98579,134.8092,3434.25,41.21,0.3458,3395.7,6.08393,136.27861,3393.028,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,2,2,9,2,9,-9999,2,1114015420.108,1114015422.156,1114015424.204,1114015426.252,1114015428.3,-9999.0,-9999.0,-9999,-9999,-9999,20-Apr-2015,16:43:00.461,20-Apr-2015,16:43:02.508,20-Apr-2015,16:43:04.555,20-Apr-2015,16:43:06.605,20-Apr-2015,16:43:08.652,,,,,,,,,,,35642,62
0,20-Apr-2015,16:44:08.043,1114015487.692,329.13745,221671240.373,40929,0,-12.613,84.294,54.1756,0.639703,8.31498,134.5872,3433.246,40.546,0.3476,3395.4,9.37321,136.06644,3392.875,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,21.0,102.2353,0.4974,0,0,2,2,9,2,9,-9999,2,1114015483.596,1114015485.644,1114015487.692,1114015489.74,1114015491.788,-9999.0,-9999.0,-9999,-9999,-9999,20-Apr-2015,16:44:03.949,20-Apr-2015,16:44:05.996,20-Apr-2015,16:44:08.043,20-Apr-2015,16:44:10.090,20-Apr-2015,16:44:12.141,,,,,,,,,,,35644,64
0,20-Apr-2015,16:46:49.836,1114015649.483,329.13848,221671599.454,40929,0,-12.613,83.638,19.8862,0.536773,2.30779,96.87621,3434.204,37.784,-0.0118,3396.2,2.08932,95.27967,3396.73,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,3,3,9,3,9,-9999,5,1114015645.387,1114015647.435,1114015649.483,1114015651.531,1114015653.579,-9999.0,-9999.0,-9999,-9999,-9999,20-Apr-2015,16:46:45.738,20-Apr-2015,16:46:47.785,20-Apr-2015,16:46:49.836,20-Apr-2015,16:46:51.883,20-Apr-2015,16:46:53.930,,,,,,,,,,,35649,69
0,20-Apr-2015,16:49:07.051,1114015786.698,329.13936,221671903.135,40929,0,-12.612,83.0814,24.9992,0.534536,9.12197,95.5144,3433.525,41.145,-0.0072,3395.7,8.80467,93.78348,3392.183,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,2,2,9,2,9,-9999,5,1114015782.602,1114015784.65,1114015786.698,1114015788.746,1114015790.794,-9999.0,-9999.0,-9999,-9999,-9999,20-Apr-2015,16:49:02.953,20-Apr-2015,16:49:05.004,20-Apr-2015,16:49:07.051,20-Apr-2015,16:49:09.098,20-Apr-2015,16:49:11.145,,,,,,,,,,,35653,73
0,20-Apr-2015,18:29:03.562,1114021783.211,329.17764,221685197.0,40930,0,-12.598,58.7646,32.8472,0.591655,-7.57377,91.76039,3435.516,37.876,0.371,3395.94,-7.336,91.484,3398.442,279.893,0.04,238.888,2.13,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,18.0,85.9537,0.4878,0,0,0,2,9,2,9,-9999,0,1114021779.115,1114021781.163,1114021783.211,1114021785.259,1114021787.307,1114022008.489,-9999.0,-9999,-9999,-9999,20-Apr-2015,18:28:59.469,20-Apr-2015,18:29:01.516,20-Apr-2015,18:29:03.562,20-Apr-2015,18:29:05.609,20-Apr-2015,18:29:07.656,20-Apr-2015,18:32:48.844,,,,,,,,,35810,77
0,20-Apr-2015,18:30:11.148,1114021850.794,329.17807,221685345.553,40930,0,-12.598,58.4904,33.5796,0.591034,-3.75959,91.2628,3432.459,34.439,0.3714,3396.2,-5.527,91.279,3397.75,278.199,0.028,245.008,2.916,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,28.0,36.081,0.1906,0,0,0,2,9,2,9,-9999,0,1114021846.698,1114021848.746,1114021850.794,1114021852.842,1114021854.89,1114022014.633,1114022012.585,-9999,-9999,-9999,20-Apr-2015,18:30:07.047,20-Apr-2015,18:30:09.102,20-Apr-2015,18:30:11.148,20-Apr-2015,18:30:13.195,20-Apr-2015,18:30:15.242,20-Apr-2015,18:32:54.984,20-Apr-2015,18:32:52.938,,,,,,,35812,79
0,20-Apr-2015,18:31:20.773,1114021920.426,329.17852,221685500.725,40930,0,-12.598,58.208,34.6536,0.590459,-0.031,90.7734,3433.661,37.101,0.3694,3396.2,-1.73,90.8095,3396.821,283.671,0.04,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,30.0,32.7805,0.1582,0,0,1,2,9,2,9,-9999,0,1114021916.33,1114021918.378,1114021920.426,1114021922.474,1114021924.522,1114022084.265,1114022082.217,-9999,-9999,-9999,20-Apr-2015,18:31:16.680,20-Apr-2015,18:31:18.727,20-Apr-2015,18:31:20.773,20-Apr-2015,18:31:22.828,20-Apr-2015,18:31:24.875,20-Apr-2015,18:34:04.617,20-Apr-2015,18:34:02.570,,,,,,,35814,81
0,20-Apr-2015,18:33:09.320,1114022028.969,329.17921,221685740.171,40930,0,-12.597,57.768,36.9376,0.589559,5.77798,90.00921,3435.495,43.235,0.3686,3396.02,5.649,89.8825,3392.354,263.757,0.029,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,1,2,9,2,9,-9999,0,1114022024.873,1114022026.921,1114022028.969,1114022031.017,1114022033.065,1114022221.48,1114022219.432,-9999,-9999,-9999,20-Apr-2015,18:33:05.227,20-Apr-2015,18:33:07.273,20-Apr-2015,18:33:09.320,20-Apr-2015,18:33:11.367,20-Apr-2015,18:33:13.414,20-Apr-2015,18:36:21.828,20-Apr-2015,18:36:19.781,,,,,,,35816,83
0,20-Apr-2015,18:34:18.953,1114022098.601,329.17966,221685895.343,40930,0,-12.597,57.4856,38.7868,0.588939,9.60357,89.50361,3434.407,42.307,0.3668,3395.9,9.28699,89.4285,3392.16,265.99,0.03,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,1,2,9,2,9,-9999,0,1114022094.505,1114022096.553,1114022098.601,1114022100.649,1114022102.697,1114022289.064,1114022287.016,-9999,-9999,-9999,20-Apr-2015,18:34:14.859,20-Apr-2015,18:34:16.906,20-Apr-2015,18:34:18.953,20-Apr-2015,18:34:21.000,20-Apr-2015,18:34:23.047,20-Apr-2015,18:37:29.414,20-Apr-2015,18:37:27.367,,,,,,,35818,85
0,20-Apr-2015,18:34:49.672,1114022129.321,329.17985,221685964.058,40930,0,-12.597,57.361,53.787,0.648718,-3.06039,110.8994,3437.781,42.001,0.1576,3396.0,-2.52412,112.65904,3395.698,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,3,3,9,3,9,-9999,3,1114022125.225,1114022127.273,1114022129.321,1114022131.369,1114022133.417,-9999.0,-9999.0,-9999,-9999,-9999,20-Apr-2015,18:34:45.578,20-Apr-2015,18:34:47.625,20-Apr-2015,18:34:49.672,20-Apr-2015,18:34:51.719,20-Apr-2015,18:34:53.766,,,,,,,,,,,35819,86
0,20-Apr-2015,18:35:59.305,1114022198.952,329.18029,221686117.048,40930,0,-12.597,57.0786,14.7398,0.538222,-6.81058,70.83859,3432.875,35.175,-0.0182,3396.06,-6.92268,69.33817,3398.772,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,3,3,9,3,9,-9999,5,1114022194.856,1114022196.904,1114022198.952,1114022201.0,1114022203.048,-9999.0,-9999.0,-9999,-9999,-9999,20-Apr-2015,18:35:55.211,20-Apr-2015,18:35:57.258,20-Apr-2015,18:35:59.305,20-Apr-2015,18:36:01.352,20-Apr-2015,18:36:03.398,,,,,,,,,,,35821,88
0,20-Apr-2015,18:37:06.891,1114022266.536,329.18073,221686267.785,40930,0,-12.597,56.8046,55.4612,0.648076,3.89698,110.11201,3438.866,43.146,0.155,3396.0,4.36691,111.94471,3395.836,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,3,3,9,3,9,-9999,3,1114022262.44,1114022264.488,1114022266.536,1114022268.584,1114022270.632,-9999.0,-9999.0,-9999,-9999,-9999,20-Apr-2015,18:37:02.789,20-Apr-2015,18:37:04.844,20-Apr-2015,18:37:06.891,20-Apr-2015,18:37:08.938,20-Apr-2015,18:37:10.984,,,,,,,,,,,35823,90
0,20-Apr-2015,18:38:16.516,1114022336.168,329.18117,221686422.958,40930,0,-12.597,56.5222,18.402,0.537425,0.0538,69.9952,3434.588,36.468,-0.0116,3396.3,-0.13564,68.44481,3398.543,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,3,3,9,3,9,-9999,5,1114022332.072,1114022334.12,1114022336.168,1114022338.216,1114022340.264,-9999.0,-9999.0,-9999,-9999,-9999,20-Apr-2015,18:38:12.422,20-Apr-2015,18:38:14.469,20-Apr-2015,18:38:16.516,20-Apr-2015,18:38:18.570,20-Apr-2015,18:38:20.617,,,,,,,,,,,35825,92
0,20-Apr-2015,18:40:33.734,1114022473.383,329.18205,221686726.687,40930,0,-12.596,55.9656,23.2496,0.535471,6.88358,68.73521,3433.9,37.58,-0.0068,3396.1,6.62756,67.21755,3397.988,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,3,3,9,3,9,-9999,5,1114022469.287,1114022471.335,1114022473.383,1114022475.431,1114022477.479,-9999.0,-9999.0,-9999,-9999,-9999,20-Apr-2015,18:40:29.641,20-Apr-2015,18:40:31.688,20-Apr-2015,18:40:33.734,20-Apr-2015,18:40:35.781,20-Apr-2015,18:40:37.828,,,,,,,,,,,35829,96
0,20-Apr-2015,20:21:17.352,1114028517.0,329.22063,221700126.841,40931,0,-12.582,31.4576,32.8878,0.591618,-7.29977,64.43999,3435.183,36.343,0.3708,3396.0,-7.3755,64.22601,3398.387,280.721,0.028,249.159,2.932,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,0,2,9,2,9,-9999,0,1114028512.904,1114028514.952,1114028517.0,1114028519.048,1114028521.096,1114028709.511,1114028707.463,-9999,-9999,-9999,20-Apr-2015,20:21:13.258,20-Apr-2015,20:21:15.305,20-Apr-2015,20:21:17.352,20-Apr-2015,20:21:19.398,20-Apr-2015,20:21:21.445,20-Apr-2015,20:24:29.859,20-Apr-2015,20:24:27.812,,,,,,,35966,21
0,20-Apr-2015,20:22:26.984,1114028586.632,329.22107,221700279.854,40931,0,-12.582,31.1754,33.6332,0.591034,-3.56939,63.9476,3436.505,37.965,0.3698,3396.2,-3.275,63.698,3398.815,276.508,0.04,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,1,3,9,3,9,-9999,0,1114028582.536,1114028584.584,1114028586.632,1114028588.68,1114028590.728,1114028811.91,-9999.0,-9999,-9999,-9999,20-Apr-2015,20:22:22.891,20-Apr-2015,20:22:24.938,20-Apr-2015,20:22:26.984,20-Apr-2015,20:22:29.031,20-Apr-2015,20:22:31.078,20-Apr-2015,20:26:12.266,,,,,,,,,35968,23
0,20-Apr-2015,20:23:34.562,1114028654.215,329.22151,221700430.613,40931,0,-12.582,30.9014,34.741,0.590417,0.2456,63.4514,3433.455,35.735,0.3696,3396.3,-1.508,63.495,3398.322,273.446,0.028,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,1,3,9,3,9,-9999,0,1114028650.119,1114028652.167,1114028654.215,1114028656.263,1114028658.311,1114028818.054,1114028816.006,-9999,-9999,-9999,20-Apr-2015,20:23:30.469,20-Apr-2015,20:23:32.516,20-Apr-2015,20:23:34.562,20-Apr-2015,20:23:36.617,20-Apr-2015,20:23:38.664,20-Apr-2015,20:26:18.406,20-Apr-2015,20:26:16.359,,,,,,,35970,25
0,20-Apr-2015,20:24:44.203,1114028723.847,329.22195,221700583.626,40931,0,-12.581,30.619,36.148,0.589839,3.97499,62.9612,3434.672,36.612,0.3686,3396.2,2.2965,63.018,3398.207,273.311,0.028,250.404,4.867,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,0,3,9,3,9,-9999,0,1114028719.751,1114028721.799,1114028723.847,1114028725.895,1114028727.943,1114028887.686,1114028885.638,-9999,-9999,-9999,20-Apr-2015,20:24:40.102,20-Apr-2015,20:24:42.148,20-Apr-2015,20:24:44.195,20-Apr-2015,20:24:46.242,20-Apr-2015,20:24:48.297,20-Apr-2015,20:27:28.039,20-Apr-2015,20:27:25.992,,,,,,,35972,27
0,20-Apr-2015,20:25:14.914,1114028754.567,329.22215,221700652.352,40931,0,-12.581,30.4944,53.0988,0.649739,-8.32237,84.40039,3437.233,38.713,0.1586,3395.9,-7.77747,86.01071,3398.512,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,23.0,49.0281,0.1593,0,0,2,2,9,2,9,-9999,3,1114028750.471,1114028752.519,1114028754.567,1114028756.615,1114028758.663,-9999.0,-9999.0,-9999,-9999,-9999,20-Apr-2015,20:25:10.820,20-Apr-2015,20:25:12.867,20-Apr-2015,20:25:14.922,20-Apr-2015,20:25:16.969,20-Apr-2015,20:25:19.016,,,,,,,,,,,35973,28
0,20-Apr-2015,20:26:32.742,1114028832.39,329.22264,221700825.293,40931,0,-12.581,30.1786,38.919,0.588888,9.88117,62.17821,3434.395,36.955,0.365,3395.8,9.68799,62.091,3397.646,273.055,0.028,238.849,3.284,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,0,2,9,2,9,-9999,0,1114028828.294,1114028830.342,1114028832.39,1114028834.438,1114028836.486,1114029024.901,1114029022.853,-9999,-9999,-9999,20-Apr-2015,20:26:28.648,20-Apr-2015,20:26:30.695,20-Apr-2015,20:26:32.742,20-Apr-2015,20:26:34.789,20-Apr-2015,20:26:36.836,20-Apr-2015,20:29:45.250,20-Apr-2015,20:29:43.203,,,,,,,35974,29
0,20-Apr-2015,20:27:05.508,1114028865.158,329.22285,221700898.456,40931,0,-12.581,30.04599,13.833,0.53846,-9.93337,43.89159,3433.223,35.283,-0.0194,3395.7,-10.01559,42.34392,3398.53,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,3,3,9,3,9,-9999,5,1114028861.062,1114028863.11,1114028865.158,1114028867.206,1114028869.254,-9999.0,-9999.0,-9999,-9999,-9999,20-Apr-2015,20:27:01.414,20-Apr-2015,20:27:03.461,20-Apr-2015,20:27:05.508,20-Apr-2015,20:27:07.555,20-Apr-2015,20:27:09.602,,,,,,,,,,,35975,30
0,20-Apr-2015,20:28:13.094,1114028932.742,329.22328,221701047.033,40931,0,-12.581,29.7718,54.6378,0.648382,0.7562,83.1894,3437.394,40.174,0.1572,3396.3,1.23716,84.91209,3396.549,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,22.0,67.4535,0.4581,0,0,2,2,9,2,9,-9999,3,1114028928.646,1114028930.694,1114028932.742,1114028934.79,1114028936.838,-9999.0,-9999.0,-9999,-9999,-9999,20-Apr-2015,20:28:09.000,20-Apr-2015,20:28:11.047,20-Apr-2015,20:28:13.094,20-Apr-2015,20:28:15.141,20-Apr-2015,20:28:17.188,,,,,,,,,,,35977,32
