line_qual,Date,UTC,SCLK,L_s,Solar_dist,Orb_num,Gqual,Solar_lat,Solar_lon,Solar_zen,LTST,Profile_lat,Profile_lon,Profile_rad,Profile_alt,Limb_ang,Are_rad,Surf_lat,Surf_lon,Surf_rad,T_surf,T_surf_err,T_near_surf,T_near_surf_err,Dust_column,Dust_column_err,H2Ovap_column,H2Ovap_column_err,H2Oice_column,H2Oice_column_err,CO2ice_column,CO2ice_column_err,p_surf,p_surf_err,p_ret_alt,p_ret,p_ret_err,Rqual,P_qual,T_qual,Dust_qual,H2Ovap_qual,H2Oice_qual,CO2ice_qual,surf_qual,Obs_qual,Ref_SCLK_0,Ref_SCLK_1,Ref_SCLK_2,Ref_SCLK_3,Ref_SCLK_4,Ref_SCLK_5,Ref_SCLK_6,Ref_SCLK_7,Ref_SCLK_8,Ref_SCLK_9,Ref_Date_0,Ref_UTC_0,Ref_Date_1,Ref_UTC_1,Ref_Date_2,Ref_UTC_2,Ref_Date_3,Ref_UTC_3,Ref_Date_4,Ref_UTC_4,Ref_Date_5,Ref_UTC_5,Ref_Date_6,Ref_UTC_6,Ref_Date_7,Ref_UTC_7,Ref_Date_8,Ref_UTC_8,Ref_Date_9,Ref_UTC_9,Prof#,Orb_Prof
0,16-Apr-2016,02:00:53.076,1145239296.198,138.07751,234533726.75,45567,0,16.524,165.92461,73.20241,0.734303,56.29801,-109.72635,3427.916,46.476,0.1062,3383.74,55.6951,-106.77661,3381.979,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,25.0,51.337,1.4235,0,0,2,2,9,2,9,-9999,3,1145239292.102,1145239294.15,1145239296.198,1145239298.246,1145239300.294,-9999.0,-9999.0,-9999,-9999,-9999,16-Apr-2016,02:00:48.980,16-Apr-2016,02:00:51.028,16-Apr-2016,02:00:53.076,16-Apr-2016,02:00:55.124,16-Apr-2016,02:00:57.172,,,,,,,,,,,34318,131
0,16-Apr-2016,03:51:42.893,1145245946.016,138.11544,234519873.349,45568,0,16.511,138.95561,71.4778,0.724813,52.74002,-140.11185,3430.312,48.772,0.1086,3384.58,52.24302,-137.14575,3382.097,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,23.0,71.3073,0.479,0,0,2,2,9,2,9,-9999,3,1145245941.92,1145245943.968,1145245946.016,1145245948.064,1145245950.112,-9999.0,-9999.0,-9999,-9999,-9999,16-Apr-2016,03:51:38.797,16-Apr-2016,03:51:40.845,16-Apr-2016,03:51:42.893,16-Apr-2016,03:51:44.941,16-Apr-2016,03:51:46.989,,,,,,,,,,,34491,132
0,16-Apr-2016,03:54:00.107,1145246083.231,138.11623,234519587.9,45568,0,16.511,138.399,74.4682,0.741837,58.37902,-134.53963,3427.434,47.634,0.1052,3382.94,57.66592,-131.46199,3380.333,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,21.0,84.1951,0.4397,0,0,2,2,9,2,9,-9999,3,1145246079.135,1145246081.183,1145246083.231,1145246085.279,1145246087.327,-9999.0,-9999.0,-9999,-9999,-9999,16-Apr-2016,03:53:56.012,16-Apr-2016,03:53:58.060,16-Apr-2016,03:54:00.108,16-Apr-2016,03:54:02.156,16-Apr-2016,03:54:04.204,,,,,,,,,,,34495,136
0,16-Apr-2016,03:56:58.283,1145246261.406,138.11724,234519217.026,45568,0,16.51,137.67639,78.58821,0.773428,64.93564,-123.88959,3432.291,54.771,0.1022,3381.2,63.69069,-120.21811,3378.144,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,24.0,60.5547,0.3462,0,0,2,2,9,2,9,-9999,3,1145246257.31,1145246259.358,1145246261.406,1145246263.454,1145246265.502,-9999.0,-9999.0,-9999,-9999,-9999,16-Apr-2016,03:56:54.187,16-Apr-2016,03:56:56.235,16-Apr-2016,03:56:58.283,16-Apr-2016,03:57:00.331,16-Apr-2016,03:57:02.379,,,,,,,,,,,34499,140
0,16-Apr-2016,03:59:15.500,1145246398.621,138.11802,234518931.573,45568,0,16.51,137.12001,82.5244,0.812432,68.50291,-110.4043,3426.137,49.617,0.1034,3380.36,67.07838,-107.63642,3377.177,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,23.0,67.6914,0.4877,0,0,2,2,9,2,9,-9999,3,1145246394.525,1145246396.573,1145246398.621,1145246400.669,1145246402.717,-9999.0,-9999.0,-9999,-9999,-9999,16-Apr-2016,03:59:11.403,16-Apr-2016,03:59:13.451,16-Apr-2016,03:59:15.499,16-Apr-2016,03:59:17.547,16-Apr-2016,03:59:19.595,,,,,,,,,,,34503,144
0,16-Apr-2016,05:43:56.678,1145252679.801,138.15386,234505843.032,45569,0,16.498,111.6456,71.4614,0.724676,52.66682,-167.47104,3430.629,50.409,0.1096,3384.28,52.15198,-164.39577,3380.555,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,24.0,71.7771,0.4179,0,0,2,2,9,2,9,-9999,3,1145252675.705,1145252677.753,1145252679.801,1145252681.849,1145252683.897,-9999.0,-9999.0,-9999,-9999,-9999,16-Apr-2016,05:43:52.582,16-Apr-2016,05:43:54.631,16-Apr-2016,05:43:56.680,16-Apr-2016,05:43:58.727,16-Apr-2016,05:44:00.775,,,,,,,,,,,34687,133
0,16-Apr-2016,05:46:13.895,1145252817.017,138.15464,234505555.45,45569,0,16.498,111.08939,74.44661,0.741625,58.31141,-161.92563,3427.768,49.028,0.1054,3382.74,57.57707,-158.75223,3379.159,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,23.0,69.049,0.3571,0,0,2,2,9,2,9,-9999,3,1145252812.921,1145252814.969,1145252817.017,1145252819.065,1145252821.113,-9999.0,-9999.0,-9999,-9999,-9999,16-Apr-2016,05:46:09.799,16-Apr-2016,05:46:11.846,16-Apr-2016,05:46:13.895,16-Apr-2016,05:46:15.941,16-Apr-2016,05:46:17.990,,,,,,,,,,,34691,137
0,16-Apr-2016,05:49:12.068,1145252995.192,138.15566,234505184.47,45569,0,16.498,110.3666,78.559,0.773056,64.87904,-151.33318,3432.641,55.561,0.102,3381.12,63.61948,-147.60779,3377.707,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,24.0,64.0802,0.6153,0,0,2,2,9,2,9,-9999,3,1145252991.096,1145252993.144,1145252995.192,1145252997.24,1145252999.288,-9999.0,-9999.0,-9999,-9999,-9999,16-Apr-2016,05:49:07.973,16-Apr-2016,05:49:10.021,16-Apr-2016,05:49:12.068,16-Apr-2016,05:49:14.117,16-Apr-2016,05:49:16.164,,,,,,,,,,,34695,141
0,16-Apr-2016,05:51:29.283,1145253132.407,138.15644,234504898.935,45569,0,16.497,109.8102,82.4884,0.811889,68.46672,-137.9099,3426.538,50.418,0.103,3380.32,67.02481,-135.09195,3376.896,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,23.0,72.8217,0.4239,0,0,2,2,9,2,9,-9999,3,1145253128.311,1145253130.359,1145253132.407,1145253134.455,1145253136.503,-9999.0,-9999.0,-9999,-9999,-9999,16-Apr-2016,05:51:25.188,16-Apr-2016,05:51:27.236,16-Apr-2016,05:51:29.283,16-Apr-2016,05:51:31.332,16-Apr-2016,05:51:33.381,,,,,,,,,,,34699,145
0,16-Apr-2016,07:36:14.562,1145259417.684,138.1923,234491798.325,45570,0,16.486,84.3194,71.5068,0.724865,52.78162,165.27095,3429.954,49.614,0.1096,3384.28,52.27187,168.30849,3380.612,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,25.0,63.4526,0.7116,0,0,2,2,9,2,9,-9999,3,1145259413.588,1145259415.636,1145259417.684,1145259419.732,1145259421.78,-9999.0,-9999.0,-9999,-9999,-9999,16-Apr-2016,07:36:10.465,16-Apr-2016,07:36:12.514,16-Apr-2016,07:36:14.561,16-Apr-2016,07:36:16.609,16-Apr-2016,07:36:18.656,,,,,,,,,,,34852,99
0,16-Apr-2016,07:38:31.775,1145259554.899,138.19308,234491512.713,45570,0,16.485,83.7628,74.5004,0.74192,58.42261,170.85416,3426.989,48.449,0.105,3382.7,57.69127,174.0062,3378.806,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,22.0,84.0633,0.5146,0,0,2,2,9,2,9,-9999,3,1145259550.803,1145259552.851,1145259554.899,1145259556.947,1145259558.995,-9999.0,-9999.0,-9999,-9999,-9999,16-Apr-2016,07:38:27.680,16-Apr-2016,07:38:29.729,16-Apr-2016,07:38:31.775,16-Apr-2016,07:38:33.824,16-Apr-2016,07:38:35.871,,,,,,,,,,,34856,103
0,16-Apr-2016,07:41:29.949,1145259733.074,138.1941,234491139.575,45570,0,16.485,83.0404,78.62321,0.773584,64.98023,-178.46919,3431.741,55.041,0.1022,3381.08,63.72634,-174.77328,3377.292,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,24.0,66.4837,0.4073,0,0,2,2,9,2,9,-9999,3,1145259728.978,1145259731.026,1145259733.074,1145259735.122,1145259737.17,-9999.0,-9999.0,-9999,-9999,-9999,16-Apr-2016,07:41:25.855,16-Apr-2016,07:41:27.902,16-Apr-2016,07:41:29.951,16-Apr-2016,07:41:31.998,16-Apr-2016,07:41:34.047,,,,,,,,,,,34860,107
0,16-Apr-2016,07:43:47.166,1145259870.289,138.19488,234490853.959,45570,0,16.485,82.4836,82.5596,0.81269,68.54552,-164.94809,3425.561,49.761,0.103,3380.3,67.1097,-162.1629,3376.302,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,23.0,76.9183,0.6422,0,0,2,2,9,2,9,-9999,3,1145259866.193,1145259868.241,1145259870.289,1145259872.337,1145259874.385,-9999.0,-9999.0,-9999,-9999,-9999,16-Apr-2016,07:43:43.070,16-Apr-2016,07:43:45.117,16-Apr-2016,07:43:47.166,16-Apr-2016,07:43:49.215,16-Apr-2016,07:43:51.262,,,,,,,,,,,34864,111
0,16-Apr-2016,11:21:25.141,1145272928.263,138.2694,234463623.927,45572,0,16.46,29.5254,72.4684,0.729874,54.77802,112.2801,3426.588,46.728,0.1084,3384.54,54.23032,115.21127,3380.098,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,25.0,65.1019,0.6357,0,0,2,2,9,2,9,-9999,3,1145272924.167,1145272926.215,1145272928.263,1145272930.311,1145272932.359,-9999.0,-9999.0,-9999,-9999,-9999,16-Apr-2016,11:21:21.043,16-Apr-2016,11:21:23.090,16-Apr-2016,11:21:25.141,16-Apr-2016,11:21:27.188,16-Apr-2016,11:21:29.234,,,,,,,,,,,35247,127
0,16-Apr-2016,11:24:23.312,1145273106.438,138.27042,234463252.632,45572,0,16.46,28.8026,76.35899,0.754952,61.88081,120.5852,3428.991,51.011,0.103,3382.32,60.93055,124.04356,3378.306,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,21.0,90.3602,0.4553,0,0,2,2,9,2,9,-9999,3,1145273102.342,1145273104.39,1145273106.438,1145273108.486,1145273110.534,-9999.0,-9999.0,-9999,-9999,-9999,16-Apr-2016,11:24:19.219,16-Apr-2016,11:24:21.266,16-Apr-2016,11:24:23.312,16-Apr-2016,11:24:25.363,16-Apr-2016,11:24:27.410,,,,,,,,,,,35251,131
0,16-Apr-2016,11:26:40.527,1145273243.653,138.2712,234462966.856,45572,0,16.459,28.2464,79.9912,0.785778,66.35325,131.12653,3425.458,48.618,0.103,3381.1,65.14878,134.28322,3377.148,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,23.0,73.1884,0.7041,0,0,2,2,9,2,9,-9999,3,1145273239.557,1145273241.605,1145273243.653,1145273245.701,1145273247.749,-9999.0,-9999.0,-9999,-9999,-9999,16-Apr-2016,11:26:36.434,16-Apr-2016,11:26:38.480,16-Apr-2016,11:26:40.527,16-Apr-2016,11:26:42.578,16-Apr-2016,11:26:44.625,,,,,,,,,,,35255,135
0,16-Apr-2016,13:18:15.402,1145279938.527,138.30941,234448999.691,45573,0,16.447,1.0944,78.9106,0.776063,65.40103,100.47717,3431.599,54.179,0.1022,3381.52,64.13614,104.1257,3377.833,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,24.0,66.1431,0.7625,0,0,2,2,9,2,9,-9999,3,1145279934.431,1145279936.479,1145279938.527,1145279940.575,1145279942.623,-9999.0,-9999.0,-9999,-9999,-9999,16-Apr-2016,13:18:11.309,16-Apr-2016,13:18:13.355,16-Apr-2016,13:18:15.402,16-Apr-2016,13:18:17.449,16-Apr-2016,13:18:19.500,,,,,,,,,,,35448,138
0,16-Apr-2016,13:20:32.617,1145280075.743,138.31019,234448713.832,45573,0,16.447,0.5378,82.8732,0.816276,68.84852,114.39731,3425.358,48.878,0.1026,3380.62,67.41303,117.07592,3376.886,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,27.0,49.9844,1.4049,0,0,2,2,9,2,9,-9999,3,1145280071.647,1145280073.695,1145280075.743,1145280077.791,1145280079.839,-9999.0,-9999.0,-9999,-9999,-9999,16-Apr-2016,13:20:28.523,16-Apr-2016,13:20:30.570,16-Apr-2016,13:20:32.617,16-Apr-2016,13:20:34.664,16-Apr-2016,13:20:36.715,,,,,,,,,,,35452,142
0,16-Apr-2016,15:07:49.445,1145286512.569,138.34694,234435281.13,45574,0,16.434,-25.56759,75.2492,0.746545,59.62861,63.18871,3427.886,48.806,0.1042,3383.0,58.83701,66.38693,3379.586,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,22.0,77.4746,0.6454,0,0,2,2,9,2,9,-9999,3,1145286508.473,1145286510.521,1145286512.569,1145286514.617,1145286516.665,-9999.0,-9999.0,-9999,-9999,-9999,16-Apr-2016,15:07:45.348,16-Apr-2016,15:07:47.395,16-Apr-2016,15:07:49.445,16-Apr-2016,15:07:51.492,16-Apr-2016,15:07:53.539,,,,,,,,,,,35614,110
0,16-Apr-2016,15:10:47.617,1145286690.744,138.34796,234434909.623,45574,0,16.434,-26.29038,79.4776,0.781023,65.94544,74.87775,3432.531,55.111,0.1024,3381.4,64.61211,78.52034,3378.127,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,24.0,61.7976,0.6038,0,0,2,2,9,2,9,-9999,3,1145286686.648,1145286688.696,1145286690.744,1145286692.792,1145286694.84,-9999.0,-9999.0,-9999,-9999,-9999,16-Apr-2016,15:10:43.523,16-Apr-2016,15:10:45.570,16-Apr-2016,15:10:47.617,16-Apr-2016,15:10:49.668,16-Apr-2016,15:10:51.715,,,,,,,,,,,35618,114
0,16-Apr-2016,18:50:07.992,1145299851.117,138.4231,234407433.832,45576,0,16.409,-79.6638,72.3842,0.7291,54.23562,2.81231,3427.51,47.97,0.1076,3384.1,53.68784,5.78283,3379.927,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,27.0,48.2462,0.9343,0,0,2,2,9,2,9,-9999,3,1145299847.021,1145299849.069,1145299851.117,1145299853.165,1145299855.213,-9999.0,-9999.0,-9999,-9999,-9999,16-Apr-2016,18:50:03.898,16-Apr-2016,18:50:05.945,16-Apr-2016,18:50:07.992,16-Apr-2016,18:50:10.039,16-Apr-2016,18:50:12.086,,,,,,,,,,,35953,114
0,16-Apr-2016,20:44:22.602,1145306705.732,138.46223,234393118.943,45577,0,16.396,-107.46358,74.9816,0.744563,59.14542,-19.42105,3426.861,49.241,0.1044,3382.64,58.36949,-16.19813,3378.008,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,24.0,69.018,0.3128,0,0,2,2,9,2,9,-9999,3,1145306701.636,1145306703.684,1145306705.732,1145306707.78,1145306709.828,-9999.0,-9999.0,-9999,-9999,-9999,16-Apr-2016,20:44:18.508,16-Apr-2016,20:44:20.555,16-Apr-2016,20:44:22.609,16-Apr-2016,20:44:24.656,16-Apr-2016,20:44:26.703,,,,,,,,,,,36117,89
0,16-Apr-2016,20:47:20.781,1145306883.907,138.46325,234392747.122,45577,0,16.396,-108.18639,79.1696,0.777858,65.56904,-8.15742,3431.669,55.969,0.1024,3381.16,64.25806,-4.45559,3376.805,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,24.0,68.866,2.7502,0,0,2,2,9,2,9,-9999,3,1145306879.811,1145306881.859,1145306883.907,1145306885.955,1145306888.003,-9999.0,-9999.0,-9999,-9999,-9999,16-Apr-2016,20:47:16.688,16-Apr-2016,20:47:18.734,16-Apr-2016,20:47:20.781,16-Apr-2016,20:47:22.828,16-Apr-2016,20:47:24.875,,,,,,,,,,,36121,93
0,16-Apr-2016,20:49:37.992,1145307021.122,138.46404,234392458.884,45577,0,16.396,-108.7426,83.1452,0.818614,68.93953,5.95831,3425.545,49.845,0.1034,3380.46,67.46471,8.62621,3376.289,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,24.0,68.9625,0.9802,0,0,2,2,9,2,9,-9999,3,1145307017.026,1145307019.074,1145307021.122,1145307023.17,1145307025.218,-9999.0,-9999.0,-9999,-9999,-9999,16-Apr-2016,20:49:33.898,16-Apr-2016,20:49:35.945,16-Apr-2016,20:49:37.992,16-Apr-2016,20:49:40.047,16-Apr-2016,20:49:42.094,,,,,,,,,,,36125,97
0,16-Apr-2016,22:35:41.094,1145313384.221,138.50038,234379165.647,45578,0,16.383,-134.54919,73.6828,0.736496,57.078,-49.41058,3428.634,50.094,0.1064,3383.16,56.39016,-46.17619,3378.817,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,29.0,39.2409,0.2261,0,0,2,2,9,2,9,-9999,3,1145313380.125,1145313382.173,1145313384.221,1145313386.269,1145313388.317,-9999.0,-9999.0,-9999,-9999,-9999,16-Apr-2016,22:35:37.000,16-Apr-2016,22:35:39.047,16-Apr-2016,22:35:41.094,16-Apr-2016,22:35:43.141,16-Apr-2016,22:35:45.188,,,,,,,,,,,36304,126
0,16-Apr-2016,22:38:39.266,1145313562.396,138.5014,234378793.723,45578,0,16.383,-135.27179,77.7838,0.765681,63.85082,-39.62671,3430.977,54.577,0.1032,3381.46,62.69587,-35.91326,3376.792,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,24.0,71.8762,0.6333,0,0,2,2,9,2,9,-9999,3,1145313558.3,1145313560.348,1145313562.396,1145313564.444,1145313566.492,-9999.0,-9999.0,-9999,-9999,-9999,16-Apr-2016,22:38:35.172,16-Apr-2016,22:38:37.219,16-Apr-2016,22:38:39.273,16-Apr-2016,22:38:41.320,16-Apr-2016,22:38:43.367,,,,,,,,,,,36308,130
0,16-Apr-2016,22:40:56.484,1145313699.611,138.50218,234378507.462,45578,0,16.383,-135.82838,81.64,0.801664,67.77929,-27.22951,3424.944,49.444,0.1034,3380.6,66.43179,-24.25389,3375.947,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,23.0,78.0228,0.6126,0,0,2,2,9,2,9,-9999,3,1145313695.515,1145313697.563,1145313699.611,1145313701.659,1145313703.707,-9999.0,-9999.0,-9999,-9999,-9999,16-Apr-2016,22:40:52.391,16-Apr-2016,22:40:54.438,16-Apr-2016,22:40:56.484,16-Apr-2016,22:40:58.531,16-Apr-2016,22:41:00.578,,,,,,,,,,,36312,134
0,17-Apr-2016,00:31:13.534,1145320316.661,138.53997,234364679.667,45579,0,16.37,-162.6646,78.39559,0.770813,64.65283,-65.17196,3430.456,53.916,0.1026,3381.24,63.45448,-61.5192,3377.016,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,23.0,75.328,1.1431,0,0,2,2,9,2,9,-9999,3,1145320312.565,1145320314.613,1145320316.661,1145320318.709,1145320320.757,-9999.0,-9999.0,-9999,-9999,-9999,17-Apr-2016,00:31:09.438,17-Apr-2016,00:31:11.486,17-Apr-2016,00:31:13.534,17-Apr-2016,00:31:15.582,17-Apr-2016,00:31:17.630,,,,,,,,,,,36476,39
0,17-Apr-2016,00:33:30.749,1145320453.876,138.54076,234364393.326,45579,0,16.37,-163.22119,82.3104,0.808951,68.34771,-51.99871,3424.257,48.957,0.1036,3380.4,66.96222,-49.17798,3375.797,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,23.0,82.8188,1.0473,0,0,2,2,9,2,9,-9999,3,1145320449.78,1145320451.828,1145320453.876,1145320455.924,1145320457.972,-9999.0,-9999.0,-9999,-9999,-9999,17-Apr-2016,00:33:26.653,17-Apr-2016,00:33:28.701,17-Apr-2016,00:33:30.749,17-Apr-2016,00:33:32.797,17-Apr-2016,00:33:34.845,,,,,,,,,,,36480,43
0,17-Apr-2016,02:19:29.753,1145326812.881,138.57708,234351101.026,45580,0,16.358,170.989,73.0526,0.732632,55.65421,-105.26353,3428.075,46.175,0.1072,3383.94,55.08231,-102.36811,3382.596,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,24.0,56.4834,0.5046,0,0,2,2,9,2,9,-9999,3,1145326808.785,1145326810.833,1145326812.881,1145326814.928,1145326816.976,-9999.0,-9999.0,-9999,-9999,-9999,17-Apr-2016,02:19:25.657,17-Apr-2016,02:19:27.705,17-Apr-2016,02:19:29.753,17-Apr-2016,02:19:31.801,17-Apr-2016,02:19:33.849,,,,,,,,,,,36651,119
0,17-Apr-2016,02:22:27.928,1145326991.056,138.5781,234350726.835,45580,0,16.358,170.2664,77.03419,0.759281,62.62242,-96.39224,3430.4,51.84,0.103,3381.84,61.60745,-92.88898,3379.079,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,21.0,83.9425,0.6714,0,0,2,2,9,2,9,-9999,3,1145326986.96,1145326989.008,1145326991.056,1145326993.104,1145326995.151,-9999.0,-9999.0,-9999,-9999,-9999,17-Apr-2016,02:22:23.832,17-Apr-2016,02:22:25.880,17-Apr-2016,02:22:27.928,17-Apr-2016,02:22:29.976,17-Apr-2016,02:22:32.024,,,,,,,,,,,36655,123
0,17-Apr-2016,02:24:45.144,1145327128.271,138.57889,234350440.415,45580,0,16.357,169.71001,80.7226,0.791862,66.90846,-85.21949,3426.792,50.152,0.1026,3380.78,65.61585,-82.05504,3377.167,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,28.0,42.2475,0.542,0,0,2,2,9,2,9,-9999,3,1145327124.175,1145327126.223,1145327128.271,1145327130.319,1145327132.367,-9999.0,-9999.0,-9999,-9999,-9999,17-Apr-2016,02:24:41.048,17-Apr-2016,02:24:43.096,17-Apr-2016,02:24:45.144,17-Apr-2016,02:24:47.191,17-Apr-2016,02:24:49.239,,,,,,,,,,,36659,127
0,17-Apr-2016,04:10:35.956,1145333479.083,138.61517,234337161.168,45581,0,16.345,143.9534,71.66219,0.725078,52.77522,-135.01865,3430.821,48.881,0.11,3384.64,52.27465,-132.04257,3382.446,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,23.0,69.7145,0.4414,0,0,2,2,9,2,9,-9999,3,1145333474.987,1145333477.035,1145333479.083,1145333481.131,1145333483.179,-9999.0,-9999.0,-9999,-9999,-9999,17-Apr-2016,04:10:31.860,17-Apr-2016,04:10:33.908,17-Apr-2016,04:10:35.956,17-Apr-2016,04:10:38.004,17-Apr-2016,04:10:40.052,,,,,,,,,,,36828,24
0,17-Apr-2016,04:12:53.172,1145333616.299,138.61595,234336874.671,45581,0,16.345,143.3968,74.662,0.742146,58.4074,-129.43062,3427.928,47.988,0.106,3382.96,57.68806,-126.33655,3380.562,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,22.0,70.0885,0.9652,0,0,2,2,9,2,9,-9999,3,1145333612.203,1145333614.251,1145333616.299,1145333618.347,1145333620.395,-9999.0,-9999.0,-9999,-9999,-9999,17-Apr-2016,04:12:49.075,17-Apr-2016,04:12:51.123,17-Apr-2016,04:12:53.171,17-Apr-2016,04:12:55.219,17-Apr-2016,04:12:57.267,,,,,,,,,,,36832,28
0,17-Apr-2016,04:15:51.346,1145333794.474,138.61697,234336502.434,45581,0,16.345,142.67439,78.7888,0.773804,64.95525,-118.75597,3432.8,55.2,0.1034,3381.2,63.69741,-115.05969,3378.231,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,24.0,57.7665,0.7684,0,0,2,2,9,2,9,-9999,3,1145333790.378,1145333792.426,1145333794.474,1145333796.522,1145333798.57,-9999.0,-9999.0,-9999,-9999,-9999,17-Apr-2016,04:15:47.250,17-Apr-2016,04:15:49.298,17-Apr-2016,04:15:51.346,17-Apr-2016,04:15:53.394,17-Apr-2016,04:15:55.442,,,,,,,,,,,36836,32
0,17-Apr-2016,04:18:08.561,1145333931.689,138.61775,234336215.933,45581,0,16.344,142.1176,82.72579,0.812858,68.51292,-105.25351,3426.688,50.168,0.104,3380.36,67.06835,-102.45998,3377.154,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,23.0,71.8101,0.6343,0,0,2,2,9,2,9,-9999,3,1145333927.593,1145333929.641,1145333931.689,1145333933.737,1145333935.785,-9999.0,-9999.0,-9999,-9999,-9999,17-Apr-2016,04:18:04.465,17-Apr-2016,04:18:06.513,17-Apr-2016,04:18:08.561,17-Apr-2016,04:18:10.609,17-Apr-2016,04:18:12.657,,,,,,,,,,,36840,36
