line_qual,Date,UTC,SCLK,L_s,Solar_dist,Orb_num,Gqual,Solar_lat,Solar_lon,Solar_zen,LTST,Profile_lat,Profile_lon,Profile_rad,Profile_alt,Limb_ang,Are_rad,Surf_lat,Surf_lon,Surf_rad,T_surf,T_surf_err,T_near_surf,T_near_surf_err,Dust_column,Dust_column_err,H2Ovap_column,H2Ovap_column_err,H2Oice_column,H2Oice_column_err,CO2ice_column,CO2ice_column_err,p_surf,p_surf_err,p_ret_alt,p_ret,p_ret_err,Rqual,P_qual,T_qual,Dust_qual,H2Ovap_qual,H2Oice_qual,CO2ice_qual,surf_qual,Obs_qual,Ref_SCLK_0,Ref_SCLK_1,Ref_SCLK_2,Ref_SCLK_3,Ref_SCLK_4,Ref_SCLK_5,Ref_SCLK_6,Ref_SCLK_7,Ref_SCLK_8,Ref_SCLK_9,Ref_Date_0,Ref_UTC_0,Ref_Date_1,Ref_UTC_1,Ref_Date_2,Ref_UTC_2,Ref_Date_3,Ref_UTC_3,Ref_Date_4,Ref_UTC_4,Ref_Date_5,Ref_UTC_5,Ref_Date_6,Ref_UTC_6,Ref_Date_7,Ref_UTC_7,Ref_Date_8,Ref_UTC_8,Ref_Date_9,Ref_UTC_9,Prof#,Orb_Prof
0,31-Jul-2016,16:17:40.270,1154449103.965,195.56733,214609489.262,46935,0,-6.56,-104.15919,67.7664,0.625634,48.46878,-58.93105,3427.76,44.42,7.6358,3385.7,48.56047,-59.14297,3383.88,229.933,0.047,189.346,2.256,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,0,2,9,2,9,-9999,10,1154449099.869,1154449101.917,1154449103.965,1154449106.013,1154449108.061,1154449302.62,1154449304.668,-9999,-9999,-9999,31-Jul-2016,16:17:36.172,31-Jul-2016,16:17:38.219,31-Jul-2016,16:17:40.270,31-Jul-2016,16:17:42.316,31-Jul-2016,16:17:44.363,31-Jul-2016,16:20:58.922,31-Jul-2016,16:21:00.973,,,,,,,71019,34
0,31-Jul-2016,18:05:03.250,1154455546.945,195.61122,214597450.967,46936,0,-6.578,-130.28539,60.3784,0.633768,32.89106,-82.12895,3429.432,37.352,0.37,3391.1,33.74198,-82.19508,3392.136,247.501,0.031,235.415,0.124,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,22.0,71.5104,0.315,0,0,0,2,9,2,9,-9999,10,1154455542.849,1154455544.897,1154455546.945,1154455548.993,1154455551.041,1154455772.224,1154455776.32,-9999,-9999,-9999,31-Jul-2016,18:04:59.152,31-Jul-2016,18:05:01.199,31-Jul-2016,18:05:03.246,31-Jul-2016,18:05:05.297,31-Jul-2016,18:05:07.344,31-Jul-2016,18:08:48.527,31-Jul-2016,18:08:52.621,,,,,,,71158,73
0,31-Jul-2016,18:06:10.832,1154455614.528,195.61169,214597323.959,46936,0,-6.578,-130.55959,62.2008,0.632827,36.70004,-82.74194,3425.953,35.413,0.3716,3389.96,38.27448,-82.88848,3390.02,245.539,0.031,236.003,0.977,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,25.0,60.8828,0.3489,0,0,0,2,9,2,9,-9999,10,1154455610.432,1154455612.48,1154455614.528,1154455616.576,1154455618.624,1154455845.951,1154455847.999,-9999,-9999,-9999,31-Jul-2016,18:06:06.734,31-Jul-2016,18:06:08.781,31-Jul-2016,18:06:10.832,31-Jul-2016,18:06:12.879,31-Jul-2016,18:06:14.926,31-Jul-2016,18:10:02.254,31-Jul-2016,18:10:04.301,,,,,,,71160,75
0,31-Jul-2016,18:07:20.461,1154455684.16,195.61217,214597193.215,46936,0,-6.578,-130.842,64.0922,0.631867,40.42163,-83.36992,3427.058,37.318,0.373,3388.86,41.91197,-83.47749,3389.619,245.042,0.031,219.325,2.108,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,22.0,63.836,0.33,0,0,0,2,9,2,9,-9999,10,1154455680.064,1154455682.112,1154455684.16,1154455686.208,1154455688.256,1154455913.535,1154455915.583,-9999,-9999,-9999,31-Jul-2016,18:07:16.367,31-Jul-2016,18:07:18.414,31-Jul-2016,18:07:20.465,31-Jul-2016,18:07:22.512,31-Jul-2016,18:07:24.559,31-Jul-2016,18:11:09.840,31-Jul-2016,18:11:11.887,,,,,,,71162,77
0,31-Jul-2016,18:09:09.008,1154455792.704,195.6129,214596991.465,46936,0,-6.579,-131.28198,67.255,0.630074,46.31359,-84.45529,3426.536,40.176,0.3754,3386.92,45.65497,-84.12247,3388.553,237.592,0.032,215.01,1.943,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,22.0,64.4222,1.4732,0,0,0,2,9,2,9,-9999,10,1154455788.608,1154455790.656,1154455792.704,1154455794.752,1154455796.8,1154455985.215,1154455983.167,-9999,-9999,-9999,31-Jul-2016,18:09:04.910,31-Jul-2016,18:09:06.957,31-Jul-2016,18:09:09.008,31-Jul-2016,18:09:11.055,31-Jul-2016,18:09:13.102,31-Jul-2016,18:12:21.516,31-Jul-2016,18:12:19.469,,,,,,,71164,79
0,31-Jul-2016,18:10:49.363,1154455893.055,195.61359,214596802.826,46936,0,-6.579,-131.689,81.146,0.707455,33.89589,-57.00523,3432.839,43.719,0.125,3390.16,33.91915,-54.79901,3388.985,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,23.0,73.1098,1.0076,0,0,2,2,9,2,9,-9999,3,1154455888.959,1154455891.007,1154455893.055,1154455895.103,1154455897.151,-9999.0,-9999.0,-9999,-9999,-9999,31-Jul-2016,18:10:45.262,31-Jul-2016,18:10:47.309,31-Jul-2016,18:10:49.359,31-Jul-2016,18:10:51.406,31-Jul-2016,18:10:53.453,,,,,,,,,,,71167,82
0,31-Jul-2016,18:14:16.203,1154456099.902,195.61499,214596418.021,46936,0,-6.58,-132.52759,47.482,0.561768,36.06708,-110.29125,3428.57,33.99,-0.0064,3390.64,35.55645,-111.70047,3395.126,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,18.0,61.8586,0.83,0,0,2,2,9,2,9,-9999,5,1154456095.806,1154456097.854,1154456099.902,1154456101.95,1154456103.998,-9999.0,-9999.0,-9999,-9999,-9999,31-Jul-2016,18:14:12.109,31-Jul-2016,18:14:14.156,31-Jul-2016,18:14:16.203,31-Jul-2016,18:14:18.250,31-Jul-2016,18:14:20.305,,,,,,,,,,,71173,88
0,31-Jul-2016,18:16:33.414,1154456237.118,195.61593,214596160.28,46936,0,-6.58,-133.08418,51.7736,0.551678,42.33746,-114.47999,3428.764,35.064,-0.0098,3388.6,41.73106,-115.96642,3394.201,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,18.0,59.0634,0.3029,0,0,2,2,9,2,9,-9999,5,1154456233.022,1154456235.07,1154456237.118,1154456239.166,1154456241.214,-9999.0,-9999.0,-9999,-9999,-9999,31-Jul-2016,18:16:29.320,31-Jul-2016,18:16:31.375,31-Jul-2016,18:16:33.422,31-Jul-2016,18:16:35.469,31-Jul-2016,18:16:37.516,,,,,,,,,,,71177,92
0,31-Jul-2016,19:56:40.180,1154462243.875,195.65685,214584944.793,46937,0,-6.597,-157.44159,59.5084,0.634174,30.97727,-109.13895,3431.153,35.713,0.3664,3392.16,30.58198,-109.03898,3396.259,248.992,0.031,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,19.0,69.591,0.934,0,0,1,2,9,2,9,-9999,10,1154462239.779,1154462241.827,1154462243.875,1154462245.923,1154462247.971,1154462436.386,1154462434.338,-9999,-9999,-9999,31-Jul-2016,19:56:36.078,31-Jul-2016,19:56:38.133,31-Jul-2016,19:56:40.180,31-Jul-2016,19:56:42.227,31-Jul-2016,19:56:44.273,31-Jul-2016,19:59:52.688,31-Jul-2016,19:59:50.641,,,,,,,71343,103
0,31-Jul-2016,19:57:49.805,1154462313.507,195.65733,214584814.12,46937,0,-6.597,-157.724,61.2878,0.633293,34.79926,-109.73854,3429.978,35.098,0.3684,3391.04,35.65547,-109.78706,3394.927,248.848,0.032,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,1,3,9,3,9,-9999,10,1154462309.411,1154462311.459,1154462313.507,1154462315.555,1154462317.603,1154462538.788,1154462542.884,-9999,-9999,-9999,31-Jul-2016,19:57:45.711,31-Jul-2016,19:57:47.758,31-Jul-2016,19:57:49.812,31-Jul-2016,19:57:51.859,31-Jul-2016,19:57:53.906,31-Jul-2016,20:01:35.094,31-Jul-2016,20:01:39.188,,,,,,,71345,105
0,31-Jul-2016,19:58:57.391,1154462381.091,195.65779,214584687.182,46937,0,-6.597,-157.998,63.1642,0.632305,38.60883,-110.36813,3426.433,30.553,0.3714,3389.88,40.15948,-110.49698,3395.805,247.635,0.032,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,1,3,9,3,9,-9999,10,1154462376.995,1154462379.043,1154462381.091,1154462383.139,1154462385.187,1154462612.515,1154462614.563,-9999,-9999,-9999,31-Jul-2016,19:58:53.297,31-Jul-2016,19:58:55.344,31-Jul-2016,19:58:57.391,31-Jul-2016,19:58:59.438,31-Jul-2016,19:59:01.492,31-Jul-2016,20:02:48.820,31-Jul-2016,20:02:50.867,,,,,,,71347,107
0,31-Jul-2016,20:01:55.570,1154462559.268,195.65901,214584354.872,46937,0,-6.598,-158.72038,68.3776,0.629304,48.31857,-112.17089,3424.553,38.953,0.376,3386.36,47.52447,-111.77299,3388.363,232.84,0.034,196.84,3.673,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,20.0,66.0848,0.2235,0,0,0,3,9,3,9,-9999,10,1154462555.172,1154462557.22,1154462559.268,1154462561.316,1154462563.364,1154462751.779,1154462749.731,-9999,-9999,-9999,31-Jul-2016,20:01:51.477,31-Jul-2016,20:01:53.523,31-Jul-2016,20:01:55.570,31-Jul-2016,20:01:57.617,31-Jul-2016,20:01:59.664,31-Jul-2016,20:05:08.078,31-Jul-2016,20:05:06.031,,,,,,,71350,2
0,31-Jul-2016,20:04:45.555,1154462729.251,195.66017,214584037.506,46937,0,-6.598,-159.40959,44.5584,0.567944,31.33889,-134.94969,3430.745,41.365,-0.0042,3391.5,30.765,-136.6812,3389.747,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,26.0,57.1936,0.2786,0,0,2,2,9,2,9,-9999,5,1154462725.155,1154462727.203,1154462729.251,1154462731.299,1154462733.347,-9999.0,-9999.0,-9999,-9999,-9999,31-Jul-2016,20:04:41.453,31-Jul-2016,20:04:43.508,31-Jul-2016,20:04:45.555,31-Jul-2016,20:04:47.602,31-Jul-2016,20:04:49.648,,,,,,,,,,,71355,7
0,31-Jul-2016,20:07:02.766,1154462866.466,195.6611,214583781.744,46937,0,-6.599,-159.96619,48.6154,0.559456,37.73388,-138.56204,3428.759,40.799,-0.007,3389.3,37.07561,-140.31436,3387.885,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,26.0,54.5767,0.4136,0,0,2,2,9,2,9,-9999,5,1154462862.37,1154462864.418,1154462866.466,1154462868.514,1154462870.562,-9999.0,-9999.0,-9999,-9999,-9999,31-Jul-2016,20:06:58.672,31-Jul-2016,20:07:00.719,31-Jul-2016,20:07:02.766,31-Jul-2016,20:07:04.820,31-Jul-2016,20:07:06.867,,,,,,,,,,,71358,10
0,31-Jul-2016,20:09:19.984,1154463003.682,195.66203,214583525.984,46937,0,-6.599,-160.5226,52.8742,0.548233,43.89266,-143.15855,3426.32,42.4,-0.0102,3387.26,43.10725,-145.00684,3383.949,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,27.0,57.7657,0.4331,0,0,2,2,9,2,9,-9999,5,1154462999.586,1154463001.634,1154463003.682,1154463005.73,1154463007.778,-9999.0,-9999.0,-9999,-9999,-9999,31-Jul-2016,20:09:15.891,31-Jul-2016,20:09:17.938,31-Jul-2016,20:09:19.984,31-Jul-2016,20:09:22.031,31-Jul-2016,20:09:24.078,,,,,,,,,,,71362,14
0,31-Jul-2016,21:49:24.695,1154469008.392,195.70295,214572318.591,46938,0,-6.616,175.12839,60.4334,0.633933,32.86467,-136.65556,3429.877,41.197,0.0592,3390.94,32.88798,-136.25398,3388.962,248.862,0.033,229.837,0.798,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,25.0,70.0647,0.3005,0,0,0,2,9,2,9,-9999,10,1154469004.296,1154469006.344,1154469008.392,1154469010.44,1154469012.488,1154469209.095,1154469207.047,-9999,-9999,-9999,31-Jul-2016,21:49:20.602,31-Jul-2016,21:49:22.648,31-Jul-2016,21:49:24.695,31-Jul-2016,21:49:26.742,31-Jul-2016,21:49:28.789,31-Jul-2016,21:52:45.398,31-Jul-2016,21:52:43.352,,,,,,,71519,97
0,31-Jul-2016,21:49:55.414,1154469039.112,195.70316,214572260.756,46938,0,-6.616,175.0036,61.282,0.633848,34.50626,-136.81116,3430.604,42.324,-0.6004,3390.4,34.56798,-136.495,3388.385,248.904,0.032,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,1,3,9,3,9,-9999,10,1154469035.016,1154469037.064,1154469039.112,1154469041.16,1154469043.208,1154469237.767,1154469239.815,-9999,-9999,-9999,31-Jul-2016,21:49:51.320,31-Jul-2016,21:49:53.367,31-Jul-2016,21:49:55.414,31-Jul-2016,21:49:57.461,31-Jul-2016,21:49:59.508,31-Jul-2016,21:53:14.070,31-Jul-2016,21:53:16.117,,,,,,,71520,98
0,31-Jul-2016,21:50:26.133,1154469069.832,195.70337,214572204.759,46938,0,-6.616,174.8792,62.1928,0.633711,36.24825,-136.98495,3428.992,41.112,-1.2504,3389.84,36.18998,-136.73349,3388.212,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,3,3,9,3,9,-9999,10,1154469065.736,1154469067.784,1154469069.832,1154469071.88,1154469073.928,1154469270.535,1154469268.487,-9999,-9999,-9999,31-Jul-2016,21:50:22.039,31-Jul-2016,21:50:24.086,31-Jul-2016,21:50:26.133,31-Jul-2016,21:50:28.180,31-Jul-2016,21:50:30.227,31-Jul-2016,21:53:46.836,31-Jul-2016,21:53:44.789,,,,,,,71521,99
0,31-Jul-2016,21:50:56.852,1154469100.551,195.70358,214572146.925,46938,0,-6.616,174.75461,63.0802,0.633617,37.89144,-137.14336,3429.656,41.636,-1.8996,3389.3,37.86898,-136.98648,3387.91,240.977,0.033,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,1,3,9,3,9,-9999,10,1154469096.455,1154469098.503,1154469100.551,1154469102.599,1154469104.647,1154469301.255,1154469299.207,-9999,-9999,-9999,31-Jul-2016,21:50:52.758,31-Jul-2016,21:50:54.805,31-Jul-2016,21:50:56.852,31-Jul-2016,21:50:58.898,31-Jul-2016,21:51:00.953,31-Jul-2016,21:54:17.555,31-Jul-2016,21:54:15.508,,,,,,,71522,100
0,31-Jul-2016,21:51:27.578,1154469131.271,195.70379,214572089.091,46938,0,-6.616,174.62999,64.02879,0.633479,39.62843,-137.31757,3428.129,41.129,-2.5514,3388.74,39.48698,-137.23499,3387.793,239.393,0.033,224.62,1.717,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,22.0,84.4839,0.3599,0,0,0,2,9,2,9,-9999,10,1154469127.175,1154469129.223,1154469131.271,1154469133.319,1154469135.367,1154469331.974,1154469329.926,-9999,-9999,-9999,31-Jul-2016,21:51:23.477,31-Jul-2016,21:51:25.523,31-Jul-2016,21:51:27.570,31-Jul-2016,21:51:29.617,31-Jul-2016,21:51:31.672,31-Jul-2016,21:54:48.273,31-Jul-2016,21:54:46.227,,,,,,,71523,101
0,31-Jul-2016,21:51:58.289,1154469161.991,195.70399,214572033.095,46938,0,-6.616,174.5054,64.9424,0.633367,41.26242,-137.48256,3428.969,43.209,-3.1602,3388.24,41.16298,-137.49799,3386.034,236.353,0.034,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,26.0,60.2707,0.4749,0,0,1,2,9,2,9,-9999,10,1154469157.895,1154469159.943,1154469161.991,1154469164.039,1154469166.087,1154469362.694,1154469360.646,-9999,-9999,-9999,31-Jul-2016,21:51:54.195,31-Jul-2016,21:51:56.242,31-Jul-2016,21:51:58.297,31-Jul-2016,21:52:00.344,31-Jul-2016,21:52:02.391,31-Jul-2016,21:55:18.992,31-Jul-2016,21:55:16.945,,,,,,,71524,102
0,31-Jul-2016,21:52:29.016,1154469192.711,195.70421,214571975.261,46938,0,-6.616,174.381,65.8104,0.632934,42.90641,-137.76273,3429.346,44.146,-3.1516,3387.7,41.60998,-137.56998,3385.908,234.237,0.033,219.708,1.293,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,23.0,72.6903,0.545,0,0,0,2,9,2,9,-9999,10,1154469188.615,1154469190.663,1154469192.711,1154469194.759,1154469196.807,1154469370.886,1154469368.838,-9999,-9999,-9999,31-Jul-2016,21:52:24.914,31-Jul-2016,21:52:26.969,31-Jul-2016,21:52:29.016,31-Jul-2016,21:52:31.062,31-Jul-2016,21:52:33.109,31-Jul-2016,21:55:27.188,31-Jul-2016,21:55:25.141,,,,,,,71525,103
0,31-Jul-2016,21:52:59.734,1154469223.431,195.70442,214571917.427,46938,0,-6.616,174.25639,66.7442,0.632449,44.64479,-138.06192,3427.516,42.856,-3.1386,3387.16,46.35197,-138.35197,3384.379,227.198,0.034,215.646,0.176,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,25.0,59.4239,0.7992,0,0,0,2,9,2,9,-9999,10,1154469219.335,1154469221.383,1154469223.431,1154469225.479,1154469227.527,1154469456.902,1154469458.95,-9999,-9999,-9999,31-Jul-2016,21:52:55.641,31-Jul-2016,21:52:57.688,31-Jul-2016,21:52:59.734,31-Jul-2016,21:53:01.781,31-Jul-2016,21:53:03.828,31-Jul-2016,21:56:53.203,31-Jul-2016,21:56:55.250,,,,,,,71526,104
0,31-Jul-2016,21:53:30.453,1154469254.151,195.70463,214571859.594,46938,0,-6.6166,174.13159,67.6406,0.631969,46.28438,-138.35971,3427.962,43.902,-3.11,3386.64,46.35197,-138.35197,3384.379,226.93,0.034,217.039,2.402,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,24.0,67.9424,1.7995,0,0,0,2,9,2,9,-9999,10,1154469250.055,1154469252.103,1154469254.151,1154469256.199,1154469258.247,1154469456.902,1154469458.95,-9999,-9999,-9999,31-Jul-2016,21:53:26.359,31-Jul-2016,21:53:28.406,31-Jul-2016,21:53:30.453,31-Jul-2016,21:53:32.500,31-Jul-2016,21:53:34.547,31-Jul-2016,21:56:53.203,31-Jul-2016,21:56:55.250,,,,,,,71527,105
0,31-Jul-2016,21:54:01.172,1154469284.871,195.70483,214571803.598,46938,0,-6.617,174.0074,68.6058,0.631417,48.02537,-138.6825,3426.03,42.71,-3.0714,3386.06,47.96197,-138.62848,3383.745,223.473,0.034,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,23.0,76.0097,0.8527,0,0,1,2,9,2,9,-9999,10,1154469280.775,1154469282.823,1154469284.871,1154469286.919,1154469288.967,1154469489.67,1154469487.622,-9999,-9999,-9999,31-Jul-2016,21:53:57.078,31-Jul-2016,21:53:59.125,31-Jul-2016,21:54:01.172,31-Jul-2016,21:54:03.219,31-Jul-2016,21:54:05.266,31-Jul-2016,21:57:25.969,31-Jul-2016,21:57:23.922,,,,,,,71528,106
0,31-Jul-2016,21:54:31.891,1154469315.591,195.70504,214571745.765,46938,0,-6.617,173.8826,69.5284,0.630865,49.66415,-139.00589,3426.468,43.748,-3.0244,3385.56,49.63547,-138.92297,3383.073,220.288,0.034,208.868,1.167,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,19.0,99.5412,1.6089,0,0,0,2,9,2,9,-9999,10,1154469311.495,1154469313.543,1154469315.591,1154469317.639,1154469319.686,1154469520.39,1154469518.342,-9999,-9999,-9999,31-Jul-2016,21:54:27.797,31-Jul-2016,21:54:29.844,31-Jul-2016,21:54:31.891,31-Jul-2016,21:54:33.938,31-Jul-2016,21:54:35.992,31-Jul-2016,21:57:56.695,31-Jul-2016,21:57:54.641,,,,,,,71529,107
0,31-Jul-2016,22:02:18.836,1154469782.533,195.70822,214570874.436,46938,0,-6.618,171.9892,54.489,0.543889,46.01406,-172.21072,3427.073,44.853,-0.0124,3386.26,45.14647,-174.17274,3382.643,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,29.0,43.924,0.3592,0,0,2,2,9,2,9,-9999,5,1154469778.437,1154469780.485,1154469782.533,1154469784.58,1154469786.628,-9999.0,-9999.0,-9999,-9999,-9999,31-Jul-2016,22:02:14.742,31-Jul-2016,22:02:16.789,31-Jul-2016,22:02:18.836,31-Jul-2016,22:02:20.883,31-Jul-2016,22:02:22.930,,,,,,,,,,,71542,120
0,31-Jul-2016,23:40:55.477,1154475699.179,195.74855,214559837.368,46939,0,-6.635,147.99721,59.3464,0.634405,30.48567,-163.61694,3432.339,45.479,0.3676,3390.84,31.30877,-163.6937,3386.825,250.472,0.033,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,30.0,47.7896,0.2432,0,0,1,2,9,2,9,-9999,10,1154475695.083,1154475697.131,1154475699.179,1154475701.227,1154475703.275,1154475922.41,1154475926.506,-9999,-9999,-9999,31-Jul-2016,23:40:51.383,31-Jul-2016,23:40:53.430,31-Jul-2016,23:40:55.484,31-Jul-2016,23:40:57.531,31-Jul-2016,23:40:59.578,31-Jul-2016,23:44:38.711,31-Jul-2016,23:44:42.805,,,,,,,71705,102
0,31-Jul-2016,23:41:05.719,1154475709.419,195.74862,214559818.712,46939,0,-6.635,147.95561,59.5926,0.63429,31.03227,-163.69997,3432.503,45.783,0.3678,3390.68,31.30877,-163.6937,3386.825,250.329,0.033,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,26.0,71.4453,0.4427,0,0,1,2,9,2,9,-9999,10,1154475705.323,1154475707.371,1154475709.419,1154475711.467,1154475713.515,1154475922.41,1154475926.506,-9999,-9999,-9999,31-Jul-2016,23:41:01.625,31-Jul-2016,23:41:03.672,31-Jul-2016,23:41:05.719,31-Jul-2016,23:41:07.766,31-Jul-2016,23:41:09.820,31-Jul-2016,23:44:38.711,31-Jul-2016,23:44:42.805,,,,,,,71706,103
0,31-Jul-2016,23:41:15.961,1154475719.659,195.74869,214559800.057,46939,0,-6.635,147.9142,59.842,0.634174,31.57927,-163.78316,3432.673,46.093,0.3674,3390.54,32.08498,-163.80598,3386.634,250.888,0.033,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,30.0,47.8554,0.1826,0,0,1,2,9,2,9,-9999,10,1154475715.563,1154475717.611,1154475719.659,1154475721.707,1154475723.755,1154475926.506,1154475928.554,-9999,-9999,-9999,31-Jul-2016,23:41:11.867,31-Jul-2016,23:41:13.914,31-Jul-2016,23:41:15.961,31-Jul-2016,23:41:18.008,31-Jul-2016,23:41:20.055,31-Jul-2016,23:44:42.805,31-Jul-2016,23:44:44.859,,,,,,,71707,104
0,31-Jul-2016,23:41:26.203,1154475729.899,195.74875,214559781.401,46939,0,-6.635,147.8726,60.0948,0.634059,32.12727,-163.86615,3432.809,46.369,0.3686,3390.36,32.08498,-163.80598,3386.634,250.844,0.033,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,30.0,47.246,0.2013,0,0,1,2,9,2,9,-9999,10,1154475725.803,1154475727.851,1154475729.899,1154475731.947,1154475733.995,1154475928.554,1154475926.506,-9999,-9999,-9999,31-Jul-2016,23:41:22.102,31-Jul-2016,23:41:24.156,31-Jul-2016,23:41:26.203,31-Jul-2016,23:41:28.250,31-Jul-2016,23:41:30.297,31-Jul-2016,23:44:44.859,31-Jul-2016,23:44:42.805,,,,,,,71708,105
0,31-Jul-2016,23:41:36.438,1154475740.139,195.74883,214559760.909,46939,0,-6.635,147.83099,60.3496,0.633942,32.67506,-163.94995,3432.952,46.692,0.369,3390.24,32.08498,-163.80598,3386.634,250.668,0.032,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,30.0,47.3385,0.1913,0,0,1,2,9,2,9,-9999,10,1154475736.043,1154475738.091,1154475740.139,1154475742.187,1154475744.235,1154475928.554,1154475926.506,-9999,-9999,-9999,31-Jul-2016,23:41:32.344,31-Jul-2016,23:41:34.391,31-Jul-2016,23:41:36.438,31-Jul-2016,23:41:38.484,31-Jul-2016,23:41:40.539,31-Jul-2016,23:44:44.859,31-Jul-2016,23:44:42.805,,,,,,,71709,106
0,31-Jul-2016,23:42:01.016,1154475764.715,195.74899,214559716.136,46939,0,-6.635,147.7314,61.093,0.633516,34.28326,-164.20294,3426.475,40.635,0.37,3389.76,35.83598,-164.35649,3385.587,249.723,0.034,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,30.0,55.3287,0.3293,0,0,1,2,9,2,9,-9999,10,1154475760.619,1154475762.667,1154475764.715,1154475766.763,1154475768.811,1154475996.138,1154475998.186,-9999,-9999,-9999,31-Jul-2016,23:41:56.922,31-Jul-2016,23:41:58.969,31-Jul-2016,23:42:01.016,31-Jul-2016,23:42:03.062,31-Jul-2016,23:42:05.109,31-Jul-2016,23:45:52.438,31-Jul-2016,23:45:54.484,,,,,,,71710,107
0,31-Jul-2016,23:43:10.648,1154475834.346,195.74947,214559585.607,46939,0,-6.635,147.44901,62.9268,0.632637,38.00323,-164.80174,3427.516,42.836,0.3718,3388.66,39.47098,-164.91599,3384.474,241.122,0.033,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,32.0,40.2502,0.1533,0,0,1,2,9,2,9,-9999,10,1154475830.25,1154475832.298,1154475834.346,1154475836.394,1154475838.442,1154476063.721,1154476065.769,-9999,-9999,-9999,31-Jul-2016,23:43:06.555,31-Jul-2016,23:43:08.602,31-Jul-2016,23:43:10.648,31-Jul-2016,23:43:12.695,31-Jul-2016,23:43:14.742,31-Jul-2016,23:47:00.023,31-Jul-2016,23:47:02.070,,,,,,,71712,109
